D009611917,1332,計算機演算法
D092555488,1325,UNIX應用與實務
D0567922,3037,民法實用
D0691514,1335,計算機演算法
D093834094,2944,地方自治
D0826453,2977,初階智慧型創新
D0788220,2156,商事法
D0919020,1293,邏輯設計實習
D086390811,1298,普通物理-電、磁、光實驗
D0809636,1303,邏輯設計實習
D034118191,1353,雲端計算
D059137948,2001,電子商務安全
D0898660,3021,生命科學
D088147215,2196,財務管理
D037877002,1324,資訊與網路安全
D007355714,2174,國際企業管理
D022459022,1280,微積分(二)
D0950802,2889,台灣民間信仰
D061033726,2989,培育3D設計夢想號學生大使
D0681810,1335,計算機演算法
D028433170,1288,普通物理-電、磁、光實驗
D057240992,2191,期貨與選擇權
D034380239,1334,計算機結構學
D0777243,3829,Android Apps創意程式設計
D098137633,1283,邏輯設計實習
D045162077,1284,班級活動
D0881722,2194,行銷管理
D0946210,1282,邏輯設計
D0859632,2998,性別與新飲食文化探索
D099849245,2926,創新綠色科技
D025175264,2864,人生哲學
D066590231,2901,應用文
D0835898,2932,衛星科技應用
D094010831,2922,第三波戰爭之科技武器
D080839569,2144,經濟學(二)
D071035765,2159,統計學(二)實習
D0848910,3020,世界建築欣賞
D0982193,1347,文獻研討(二)
D0533383,3027,生活中的工程與科技
D0769671,1302,邏輯設計
D0657587,2931,衛星科技應用
D002679402,1296,程式設計(III)
D0697476,3810,逢甲夜市雙語導覽設計(2)
D007626074,2927,系統品質建模與挑戰
D0587492,2987,專利撰寫實務
D0875215,3818,iOS APP程式設計
D021570513,2134,會計學(二)
D046114884,1349,具體數學
D065962534,1967,作業系統(二)
D0601400,3004,衣藝美學與創新時尚
D0978062,2916,台灣民俗文化
D0776169,2927,系統品質建模與挑戰
D090332920,1312,物件導向設計實習
D018547931,1973,人工智慧概論與實務
D028244905,2135,會計學(二)實習
D042185567,1291,線性代數
D0535142,2966,婚姻與家庭
D0553541,2995,鑽石寶石及翡翠玉石之賞析鑑定
D056717075,2986,藝術、心靈與創造力
D011905585,2878,日本歷史與文化
D084699893,2897,音樂與人生
D048952958,2150,商事法
D0759459,1320,機率論
D083636141,3779,全民國防教育軍事訓練(二)
D022715012,2138,管理學
D0976402,1364,資訊專題研討(六)
D009385085,2154,管理科學
D0870789,2156,商事法
D063837780,2143,會計學(二)實習
D066765479,2193,職場實務
D023425989,1289,微積分(二)實習
D028770817,1303,邏輯設計實習
D0947058,2970,時間管理專題
D068892999,1296,程式設計(III)
D039295934,2922,第三波戰爭之科技武器
D0574288,1299,微積分(二)實習
D0599854,2893,宗教與人生
D071046211,2877,日本歷史與文化
D0556889,1332,計算機演算法
D086208468,1341,計算機演算法
D031634229,1338,計算機演算法
D069554711,1309,機率論
D0913206,2190,流通管理
D0973257,2138,管理學
D0879464,2139,資訊網路
D028448792,2978,觀光美儀與國際禮儀
D0736533,2945,國際關係
D0586379,2146,管理學
D0613358,2924,現代軍事學
D0895352,1351,研究報告寫作
D058993514,2159,統計學(二)實習
D0570316,3018,旅遊與多元學習
D010356470,1332,計算機演算法
D0524639,3829,Android Apps創意程式設計
D0755666,1308,資料庫系統
D036973385,2959,生涯規劃
D066501114,2895,音樂與人生
D031837590,2140,班級活動
D0708811,2968,心理劇與自我成長
D0696366,2970,時間管理專題
D028621041,1305,資料庫系統
D031760362,2945,國際關係
D090417092,1320,機率論
D0648489,1332,計算機演算法
D025765489,1300,微積分(二)
D045934773,2195,作業管理
D034585955,2969,心理劇與自我成長
D006585532,1276,程式設計(III)
D021272790,1312,物件導向設計實習
D083887437,2137,經濟學(二)實習
D0837761,2144,經濟學(二)
D056103472,2180,投資組合管理
D009177161,3779,全民國防教育軍事訓練(二)
D0635375,2177,文化創意經營策略
D009876613,2875,世界音樂文化
D0779765,2176,人力資源發展
D083818257,1281,線性代數
D072338599,1317,機率論
D092159211,3767,全民國防教育軍事訓練(二)
D076836169,2904,應用文
D029954865,1304,系統程式
D013427030,1338,計算機演算法
D0914134,3021,生命科學
D012187768,1278,普通物理-電、磁、光實驗
D0707421,3014,築橋創新競賽
