D0610010,1351,研究報告寫作
D033885575,3011,從人類學看世界
D0852755,1319,資料庫系統
D008454928,1967,作業系統(二)
D0808880,3022,生態環境保育
D026128764,2979,觀光美儀與國際禮儀
D0915334,3827,Android Apps創意程式設計
D024050494,2947,戀愛心理學
D0783078,2150,商事法
D0907081,3041,現代韓國社會和文化
D028907206,2918,土地關懷之旅
D0872401,2894,宗教與人生
D0800035,2884,古典小說
D0810597,1341,計算機演算法
D005780952,1286,程式設計(III)
D0646620,1287,程式設計(IV)
D0602603,2150,商事法
D036649310,1281,線性代數
D038777899,3813,劇場與影像設計
D017488709,1283,邏輯設計實習
D0775930,2911,電影與性別
D048717656,1317,機率論
D043421480,1329,電子商務安全
D012962488,2176,人力資源發展
D070129779,2971,性別教育與服務-學習
D014810756,3011,從人類學看世界
D0638231,3009,基礎影音製作
D008792822,3035,社會學與生活體驗
D0839965,2132,班級活動
D036426300,1302,邏輯設計
D035231073,1274,班級活動
D0938154,2872,希臘羅馬神話故事與西洋藝術
D001547405,1274,班級活動
D097165323,2144,經濟學(二)
D0769664,2143,會計學(二)實習
D017077118,2004,人工智慧概論與實務
D037651824,1302,邏輯設計
D031037501,1315,系統程式
D0605381,2945,國際關係
D061011434,1340,計算機結構學
D010920381,1293,邏輯設計實習
D028664093,2154,管理科學
D086901390,2963,服務學習專題
D0723312,2136,經濟學(二)
D0807246,2919,生命科學
D0691103,3812,音樂劇演唱技巧
D0804967,1305,資料庫系統
D041572870,2933,環境與公害
D089411810,2138,管理學
D080887317,2865,人生哲學
D078604551,1320,機率論
D0659136,1278,普通物理-電、磁、光實驗
D0829960,3810,逢甲夜市雙語導覽設計(2)
D066091950,2145,經濟學(二)實習
D086484923,2947,戀愛心理學
D055671842,1300,微積分(二)
D081556939,1299,微積分(二)實習
D0904574,2874,中國文化遺產及其藝術
D020186883,2890,台灣民間信仰
D023747180,2167,應用程式設計
D080620792,1304,系統程式
D026266374,2153,統計學(二)實習
D063439359,2150,商事法
D043576708,2154,管理科學
D0543200,1300,微積分(二)
D0621728,2909,向儒道思想學情緒管理
D064162690,3780,全民國防教育軍事訓練(二)
D098205394,1294,班級活動
D074559206,1294,班級活動
D0510544,3048,彩排與公演
D019097350,2167,應用程式設計
D069676703,1305,資料庫系統
D064877075,2132,班級活動
D087928839,2196,財務管理
D046913333,1308,資料庫系統
D020016852,2134,會計學(二)
D007903755,1282,邏輯設計
D0557521,3011,從人類學看世界
D0833286,1319,資料庫系統
D0773774,1331,計算機結構學
D063302097,2142,會計學(二)
D065957905,2196,財務管理
D025259247,1290,微積分(二)
D038002076,2891,生死與哲學
D000802048,1346,文獻研討(二)
D0572676,2147,資訊網路
D029471867,3009,基礎影音製作
D047752993,3889,春雨講堂-生活的奧義
