D047543973,2872,希臘羅馬神話故事與西洋藝術
D0891798,3767,全民國防教育軍事訓練(二)
D0661896,2951,心理學整合與發展
D032722048,1305,資料庫系統
D036359752,2174,國際企業管理
D0553429,2189,科技應用與金融服務
D001694284,1298,普通物理-電、磁、光實驗
D045171413,1300,微積分(二)
D0972457,2936,化粧品科學與生活時尚
D0634876,3020,世界建築欣賞
D032542387,2967,婚姻與家庭
D070709384,1334,計算機結構學
D0970833,3020,世界建築欣賞
D069330216,2134,會計學(二)
D079893343,2983,智慧綠台灣
D0576142,2950,智慧財產之保護與實務
D025949612,1317,機率論
D088664675,2170,國際企業管理
D027671702,1293,邏輯設計實習
D023219939,1307,系統程式
D093419260,2160,管理科學
D020366162,1286,程式設計(III)
D068273170,2902,應用文
D044301989,1307,系統程式
D049832150,1338,計算機演算法
D055115094,1304,系統程式
D096835715,1315,系統程式
D0971854,1341,計算機演算法
D017271103,2175,管理資訊系統
D055115469,1286,程式設計(III)
D0644168,2997,舞台道具製作
D0543379,2883,文學、電影DIY
D029758005,1316,資料庫系統
D069232138,2179,服務科學與創新
D004805779,1303,邏輯設計實習
D097277767,1335,計算機演算法
D044048693,2903,應用文
D053089946,3780,全民國防教育軍事訓練(二)
D0792660,1347,文獻研討(二)
D0918805,1354,無線隨意與感測網路技術與應用
D0589764,1307,系統程式
D0854660,2142,會計學(二)
D011627982,1319,資料庫系統
D006706494,1284,班級活動
D008387707,1301,線性代數
D051742485,2174,國際企業管理
D062781497,1276,程式設計(III)
D070486902,2203,網路行銷
D0779592,1308,資料庫系統
D015247988,2930,認識天然災害
D048950640,1280,微積分(二)
D006903534,1308,資料庫系統
D057556918,2137,經濟學(二)實習
D0998795,1303,邏輯設計實習
D0957811,2168,企業倫理與社會責任
D0504924,3030,氣候變遷對臺灣之衝擊
D0972382,2916,台灣民俗文化
D000116084,2170,國際企業管理
D023566620,1274,班級活動
D074551286,2145,經濟學(二)實習
D058103869,2157,組織行為
D031046992,1278,普通物理-電、磁、光實驗
D040323466,2928,奈米科技與生活
D0587676,1278,普通物理-電、磁、光實驗
D0582412,2879,倫理價值與生命哲學
D0832983,1338,計算機演算法
D0929729,2143,會計學(二)實習
D0577821,1279,微積分(二)實習
D0778280,2943,模擬亞太經合會
D077366740,2136,經濟學(二)
D0812710,1335,計算機演算法
D073522034,1288,普通物理-電、磁、光實驗
D078676039,1276,程式設計(III)
D0652182,2983,智慧綠台灣
D0618928,2987,專利撰寫實務
D084809599,1292,邏輯設計
D056920802,2172,企業倫理與社會責任
D0818061,2925,國防科技與產業發展
D053730480,1316,資料庫系統
D071881362,2171,管理資訊系統
D090529238,1309,機率論
D0949248,2001,電子商務安全
D070541052,1348,資訊專題研討(二)
D0532210,2886,台灣民間信仰
D0659745,2171,管理資訊系統
D067097692,2916,台灣民俗文化
D007086731,3767,全民國防教育軍事訓練(二)
D0790583,1317,機率論
D0562556,2135,會計學(二)實習
D028582984,3828,Android Apps創意程式設計
D0599464,2941,環境教育
D067708338,2954,教育的理論與實踐
D093078177,2953,教育的理論與實踐
D041812686,1353,雲端計算
D074109081,2889,台灣民間信仰
D084728708,2151,組織行為
D0708316,1279,微積分(二)實習
D092244412,1289,微積分(二)實習
D030061309,2979,觀光美儀與國際禮儀
D094758344,1300,微積分(二)
D007082108,2963,服務學習專題
D0899929,3779,全民國防教育軍事訓練(二)
D094165753,1282,邏輯設計
D079977012,1337,計算機結構學
D063552713,2979,觀光美儀與國際禮儀
D048990844,2867,中國文物欣賞
D0987871,3030,氣候變遷對臺灣之衝擊
D034609637,1341,計算機演算法
D064654997,2934,醫學與人生
D0552641,2983,智慧綠台灣
D0701501,3035,社會學與生活體驗
D080623779,1279,微積分(二)實習
D085701090,2963,服務學習專題
D004045632,2863,人生哲學
D076478680,1316,資料庫系統
D0941621,2168,企業倫理與社會責任
D013720339,3767,全民國防教育軍事訓練(二)
D000753401,2142,會計學(二)
D018892048,2146,管理學
D0638692,1332,計算機演算法
D006485276,1323,物件導向設計實習
D099888671,2885,台灣民間信仰
D0796686,1308,資料庫系統
D090337833,1302,邏輯設計
D0858654,1334,計算機結構學
D033513768,2143,會計學(二)實習
D0791557,2159,統計學(二)實習
D059539797,2174,國際企業管理
D010946718,2144,經濟學(二)
D0527864,3780,全民國防教育軍事訓練(二)
D0866690,2168,企業倫理與社會責任
D070110999,1280,微積分(二)
D0854664,2881,文學與生活
D084609878,2902,應用文
D0930251,1348,資訊專題研討(二)
D020045104,2171,管理資訊系統
D0843317,2148,商業軟體應用(一)
D046006646,1304,系統程式
D065058213,2138,管理學
D0681871,2180,投資組合管理
D017794176,2890,台灣民間信仰
D022671400,2158,統計學(二)
D045558597,2160,管理科學
D044760243,2905,批判思考
D073491552,2190,流通管理
D0626838,3004,衣藝美學與創新時尚
D0880236,1973,人工智慧概論與實務
D0999411,2203,網路行銷
D077056184,1346,文獻研討(二)
D0921187,3029,3D城市與數位校園
D086554558,1327,物件導向設計實習
D020113667,2175,管理資訊系統
D023529793,1309,機率論
D0564040,2862,人生哲學
D0564870,2941,環境教育
D0723010,2954,教育的理論與實踐
D096236840,2158,統計學(二)
D030610378,2891,生死與哲學
D053550279,2140,班級活動
D0741620,1362,數位影像安全技術專題
D0802140,2974,非商業背景會計學
D0729101,3035,社會學與生活體驗
D036817290,2936,化粧品科學與生活時尚
D085409637,2898,現代散文
D0522822,2998,性別與新飲食文化探索
D0541000,2972,行政領導與人脈經營
D0526261,2138,管理學
D0597453,3017,批判思考
D0781073,3780,全民國防教育軍事訓練(二)
D058851715,2890,台灣民間信仰
D0975213,2138,管理學
D067561902,2144,經濟學(二)
D0684825,2180,投資組合管理
D009985636,1291,線性代數
D062051316,2153,統計學(二)實習
D0728546,2957,大陸問題研究
D053274793,3013,社會設計專題
D062495998,1280,微積分(二)
D040305677,1348,資訊專題研討(二)
D0763434,1354,無線隨意與感測網路技術與應用
D068560577,2160,管理科學
D045810619,2172,企業倫理與社會責任
D000931595,1330,數位信號處理導論
D043373260,2158,統計學(二)
D083448584,3898,創新管理與企業家精神
D0805644,3048,彩排與公演
