D057998169,3009,基礎影音製作
D044314231,2150,商事法
D060733337,2151,組織行為
D0802692,2143,會計學(二)實習
D0921999,2976,初階智慧型創新
D0511107,2878,日本歷史與文化
D0995717,2172,企業倫理與社會責任
D0890726,1302,邏輯設計
D0502984,2994,探討在台日商管理之文化差異問題
D0798572,2980,從空間看世界
D034154038,2933,環境與公害
D019938677,1276,程式設計(III)
D0784716,1331,計算機結構學
D080156970,2158,統計學(二)
D0659694,1320,機率論
D0938479,2947,戀愛心理學
D030129016,2152,統計學(二)
D002259017,2910,台灣環境與永續生活
D006351328,1282,邏輯設計
D026257785,2872,希臘羅馬神話故事與西洋藝術
D066255079,2175,管理資訊系統
D0650351,1289,微積分(二)實習
D0653596,2138,管理學
D090708541,2919,生命科學
D033030388,2158,統計學(二)
D043612161,3011,從人類學看世界
D092058842,1306,機率論
D098962938,3009,基礎影音製作
D0681685,2134,會計學(二)
D064570969,2144,經濟學(二)
D0910961,1312,物件導向設計實習
D0753073,2917,莎士比亞與電影
D063234435,1320,機率論
D0814669,2928,奈米科技與生活
D098431755,1305,資料庫系統
D063867602,2959,生涯規劃
D0614584,1300,微積分(二)
D042783244,2159,統計學(二)實習
D0698200,2135,會計學(二)實習
D003279175,1309,機率論
D063534818,3012,衣藝美學與科技時尚
D0699558,3040,智慧城市競爭力
D0565538,3027,生活中的工程與科技
D0917180,1337,計算機結構學
D0579008,2167,應用程式設計
D0801644,1318,系統程式
D0825154,2146,管理學
D0592717,1341,計算機演算法
D0722809,2198,數量方法
D038082351,1291,線性代數
D0595904,1310,系統分析與設計
D0802102,1297,程式設計(IV)
D042573913,1318,系統程式
D058597859,1968,超大型積體電路設計導論
D082790615,2894,宗教與人生
D055716901,1299,微積分(二)實習
D079661676,1346,文獻研討(二)
D052220616,2163,行銷管理個案研究
D0751998,2955,經濟與生活
D028869757,2968,心理劇與自我成長
D0882527,1303,邏輯設計實習
D059655534,1338,計算機演算法
D0936273,1293,邏輯設計實習
D033105291,1292,邏輯設計
D0999108,2926,創新綠色科技
D0579223,2881,文學與生活
D0893243,2862,人生哲學
D084899033,3827,Android Apps創意程式設計
D0517508,3032,個人資料保護法
D080839569,2146,管理學
D001849424,2889,台灣民間信仰
D0637665,1287,程式設計(IV)
D0623916,3809,前瞻時尚與潮流
D0689640,1301,線性代數
D006016524,1327,物件導向設計實習
D026128764,2134,會計學(二)
D0862848,2917,莎士比亞與電影
D097339694,1309,機率論
D0942529,2916,台灣民俗文化
D0732865,2174,國際企業管理
D0915896,1332,計算機演算法
D002763606,2870,詩詞欣賞
D0721943,1325,UNIX應用與實務
D019690254,1292,邏輯設計
D036386116,1276,程式設計(III)
D0653293,2974,非商業背景會計學
D0629971,3013,社會設計專題
D036327126,2194,行銷管理
D0737550,1352,計算機視覺
D0574654,2132,班級活動
D0909341,2995,鑽石寶石及翡翠玉石之賞析鑑定
D080936909,3780,全民國防教育軍事訓練(二)
D054436855,3767,全民國防教育軍事訓練(二)
D078296787,2941,環境教育
D0959211,2160,管理科學
D0696535,3815,Android Apps創意程式設計
D075281045,2194,行銷管理
D001683837,2956,管理面面觀
D0736100,2149,管理與統計
D005519132,2151,組織行為
D095216171,2934,醫學與人生
D0642827,3780,全民國防教育軍事訓練(二)
D0927583,2158,統計學(二)
D0948526,3030,氣候變遷對臺灣之衝擊
D047496835,1316,資料庫系統
D038975745,1280,微積分(二)
D0688130,2960,生涯規劃
D048012027,2983,智慧綠台灣
D093229999,1321,系統分析與設計
D019243085,1341,計算機演算法
D0930348,3025,衛星科技應用
D042394839,2150,商事法
D0508719,3818,iOS APP程式設計
D0838421,3036,社會學與生活體驗
D0583406,2001,電子商務安全
D018466621,2152,統計學(二)
D010881729,2146,管理學
D029949045,2929,殺蟲劑與生活
D044334055,1284,班級活動
D0688755,2160,管理科學
D0637940,1279,微積分(二)實習
D044759810,1325,UNIX應用與實務
D030977105,1971,雲端應用系統開發
D042395232,2156,商事法
D068383565,2136,經濟學(二)
D057335308,1279,微積分(二)實習
D0764730,2932,衛星科技應用
D0659136,1283,邏輯設計實習
D094174007,1324,資訊與網路安全
D084255921,2137,經濟學(二)實習
D063869064,2159,統計學(二)實習
D0800428,2999,介紹台灣
D0931081,3026,綠能與環境
D007267260,2174,國際企業管理
D077239143,1274,班級活動
D0780928,2970,時間管理專題
D029318230,2926,創新綠色科技
D0779652,2904,應用文
D0862007,1278,普通物理-電、磁、光實驗
D012975945,1317,機率論
D0757988,2190,流通管理
D074048229,2175,管理資訊系統
D050734276,1282,邏輯設計
D055442251,3808,英文科學導讀(二)
D0603378,2142,會計學(二)
D0709322,2170,國際企業管理
D080364269,3899,電子商務與大數據
D0842563,2140,班級活動
D069546952,1281,線性代數
D060156228,1303,邏輯設計實習
D0928363,2152,統計學(二)
D074407705,1300,微積分(二)
D075866068,3767,全民國防教育軍事訓練(二)
D011806127,2972,行政領導與人脈經營
D044966959,2171,管理資訊系統
D0824049,2968,心理劇與自我成長
D0788400,1364,資訊專題研討(六)
D043596072,1319,資料庫系統
D0707456,2922,第三波戰爭之科技武器
D015002464,1313,資訊與網路安全
D075830601,3007,科技與藝術
D0942568,2150,商事法
D058344156,2135,會計學(二)實習
D0849602,2985,創業與創新
D0983074,1298,普通物理-電、磁、光實驗
D071783444,1337,計算機結構學
D007334078,1306,機率論
D0550553,3813,劇場與影像設計
D044268442,2915,音樂行旅 - 巡訪古典音樂大師
D063198539,2156,商事法
D058593738,2914,鋼琴音樂萬花筒
D000473088,2955,經濟與生活
D031221207,2876,日本歷史與文化
D0743839,2135,會計學(二)實習
D011006428,2937,性別與心理衛生
D094179842,2154,管理科學
D027783047,2174,國際企業管理
D0820004,2150,商事法
D004652762,2917,莎士比亞與電影
D0918841,1289,微積分(二)實習
D0859415,2142,會計學(二)
D022298324,2951,心理學整合與發展
D018547931,1280,微積分(二)
D0677078,2132,班級活動
D098022977,1284,班級活動
D068099428,1315,系統程式
D0956597,2865,人生哲學
D093356114,2892,生死與哲學
D0551108,2174,國際企業管理
D0775690,3817,iOS APP程式設計
D0931078,1361,資訊專題研討(四)
