D0731912,3045,空間資訊與智慧生活
D026427744,2170,國際企業管理
D056825015,1301,線性代數
D080042792,1289,微積分(二)實習
D097420774,2882,文學、電影DIY
D087877175,1350,型樣識別
D053789471,1331,計算機結構學
D0520046,1331,計算機結構學
D095152592,3001,事業創新
D000192385,2176,人力資源發展
D0630164,1276,程式設計(III)
D083180620,1341,計算機演算法
D071309309,2168,企業倫理與社會責任
D007704437,2978,觀光美儀與國際禮儀
D0980729,2958,民法實用
D010091302,1278,普通物理-電、磁、光實驗
D035461470,2184,職場英文
D033329314,1352,計算機視覺
D024191241,2150,商事法
D0527952,3030,氣候變遷對臺灣之衝擊
D0521753,2171,管理資訊系統
D093186766,1288,普通物理-電、磁、光實驗
D0552009,2989,培育3D設計夢想號學生大使
D009129573,2174,國際企業管理
D002478661,2145,經濟學(二)實習
D0605896,3889,春雨講堂-生活的奧義
D0828056,2174,國際企業管理
D0773838,2942,音樂、語言與大腦
D071152257,1274,班級活動
D039149305,1340,計算機結構學
D065246016,2156,商事法
D0933340,3780,全民國防教育軍事訓練(二)
D091056702,2872,希臘羅馬神話故事與西洋藝術
D0797451,2874,中國文化遺產及其藝術
D0743086,3820,體育玩很大：創意運動課程設計
D061429789,1308,資料庫系統
D062861007,1315,系統程式
D051542030,1353,雲端計算
D066953258,1335,計算機演算法
D024627016,1299,微積分(二)實習
D073008057,1316,資料庫系統
D0539405,2878,日本歷史與文化
D0831074,2160,管理科學
D086974837,3011,從人類學看世界
D0841127,2140,班級活動
D088800592,2162,休閒事業管理
D0831265,1330,數位信號處理導論
D037488185,2159,統計學(二)實習
D081001361,1290,微積分(二)
D0844190,1277,程式設計(IV)
D0640142,2160,管理科學
D076710247,1352,計算機視覺
D0610010,2991,創業創意營運管理
D0936746,1309,機率論
D009266971,2900,電影藝術專題講座　
D0609454,2151,組織行為
D030980204,2144,經濟學(二)
D060683809,3780,全民國防教育軍事訓練(二)
D0623674,2875,世界音樂文化
D013326920,2170,國際企業管理
D000798174,1350,型樣識別
D047796317,1332,計算機演算法
D003825235,2160,管理科學
D040051215,2154,管理科學
D0864831,1291,線性代數
D080033110,1304,系統程式
D067769223,2867,中國文物欣賞
D065300565,1348,資訊專題研討(二)
D095374253,3779,全民國防教育軍事訓練(二)
D040169392,1318,系統程式
D054492653,3780,全民國防教育軍事訓練(二)
D019510514,1319,資料庫系統
D0971564,2905,批判思考
D0780928,1341,計算機演算法
D021904080,2203,網路行銷
D087437584,2203,網路行銷
D0655756,1309,機率論
D046870568,2150,商事法
D009494930,1341,計算機演算法
D092489837,3007,科技與藝術
D0534441,2998,性別與新飲食文化探索
D083972942,2195,作業管理
D066043416,2157,組織行為
D0720714,1308,資料庫系統
D0579505,2966,婚姻與家庭
D044536381,1972,軟體品質保證與軟體測試
D049200058,2158,統計學(二)
D003067307,2143,會計學(二)實習
D0951221,1283,邏輯設計實習
D097741060,2203,網路行銷
D023747180,3013,社會設計專題
D0719360,2999,介紹台灣
D015575036,2144,經濟學(二)
D0993498,1280,微積分(二)
D0569433,3045,空間資訊與智慧生活
D038593062,1291,線性代數
D024125147,2947,戀愛心理學
D080737100,1322,物件導向設計
D002753508,2947,戀愛心理學
D065406830,1274,班級活動
D046776105,1313,資訊與網路安全
D089118481,2917,莎士比亞與電影
D0950899,1296,程式設計(III)
D0567360,1301,線性代數
D0569630,2132,班級活動
D001208818,2885,台灣民間信仰
D087929225,2137,經濟學(二)實習
D033461267,2174,國際企業管理
D033547237,1325,UNIX應用與實務
D022323224,2166,管理心理學
D0633174,2971,性別教育與服務-學習
D066712893,2156,商事法
D028695783,2890,台灣民間信仰
D027852668,2146,管理學
D0694856,1293,邏輯設計實習
D050933297,3001,事業創新
D0953961,1306,機率論
D051657161,1294,班級活動
D0618775,2889,台灣民間信仰
D057423593,2928,奈米科技與生活
D0968821,2137,經濟學(二)實習
D0683025,1279,微積分(二)實習
D084771209,2971,性別教育與服務-學習
D056364071,1334,計算機結構學
D083138225,2985,創業與創新
D048105743,2156,商事法
D022135841,2132,班級活動
D0592099,3029,3D城市與數位校園
D0918841,1291,線性代數
D067128617,2135,會計學(二)實習
D062451581,1325,UNIX應用與實務
D0708867,2149,管理與統計
D0838555,2896,音樂與人生
D0918234,3780,全民國防教育軍事訓練(二)
D085301191,2138,管理學
D085458819,2190,流通管理
D008589132,2992,聲音表達與訓練
D029967896,1972,軟體品質保證與軟體測試
D015566744,1296,程式設計(III)
D073611868,3767,全民國防教育軍事訓練(二)
D086285612,2171,管理資訊系統
D061162150,1298,普通物理-電、磁、光實驗
D021504068,2160,管理科學
D097747574,1274,班級活動
D069335266,2912,電影與性別
D058052297,2889,台灣民間信仰
D0753255,2970,時間管理專題
D026614199,3899,電子商務與大數據
D093069151,2136,經濟學(二)
D031081085,2897,音樂與人生
D092104693,2144,經濟學(二)
D032606386,2992,聲音表達與訓練
D059115571,2136,經濟學(二)
D069788703,2136,經濟學(二)
D091460189,1317,機率論
D0798286,3767,全民國防教育軍事訓練(二)
D027075968,2192,綠色企業與創業
D080784432,2198,數量方法
D0840310,1304,系統程式
D0675498,1968,超大型積體電路設計導論
D010329979,1309,機率論
D019573809,2938,材料與生活
D0621969,2170,國際企業管理
D0647483,1337,計算機結構學
D041710203,1299,微積分(二)實習
D094090048,3780,全民國防教育軍事訓練(二)
D0649943,1292,邏輯設計
D008583642,1292,邏輯設計
D045544217,1364,資訊專題研討(六)
D041926697,2966,婚姻與家庭
D0869048,2913,世界音樂賞析
D036272242,1320,機率論
D058352915,1315,系統程式
D0711347,1280,微積分(二)
D047045668,2137,經濟學(二)實習
D026208381,1289,微積分(二)實習
D044268442,2137,經濟學(二)實習
D0911916,2191,期貨與選擇權
D065698747,2138,管理學
D0852151,1304,系統程式
D087846331,2002,地理資訊於APPS之應用
D009749450,1298,普通物理-電、磁、光實驗
D0727417,2959,生涯規劃
D062893268,2152,統計學(二)
D0966895,3032,個人資料保護法
D033550435,2158,統計學(二)
D081911387,1318,系統程式
D062963763,2928,奈米科技與生活
D0598027,2923,現代軍事學
