D083324079,1348,資訊專題研討(二)
D079470506,1282,邏輯設計
D0560672,1318,系統程式
D060374028,1305,資料庫系統
D061217188,2923,現代軍事學
D091248947,2888,台灣民間信仰
D0603893,2891,生死與哲學
D068207731,1282,邏輯設計
D042713593,1325,UNIX應用與實務
D039884343,2165,消費者行為
D090719783,1334,計算機結構學
D077002396,1341,計算機演算法
D0757127,3016,應用文
D098910380,1281,線性代數
D074153015,1294,班級活動
D057699219,2883,文學、電影DIY
D066843276,2172,企業倫理與社會責任
D0751608,1337,計算機結構學
D012795642,2862,人生哲學
D0681801,3816,Android Apps創意程式設計
D0823482,1973,人工智慧概論與實務
D064609140,1364,資訊專題研討(六)
D052505683,2957,大陸問題研究
D003615867,2174,國際企業管理
D077254436,2997,舞台道具製作
D019575865,2978,觀光美儀與國際禮儀
D0540141,2871,詩詞欣賞
D054827929,2139,資訊網路
D029788224,1320,機率論
D0863748,1320,機率論
D0935198,2976,初階智慧型創新
D015207586,2163,行銷管理個案研究
D055898089,2962,投資與理財
D054876071,2171,管理資訊系統
D022715012,3767,全民國防教育軍事訓練(二)
D0539940,2967,婚姻與家庭
D0647582,2940,智慧城市實務分析
D047126305,1337,計算機結構學
D0718471,1282,邏輯設計
D0896655,1290,微積分(二)
D0693940,1284,班級活動
D006871451,3808,英文科學導讀(二)
D0594387,2931,衛星科技應用
D0650125,2185,產業與競爭分析
D0558531,3038,消費者保護法
D035183150,1331,計算機結構學
D074560721,2147,資訊網路
D0981622,1331,計算機結構學
D009556935,2196,財務管理
D024790819,2925,國防科技與產業發展
D077102782,2919,生命科學
D025067125,1293,邏輯設計實習
D0995860,1341,計算機演算法
D056414646,1293,邏輯設計實習
D0708378,1293,邏輯設計實習
D0946996,1299,微積分(二)實習
D0595304,1296,程式設計(III)
D027123508,2910,台灣環境與永續生活
D038608544,1296,程式設計(III)
D093994163,2976,初階智慧型創新
D0814016,2174,國際企業管理
D053081742,1318,系統程式
D014267734,2138,管理學
D0999323,1360,敏捷開發
D0544576,2873,希臘羅馬神話故事與西洋藝術
D003310052,2869,佛家思想
D097892564,2902,應用文
D0827822,2934,醫學與人生
D051354794,2134,會計學(二)
D077417367,2871,詩詞欣賞
