D0517351,2136,經濟學(二)
D0948976,2980,從空間看世界
D0785001,1319,資料庫系統
D048130929,2181,作業管理個案研究
D079587068,3828,Android Apps創意程式設計
D036663125,1340,計算機結構學
D0610353,2889,台灣民間信仰
D011301790,1967,作業系統(二)
D072154816,2886,台灣民間信仰
D080165798,2962,投資與理財
D037929206,1318,系統程式
D0735215,1346,文獻研討(二)
D012090815,3767,全民國防教育軍事訓練(二)
D091094049,2194,行銷管理
D0807895,1322,物件導向設計
D002200774,3780,全民國防教育軍事訓練(二)
D0675258,3035,社會學與生活體驗
D0852151,2912,電影與性別
D0783396,2953,教育的理論與實踐
D0882951,3891,使用者導向設計
D084232052,3780,全民國防教育軍事訓練(二)
D0787589,2150,商事法
D0917760,2996,劇場服裝設計及製作
D058151884,2951,心理學整合與發展
D089698969,2965,社會形象創造專題
D056441956,2944,地方自治
D067951758,2929,殺蟲劑與生活
D0903206,2180,投資組合管理
D0658604,3027,生活中的工程與科技
D0907948,3037,民法實用
D000941297,2153,統計學(二)實習
D028452676,3899,電子商務與大數據
D0668723,3012,衣藝美學與科技時尚
D099767372,1335,計算機演算法
D060692757,3809,前瞻時尚與潮流
D0671352,3015,台灣文學
D0947279,2933,環境與公害
D085301023,1282,邏輯設計
D068948962,2143,會計學(二)實習
D0779419,3042,性別平等與親密關係
D089092927,2913,世界音樂賞析
D0508478,1298,普通物理-電、磁、光實驗
D0734356,1972,軟體品質保證與軟體測試
D0985754,1283,邏輯設計實習
D078314252,2877,日本歷史與文化
D002742748,2144,經濟學(二)
D037764661,2132,班級活動
D0938518,2158,統計學(二)
D006289614,2170,國際企業管理
D0895677,2134,會計學(二)
D052539084,2142,會計學(二)
D0895789,1288,普通物理-電、磁、光實驗
D079272216,2900,電影藝術專題講座　
D0530818,3016,應用文
D0886502,2881,文學與生活
D0918919,1334,計算機結構學
D088339344,2972,行政領導與人脈經營
D0893346,2973,行政領導與人脈經營
D016051508,1282,邏輯設計
D0959580,2917,莎士比亞與電影
D074275830,2170,國際企業管理
D0530756,1318,系統程式
