D040536736,1306,機率論
D0639181,2188,投資管理實務(二)
D0880017,2151,組織行為
D081773107,2189,科技應用與金融服務
D066015147,2876,日本歷史與文化
D0754145,2154,管理科學
D0505469,3779,全民國防教育軍事訓練(二)
D060383129,1353,雲端計算
D0989215,2868,中國文物欣賞
D063949162,1323,物件導向設計實習
D0554910,1346,文獻研討(二)
D057902920,2157,組織行為
D048711425,2174,國際企業管理
D056974461,2137,經濟學(二)實習
D0638937,1320,機率論
D0782681,2940,智慧城市實務分析
D0929553,2147,資訊網路
D0882197,1347,文獻研討(二)
D0818450,2170,國際企業管理
D0581252,2002,地理資訊於APPS之應用
D000088138,2172,企業倫理與社會責任
D0883189,2925,國防科技與產業發展
D034041628,2916,台灣民俗文化
D0943806,2978,觀光美儀與國際禮儀
D011063872,1276,程式設計(III)
D022590602,2160,管理科學
D0934107,3030,氣候變遷對臺灣之衝擊
D054217911,1304,系統程式
D062766081,2171,管理資訊系統
D042714224,1301,線性代數
D0903020,2971,性別教育與服務-學習
D093747349,1290,微積分(二)
D065326848,2176,人力資源發展
D009309135,2963,服務學習專題
D0510828,2132,班級活動
D024432955,1301,線性代數
D088998053,1312,物件導向設計實習
D029419524,2907,旅遊與多元學習	
D0573839,3010,彩色寶石鑑賞與珠寶事業經營管理
D019527161,2896,音樂與人生
D0662089,2174,國際企業管理
D036075676,2157,組織行為
D065798836,1335,計算機演算法
D096854914,2171,管理資訊系統
D076442414,1972,軟體品質保證與軟體測試
D0923416,3767,全民國防教育軍事訓練(二)
D006870447,2189,科技應用與金融服務
D0641471,2189,科技應用與金融服務
D0635006,2202,服務業行銷
D057697956,1300,微積分(二)
D050200061,2159,統計學(二)實習
D0684635,3025,衛星科技應用
D068462734,2182,財務管理個案研究
D0622843,2194,行銷管理
D0828378,2137,經濟學(二)實習
D071534602,2134,會計學(二)
D0574375,2136,經濟學(二)
D0788957,1316,資料庫系統
D009852747,2943,模擬亞太經合會
D0670436,2862,人生哲學
D059978756,1278,普通物理-電、磁、光實驗
D0762690,2907,旅遊與多元學習
D021465369,2176,人力資源發展
D0673919,2953,教育的理論與實踐
D0688755,2159,統計學(二)實習
D0768230,3007,科技與藝術
D001671568,2178,企業資源規劃實務(二)
D073338956,2157,組織行為
D0606390,2901,應用文
D056018547,1341,計算機演算法
D0532806,1320,機率論
D041538425,2195,作業管理
D0678762,2152,統計學(二)
D0551656,2167,應用程式設計
D094210767,2979,觀光美儀與國際禮儀
D0877291,3008,創意運動英文學習
D0716287,2909,向儒道思想學情緒管理
D082014711,1320,機率論
D0817672,1296,程式設計(III)
D078798908,2143,會計學(二)實習
D0583943,3811,讀劇表演
D0772498,3020,世界建築欣賞
D0536705,1293,邏輯設計實習
D0539508,2907,旅遊與多元學習
D0949461,1286,程式設計(III)
