D056801248,2154,管理科學
D0552821,2951,心理學整合與發展
D037247072,1298,普通物理-電、磁、光實驗
D041208885,2864,人生哲學
D0897802,2160,管理科學
D0934198,1341,計算機演算法
D027831212,2895,音樂與人生
D0992584,2148,商業軟體應用(一)
D0805715,3811,讀劇表演
D0889757,1354,無線隨意與感測網路技術與應用
D0904897,2156,商事法
D047857919,3898,創新管理與企業家精神
D091186034,2933,環境與公害
D008744722,2153,統計學(二)實習
D0788977,1287,程式設計(IV)
D0814978,1334,計算機結構學
D005784882,1311,物件導向設計
D0856997,2936,化粧品科學與生活時尚
D058497449,2146,管理學
D042718390,1274,班級活動
D066045434,1304,系統程式
D002927657,1325,UNIX應用與實務
D017616508,2888,台灣民間信仰
D018371598,2934,醫學與人生
D0774080,1298,普通物理-電、磁、光實驗
D072206942,1350,型樣識別
D049760521,1298,普通物理-電、磁、光實驗
D0820020,2878,日本歷史與文化
D0720420,1314,UNIX應用與實務
D0822129,2144,經濟學(二)
D085475649,3780,全民國防教育軍事訓練(二)
D0715169,2898,現代散文
D010765524,2171,管理資訊系統
D046199768,2143,會計學(二)實習
D092059412,2947,戀愛心理學
D0518199,2147,資訊網路
D0990843,1970,地理資訊於APPS之應用
D022948717,2951,心理學整合與發展
D036086085,2967,婚姻與家庭
D0603461,3827,Android Apps創意程式設計
D0540536,2154,管理科學
D016207660,2158,統計學(二)
D0881500,3024,全球暖化與綠色環境設計
D0883958,1347,文獻研討(二)
D0664648,2134,會計學(二)
D0569264,2893,宗教與人生
D049592450,2967,婚姻與家庭
D0666059,1353,雲端計算
D087636086,1306,機率論
D053798466,2154,管理科學
D077774231,2146,管理學
D0953932,2157,組織行為
D006581336,2865,人生哲學
D036012572,2921,皮膚保養醫學
D0519358,2889,台灣民間信仰
D044579968,2189,科技應用與金融服務
D0964899,1305,資料庫系統
D008319609,1296,程式設計(III)
D069293757,1319,資料庫系統
D075482411,1317,機率論
D0754343,2159,統計學(二)實習
D095760957,1310,系統分析與設計
D089744307,2196,財務管理
D0783980,2880,倫理價值與生命哲學
D044200183,2139,資訊網路
D079771504,1302,邏輯設計
D0883226,2143,會計學(二)實習
D092998452,2171,管理資訊系統
D0743285,2137,經濟學(二)實習
D033065892,2973,行政領導與人脈經營
D073802167,1332,計算機演算法
D0749311,2158,統計學(二)
D0890029,2988,劇場實務（二）
D0820087,2135,會計學(二)實習
D0646282,2172,企業倫理與社會責任
D0747550,1287,程式設計(IV)
D008410979,2150,商事法
D044846176,2203,網路行銷
D002324258,3780,全民國防教育軍事訓練(二)
D037223007,2914,鋼琴音樂萬花筒
D017198479,2189,科技應用與金融服務
D052082009,1968,超大型積體電路設計導論
D0810793,1317,機率論
D039628329,2872,希臘羅馬神話故事與西洋藝術
D0540148,1306,機率論
D077936271,2171,管理資訊系統
D089757987,3006,性別差異與性別平等
D0960678,3815,Android Apps創意程式設計
D085326187,2196,財務管理
D0967998,1309,機率論
D040500812,1307,系統程式
D0804808,2996,劇場服裝設計及製作
D0826506,2989,培育3D設計夢想號學生大使
D088303703,1288,普通物理-電、磁、光實驗
D081830619,2136,經濟學(二)
D027095249,1324,資訊與網路安全
D0522883,1362,數位影像安全技術專題
D041188767,1284,班級活動
D043174980,2892,生死與哲學
D0674080,1319,資料庫系統
D063796032,2918,土地關懷之旅
D0813348,2897,音樂與人生
D0932986,2158,統計學(二)
D0881021,1315,系統程式
D0543235,1360,敏捷開發
D099751166,2144,經濟學(二)
D0854330,2915,音樂行旅 - 巡訪古典音樂大師
D0839841,2897,音樂與人生
D017724159,3897,國際企業策略與文化
D033589183,2967,婚姻與家庭
D098193196,1305,資料庫系統
D035693697,2902,應用文
D0512763,1360,敏捷開發
D0968345,1332,計算機演算法
D0870158,2148,商業軟體應用(一)
D066532569,3808,英文科學導讀(二)
D097001232,2145,經濟學(二)實習
D0565302,1277,程式設計(IV)
D0780220,2136,經濟學(二)
D074546350,3006,性別差異與性別平等
D0826963,2900,電影藝術專題講座　
D039174826,2871,詩詞欣賞
D0770212,2938,材料與生活
D0638953,1968,超大型積體電路設計導論
D005723454,2176,人力資源發展
D003856857,2985,創業與創新
D0516498,1334,計算機結構學
D070669732,3767,全民國防教育軍事訓練(二)
D0547661,2872,希臘羅馬神話故事與西洋藝術
D074689248,1279,微積分(二)實習
D020625016,2165,消費者行為
D035878889,2160,管理科學
D0700492,2166,管理心理學
D0902861,2927,系統品質建模與挑戰
D043268627,3767,全民國防教育軍事訓練(二)
D047449299,2175,管理資訊系統
