D029868421,2157,組織行為
D0910961,3023,生物學與生物倫理
D0970272,1351,研究報告寫作
D000592697,1306,機率論
D0898073,2962,投資與理財
D0707719,3000,敲開古典音樂之門
D035265481,2876,日本歷史與文化
D074696932,2168,企業倫理與社會責任
D0784825,2158,統計學(二)
D0703454,2863,人生哲學
D0865731,1330,數位信號處理導論
D0647259,2895,音樂與人生
D0754939,2957,大陸問題研究
D0826595,1351,研究報告寫作
D0915123,1311,物件導向設計
D0895389,2994,探討在台日商管理之文化差異問題
D011812517,2181,作業管理個案研究
D0605418,2936,化粧品科學與生活時尚
D085934399,3818,iOS APP程式設計
D046868244,2897,音樂與人生
D005788712,2915,音樂行旅 - 巡訪古典音樂大師
D054370227,2931,衛星科技應用
D059651161,1302,邏輯設計
D029901395,2915,音樂行旅 - 巡訪古典音樂大師
D0995326,2918,土地關懷之旅
D056092264,2002,地理資訊於APPS之應用
D034931233,2964,服務學習專題
D023159563,2947,戀愛心理學
D0611035,2132,班級活動
D0664774,3816,Android Apps創意程式設計
D041749036,2175,管理資訊系統
D0630579,1316,資料庫系統
D0814560,2136,經濟學(二)
D0807895,2879,倫理價值與生命哲學
D0751178,2955,經濟與生活
D094025163,1292,邏輯設計
D033699967,2135,會計學(二)實習
D058467206,2957,大陸問題研究
D076748547,3780,全民國防教育軍事訓練(二)
D0869046,2158,統計學(二)
D038120756,2143,會計學(二)實習
D0803430,1279,微積分(二)實習
D0900125,1346,文獻研討(二)
D033642963,2134,會計學(二)
D0603682,3816,Android Apps創意程式設計
D052304200,1309,機率論
D029165445,1316,資料庫系統
D044369774,1274,班級活動
D089849996,1293,邏輯設計實習
D000690287,2986,藝術、心靈與創造力
D042994152,2151,組織行為
D034169780,2156,商事法
D071792460,2887,台灣民間信仰
D050940431,1298,普通物理-電、磁、光實驗
D0650046,1278,普通物理-電、磁、光實驗
D015251459,2913,世界音樂賞析
D043468485,2899,當代文學閱讀與寫作
D030061316,1321,系統分析與設計
D0712237,2138,管理學
D0847138,1294,班級活動
D0560643,1967,作業系統(二)
D049834239,1294,班級活動
D055101257,2004,人工智慧概論與實務
D037733193,1340,計算機結構學
D0614528,3031,食品衛生與安全
D0822399,3037,民法實用
D071120379,2135,會計學(二)實習
D0891935,3780,全民國防教育軍事訓練(二)
D0750019,1354,無線隨意與感測網路技術與應用
D025852370,2171,管理資訊系統
D006015060,1302,邏輯設計
D003531051,2194,行銷管理
D017845106,2159,統計學(二)實習
D036957699,1331,計算機結構學
D0726401,2132,班級活動
D003343272,2189,科技應用與金融服務
D0708597,2132,班級活動
D0985231,1292,邏輯設計
D009053656,1316,資料庫系統
D039465917,1313,資訊與網路安全
D0774882,2181,作業管理個案研究
