D0807226,2176,人力資源發展
D091224248,2191,期貨與選擇權
D080206637,2195,作業管理
D009995093,2876,日本歷史與文化
D099956271,1281,線性代數
D061917125,2168,企業倫理與社會責任
D0861682,1334,計算機結構學
D044221522,1306,機率論
D007861253,1296,程式設計(III)
D015469687,2924,現代軍事學
D037611965,2174,國際企業管理
D017154864,1291,線性代數
D062688154,2898,現代散文
D033929545,3893,與產業接軌─共通核心職能培育
D030435414,2196,財務管理
D017612678,1355,知識管理與創新
D0983665,1282,邏輯設計
D091981998,1283,邏輯設計實習
D0628731,2196,財務管理
D0506118,2172,企業倫理與社會責任
D071618531,1289,微積分(二)實習
D066303824,2179,服務科學與創新
D026257785,2158,統計學(二)
D094804768,1348,資訊專題研討(二)
D0697574,2885,台灣民間信仰
D052207266,1317,機率論
D007987199,1309,機率論
D0649521,2930,認識天然災害
D0996257,1303,邏輯設計實習
D077405678,2002,地理資訊於APPS之應用
D021181009,1280,微積分(二)
D099793784,2144,經濟學(二)
D0719804,1335,計算機演算法
D060621597,2893,宗教與人生
D0864219,1296,程式設計(III)
D051676575,2159,統計學(二)實習
D0751601,3812,音樂劇演唱技巧
D0707673,2160,管理科學
D028369158,3780,全民國防教育軍事訓練(二)
D028130734,2140,班級活動
D058497449,2145,經濟學(二)實習
D096135372,2958,民法實用
D057191614,2135,會計學(二)實習
D096408711,2926,創新綠色科技
D085543850,2136,經濟學(二)
D0729704,1329,電子商務安全
D051210748,1331,計算機結構學
D034003589,1316,資料庫系統
D0554730,2937,性別與心理衛生
D011059547,2870,詩詞欣賞
D074587032,1341,計算機演算法
D0723154,1292,邏輯設計
D0610760,1284,班級活動
D012913121,2999,介紹台灣
D020485672,1305,資料庫系統
D004372264,3767,全民國防教育軍事訓練(二)
D001489767,1305,資料庫系統
D0693940,1286,程式設計(III)
D021214769,2921,皮膚保養醫學
D095084503,1332,計算機演算法
D062225557,2139,資訊網路
D052746710,2142,會計學(二)
D025459463,2136,經濟學(二)
D065586297,2171,管理資訊系統
D060870308,2871,詩詞欣賞
D071610405,2903,應用文
D097896302,1305,資料庫系統
D067715206,2142,會計學(二)
D040643106,2171,管理資訊系統
D081782765,3002,漢字之美
D021652271,2908,旅遊與多元學習	
D0711471,3810,逢甲夜市雙語導覽設計(2)
D041246368,1306,機率論
D0511331,1293,邏輯設計實習
D035067306,2137,經濟學(二)實習
D0776189,1304,系統程式
D0989602,3889,春雨講堂-生活的奧義
D083810077,2151,組織行為
D0998508,1277,程式設計(IV)
D097975052,2152,統計學(二)
D059821151,1319,資料庫系統
D004286516,2172,企業倫理與社會責任
D0679804,1348,資訊專題研討(二)
D0818559,1338,計算機演算法
D0551355,2919,生命科學
D032416077,2953,教育的理論與實踐
D0525571,2926,創新綠色科技
D051405212,2135,會計學(二)實習
D014070433,2992,聲音表達與訓練
D097029014,2150,商事法
D068903695,2886,台灣民間信仰
D075243586,3780,全民國防教育軍事訓練(二)
D0883339,2143,會計學(二)實習
D0757146,2947,戀愛心理學
D0627517,1297,程式設計(IV)
D033260846,2132,班級活動
D037042509,1346,文獻研討(二)
D0957432,2892,生死與哲學
D050904396,1306,機率論
D0917117,3818,iOS APP程式設計
D0645643,1319,資料庫系統
D0773516,1347,文獻研討(二)
D087936377,1337,計算機結構學
D015050304,2877,日本歷史與文化
D073258100,2181,作業管理個案研究
D0856200,2932,衛星科技應用
D064593562,1317,機率論
D049616040,2941,環境教育
D0811112,2955,經濟與生活
D077642059,1274,班級活動
D0819835,3018,旅遊與多元學習
D014854736,1292,邏輯設計
D088155593,1320,機率論
D041932230,2132,班級活動
D0767098,1303,邏輯設計實習
D039678881,2171,管理資訊系統
D0621728,2923,現代軍事學
D0805392,2134,會計學(二)
D090734731,2175,管理資訊系統
D007082375,2136,經濟學(二)
D017238670,2974,非商業背景會計學
D035617624,1282,邏輯設計
D059985327,2999,介紹台灣
D075009700,1283,邏輯設計實習
D002647579,2935,醫學與人生
D0790769,1286,程式設計(III)
D0517069,1330,數位信號處理導論
D020034207,1307,系統程式
D081389797,1283,邏輯設計實習
D021306693,2171,管理資訊系統
D0663559,1289,微積分(二)實習
D084118943,1327,物件導向設計實習
D060563422,1293,邏輯設計實習
D036855520,3827,Android Apps創意程式設計
D001916249,2143,會計學(二)實習
D0750192,2139,資訊網路
D0789551,2196,財務管理
D055120197,2996,劇場服裝設計及製作
D006276560,2001,電子商務安全
D0897054,2935,醫學與人生
D004881117,1284,班級活動
D0680033,1315,系統程式
D027396759,1293,邏輯設計實習
D049166668,3767,全民國防教育軍事訓練(二)
D0816803,2864,人生哲學
D019949031,1284,班級活動
D060206909,2145,經濟學(二)實習
D0789443,2151,組織行為
D0665246,1279,微積分(二)實習
D048065016,2987,專利撰寫實務
D0790472,1331,計算機結構學
D0904939,1306,機率論
