D098784776,2159,統計學(二)實習
D0641023,2170,國際企業管理
D057205250,2140,班級活動
D086935005,2160,管理科學
D0999172,1289,微積分(二)實習
D0779462,2936,化粧品科學與生活時尚
D096646595,2159,統計學(二)實習
D061772014,3813,劇場與影像設計
D0520643,2149,管理與統計
D0544091,2957,大陸問題研究
D0776115,2174,國際企業管理
D083832192,1301,線性代數
D0753255,2004,人工智慧概論與實務
D013143657,2186,企業管理實務
D073787051,2967,婚姻與家庭
D036305490,1302,邏輯設計
D006310233,2182,財務管理個案研究
D050661855,2198,數量方法
D054942295,2906,批判思考
D0542739,2906,批判思考
D0771353,2171,管理資訊系統
D020712433,2992,聲音表達與訓練
D015953933,1291,線性代數
D0957474,2185,產業與競爭分析
D070742701,2956,管理面面觀
D0857251,3019,越南地理與文化
D029115662,2992,聲音表達與訓練
D0782239,2132,班級活動
D072947548,2159,統計學(二)實習
D053466310,1338,計算機演算法
D000055833,1281,線性代數
D009472907,2953,教育的理論與實踐
D0721405,3008,創意運動英文學習
D069052972,2895,音樂與人生
D097435846,1340,計算機結構學
D0831454,2975,台灣的政府與政治
D0917605,3893,與產業接軌─共通核心職能培育
D071550688,1280,微積分(二)
D0963095,3025,衛星科技應用
D041334263,2914,鋼琴音樂萬花筒
D037886400,2132,班級活動
D0682297,1332,計算機演算法
D077796103,2991,創業創意營運管理
D023163157,1308,資料庫系統
D098570928,3780,全民國防教育軍事訓練(二)
D0991092,1348,資訊專題研討(二)
D0853577,2180,投資組合管理
D0534792,2172,企業倫理與社會責任
D067472611,1341,計算機演算法
D0886598,3034,智慧財產之保護與實務
D049631692,2974,非商業背景會計學
D0743716,1298,普通物理-電、磁、光實驗
D023194335,2144,經濟學(二)
D0617882,3767,全民國防教育軍事訓練(二)
D025959116,1338,計算機演算法
D0550742,3780,全民國防教育軍事訓練(二)
D0538887,2144,經濟學(二)
D039295934,2135,會計學(二)實習
D003944189,2960,生涯規劃
D021210501,2188,投資管理實務(二)
D021541445,1316,資料庫系統
D0578768,3036,社會學與生活體驗
