D005490011,1292,邏輯設計
D091159519,1294,班級活動
D0746740,2202,服務業行銷
D074506132,3767,全民國防教育軍事訓練(二)
D0806344,2150,商事法
D0551959,2132,班級活動
D0983545,2936,化粧品科學與生活時尚
D006279998,1311,物件導向設計
D048470490,3027,生活中的工程與科技
D069464706,1307,系統程式
D043341832,2146,管理學
D0813465,2928,奈米科技與生活
D022154569,3828,Android Apps創意程式設計
D098946679,2166,管理心理學
D040816494,2156,商事法
D0678682,3012,衣藝美學與科技時尚
D091294098,1332,計算機演算法
D0923288,1308,資料庫系統
D005404445,1290,微積分(二)
D045111501,1280,微積分(二)
D090969508,1335,計算機演算法
D016937444,1294,班級活動
D0856148,2870,詩詞欣賞
D057806068,2137,經濟學(二)實習
D008035134,1286,程式設計(III)
D0848244,2177,文化創意經營策略
D064780030,2870,詩詞欣賞
D0912068,2986,藝術、心靈與創造力
D098677252,2153,統計學(二)實習
D0980191,1303,邏輯設計實習
D0705535,1301,線性代數
D090655654,1305,資料庫系統
D037233068,2969,心理劇與自我成長
D005548316,1286,程式設計(III)
D0924869,2921,皮膚保養醫學
D080102465,2159,統計學(二)實習
D036348374,2146,管理學
D002676968,1341,計算機演算法
D0782177,2160,管理科學
D043837182,2194,行銷管理
D0744249,3001,事業創新
D0894687,2172,企業倫理與社會責任
D090693083,2898,現代散文
D0809551,3767,全民國防教育軍事訓練(二)
D0512523,2148,商業軟體應用(一)
D0679910,2157,組織行為
D032016635,1331,計算機結構學
D037435387,2181,作業管理個案研究
D029095346,2933,環境與公害
D008745989,1317,機率論
D0879592,1281,線性代數
D054097247,2196,財務管理
D0830486,3000,敲開古典音樂之門
D0658735,1973,人工智慧概論與實務
D037912987,1337,計算機結構學
D0972893,1292,邏輯設計
D094773712,3780,全民國防教育軍事訓練(二)
D011446316,2140,班級活動
D0797375,2138,管理學
D019122274,1286,程式設計(III)
D059676058,1304,系統程式
D0599852,2879,倫理價值與生命哲學
D052033667,2174,國際企業管理
D082847463,2869,佛家思想
D032755299,2899,當代文學閱讀與寫作
D072127100,1283,邏輯設計實習
D0551718,2135,會計學(二)實習
D034455913,2196,財務管理
D091855855,1967,作業系統(二)
D034992562,1309,機率論
D082192754,1316,資料庫系統
D016919723,3007,科技與藝術
D0752814,1284,班級活動
D008140272,1280,微積分(二)
D040834672,3009,基礎影音製作
D084430144,1299,微積分(二)實習
D016344990,1306,機率論
D0860298,2151,組織行為
D0518819,2139,資訊網路
D063653441,3809,前瞻時尚與潮流
D0666993,3779,全民國防教育軍事訓練(二)
D041812211,2170,國際企業管理
D023535411,3892,打造自我品牌─職能加值課程
D003299425,2952,心理學整合與發展
D019641898,1298,普通物理-電、磁、光實驗
D028049005,1337,計算機結構學
D076260544,2977,初階智慧型創新
D076799617,2196,財務管理
D052076381,2895,音樂與人生
D0597504,1315,系統程式
D000705097,1320,機率論
D0851475,2916,台灣民俗文化
D0828974,2196,財務管理
D0837666,2160,管理科學
D0529944,2907,旅遊與多元學習
D0739740,2182,財務管理個案研究
D0608769,3015,台灣文學
