D0786179,2878,日本歷史與文化
D0785053,3021,生命科學
D079600675,1322,物件導向設計
D002688121,1307,系統程式
D0716646,1361,資訊專題研討(四)
D0989540,2879,倫理價值與生命哲學
D0688951,2196,財務管理
D0739111,3812,音樂劇演唱技巧
D090079740,1283,邏輯設計實習
D0675451,1287,程式設計(IV)
D009772694,3827,Android Apps創意程式設計
D044478797,2196,財務管理
D0938079,3829,Android Apps創意程式設計
D0707968,2961,住宅問題研究
D046982469,2997,舞台道具製作
D063384420,2196,財務管理
D030100732,1313,資訊與網路安全
D0666932,2931,衛星科技應用
D0913785,2923,現代軍事學
D0748807,1307,系統程式
D050341849,2882,文學、電影DIY
D0501710,2954,教育的理論與實踐
D0511887,3811,讀劇表演
D010917299,1340,計算機結構學
D059976752,2157,組織行為
D0721698,1348,資訊專題研討(二)
D057863740,1308,資料庫系統
D058302828,1302,邏輯設計
D0973120,2866,人造環境欣賞
D091754011,1340,計算機結構學
D0816901,3048,彩排與公演
D0672470,1970,地理資訊於APPS之應用
D084239761,2203,網路行銷
D071899312,1303,邏輯設計實習
D0744692,2950,智慧財產之保護與實務
D026819051,1290,微積分(二)
D036411535,1276,程式設計(III)
D059201489,3779,全民國防教育軍事訓練(二)
D017211727,1329,電子商務安全
D026471938,1274,班級活動
D037817749,1970,地理資訊於APPS之應用
D0946373,2952,心理學整合與發展
D0680869,2898,現代散文
D0672850,3021,生命科學
D0636937,2935,醫學與人生
D0801815,2145,經濟學(二)實習
D009085558,2194,行銷管理
D087133318,2147,資訊網路
D0652784,2947,戀愛心理學
D071563329,2904,應用文
D077566560,2976,初階智慧型創新
D074851706,2156,商事法
D0639040,1283,邏輯設計實習
D012344161,2896,音樂與人生
D0790583,1316,資料庫系統
D060259318,1315,系統程式
D0932828,1283,邏輯設計實習
D0928561,3827,Android Apps創意程式設計
D091491862,2987,專利撰寫實務
D0769810,3000,敲開古典音樂之門
D0819617,3034,智慧財產之保護與實務
D028096276,1335,計算機演算法
D057630502,1299,微積分(二)實習
D008335913,1317,機率論
D0801815,2966,婚姻與家庭
D059779681,2902,應用文
D0836250,2864,人生哲學
D040168258,2977,初階智慧型創新
D073390541,2954,教育的理論與實踐
D061548008,2139,資訊網路
D0654663,3040,智慧城市競爭力
D019782911,3780,全民國防教育軍事訓練(二)
D069828041,1340,計算機結構學
D0915612,2135,會計學(二)實習
D084698070,1282,邏輯設計
