D089196502,1355,知識管理與創新
D0850771,2923,現代軍事學
D0748561,2995,鑽石寶石及翡翠玉石之賞析鑑定
D035310044,2192,綠色企業與創業
D0641149,2171,管理資訊系統
D053899101,3780,全民國防教育軍事訓練(二)
D029237333,3898,創新管理與企業家精神
D030425361,1292,邏輯設計
D0996936,2878,日本歷史與文化
D074681792,1324,資訊與網路安全
D018353358,2914,鋼琴音樂萬花筒
D075252601,1971,雲端應用系統開發
D0835846,1312,物件導向設計實習
D0541550,3013,社會設計專題
D0850472,2919,生命科學
D0590111,1367,資訊專題研討(八)
D0877513,2971,性別教育與服務-學習
D059937418,2152,統計學(二)
D023140448,1338,計算機演算法
D038489891,2159,統計學(二)實習
D015058157,1289,微積分(二)實習
D046963260,3006,性別差異與性別平等
D029417872,2001,電子商務安全
D0988030,2139,資訊網路
D0552812,2159,統計學(二)實習
D098727704,1288,普通物理-電、磁、光實驗
D0655417,1319,資料庫系統
D044826598,2153,統計學(二)實習
D0869425,2994,探討在台日商管理之文化差異問題
D0512568,1364,資訊專題研討(六)
D030384484,2895,音樂與人生
D002780825,2160,管理科學
D0724982,1290,微積分(二)
D075463823,1324,資訊與網路安全
D031681094,2138,管理學
D0636303,1316,資料庫系統
D0681636,2886,台灣民間信仰
D0826722,1327,物件導向設計實習
D0802198,1330,數位信號處理導論
D082595128,2136,經濟學(二)
D080029090,1292,邏輯設計
D084785831,2134,會計學(二)
D0795336,1281,線性代數
D0670568,1289,微積分(二)實習
D020196349,2960,生涯規劃
D0868051,2196,財務管理
D0914527,2132,班級活動
D057576848,2917,莎士比亞與電影
D094355994,1281,線性代數
D001612028,1313,資訊與網路安全
D084111159,2977,初階智慧型創新
D062984522,2168,企業倫理與社會責任
D086296595,2862,人生哲學
D0521477,3013,社會設計專題
D054153141,2139,資訊網路
D0851125,1319,資料庫系統
D0793408,3038,消費者保護法
D0724215,2954,教育的理論與實踐
D0656424,2164,企業電子化
D079401609,2907,旅遊與多元學習	
D053834492,2160,管理科學
D039663610,3780,全民國防教育軍事訓練(二)
D0821675,2142,會計學(二)
D0754692,3818,iOS APP程式設計
D0658837,1288,普通物理-電、磁、光實驗
D057297620,1306,機率論
D0691784,2195,作業管理
D0868167,3767,全民國防教育軍事訓練(二)
D0908664,2980,從空間看世界
D063639735,2963,服務學習專題
D0847986,1277,程式設計(IV)
D091257543,1316,資料庫系統
D0641462,2962,投資與理財
D035586425,1288,普通物理-電、磁、光實驗
D065281727,3780,全民國防教育軍事訓練(二)
D033256160,1308,資料庫系統
D0665006,2902,應用文
D002827377,2142,會計學(二)
D080343240,1352,計算機視覺
D0866400,1277,程式設計(IV)
D070714739,1319,資料庫系統
D009595569,2923,現代軍事學
D089068014,1319,資料庫系統
D022268907,2965,社會形象創造專題
D0683530,1294,班級活動
D0638645,2193,職場實務
D0791317,1276,程式設計(III)
D057209210,1286,程式設計(III)
D0770153,2156,商事法
D016700123,1320,機率論
D062218436,1322,物件導向設計
D039876621,2905,批判思考
D0704900,2157,組織行為
D046662910,3001,事業創新
D0965024,2878,日本歷史與文化
D0639115,2900,電影藝術專題講座　
D0665115,1303,邏輯設計實習
D027663769,2135,會計學(二)實習
D010305140,1283,邏輯設計實習
D063920666,2918,土地關懷之旅
D095465326,1274,班級活動
D0842033,3828,Android Apps創意程式設計
D0735481,2893,宗教與人生
D053405159,1972,軟體品質保證與軟體測試
D0615275,3039,策略理論與中國崛起
D049545982,2137,經濟學(二)實習
D043456116,1340,計算機結構學
D0852679,1307,系統程式
D0592061,1277,程式設計(IV)
D041118351,1298,普通物理-電、磁、光實驗
D0890726,1296,程式設計(III)
D0760065,3780,全民國防教育軍事訓練(二)
D019470115,1312,物件導向設計實習
D038727863,2146,管理學
D000066204,1282,邏輯設計
D0779683,2886,台灣民間信仰
D017629881,1303,邏輯設計實習
D071089522,1315,系統程式
D067614394,2175,管理資訊系統
D062862639,3779,全民國防教育軍事訓練(二)
D066682028,2170,國際企業管理
D001349054,1338,計算機演算法
D009663190,2871,詩詞欣賞
D0662494,2932,衛星科技應用
D032135596,1331,計算機結構學
D0912573,3023,生物學與生物倫理
D0885337,2961,住宅問題研究
D0754692,2171,管理資訊系統
D032292046,2190,流通管理
D065476659,1292,邏輯設計
D006338497,2159,統計學(二)實習
D040198163,2145,經濟學(二)實習
D011709732,1306,機率論
D029901395,1294,班級活動
D0779144,2911,電影與性別
D010116685,2902,應用文
D0591547,1318,系統程式
D016700000,1967,作業系統(二)
D025095494,1337,計算機結構學
D036237418,1329,電子商務安全
D087341652,2138,管理學
D085762138,1341,計算機演算法
D0617935,1341,計算機演算法
D0945368,1303,邏輯設計實習
D043422081,3780,全民國防教育軍事訓練(二)
D0688893,1292,邏輯設計
D0720289,1280,微積分(二)
D0875748,2925,國防科技與產業發展
D0957877,1334,計算機結構學
D0936001,1280,微積分(二)
D0708907,1334,計算機結構學
D0637685,1335,計算機演算法
D064428420,1303,邏輯設計實習
D0735107,2998,性別與新飲食文化探索
D0821402,3007,科技與藝術
D033627472,1300,微積分(二)
D0867673,2179,服務科學與創新
D001946741,2002,地理資訊於APPS之應用
D0925504,1324,資訊與網路安全
D069059193,3829,Android Apps創意程式設計
D040114248,2134,會計學(二)
D0886943,1286,程式設計(III)
D030278608,1291,線性代數
D068104269,1356,資料探勘
D009006096,1290,微積分(二)
D000545440,2188,投資管理實務(二)
D074129911,1340,計算機結構學
D063452440,2927,系統品質建模與挑戰
D009573116,2960,生涯規劃
D044165918,2987,專利撰寫實務
D085940710,1312,物件導向設計實習
D097910091,2138,管理學
D006903534,1307,系統程式
D092765504,1316,資料庫系統
D0670382,3026,綠能與環境
D027196564,2137,經濟學(二)實習
D0637154,1367,資訊專題研討(八)
D0636952,3767,全民國防教育軍事訓練(二)
D086036818,2932,衛星科技應用
D041317846,1294,班級活動
D077352347,2902,應用文
D056364996,1311,物件導向設計
D0779583,1281,線性代數
D0561457,2907,旅遊與多元學習
D017238670,3767,全民國防教育軍事訓練(二)
D081512133,1308,資料庫系統
D0813666,3010,彩色寶石鑑賞與珠寶事業經營管理
