D074116836,2190,流通管理
D022784179,2190,流通管理
D0577790,2154,管理科學
D0519242,1335,計算機演算法
D018502022,1315,系統程式
D095878072,2868,中國文物欣賞
D022591739,1299,微積分(二)實習
D0909041,3780,全民國防教育軍事訓練(二)
D085825093,1360,敏捷開發
D039168054,1355,知識管理與創新
D0687644,1277,程式設計(IV)
D087031607,2866,人造環境欣賞
D099528157,1280,微積分(二)
D0934100,2193,職場實務
D0675432,2135,會計學(二)實習
D0755713,1323,物件導向設計實習
D089877432,1346,文獻研討(二)
D0550343,1315,系統程式
D0950349,2986,藝術、心靈與創造力
D077215406,3779,全民國防教育軍事訓練(二)
D0838076,2955,經濟與生活
D056840919,3780,全民國防教育軍事訓練(二)
D0967807,1307,系統程式
D004038641,2972,行政領導與人脈經營
D0666057,3815,Android Apps創意程式設計
D0878421,2143,會計學(二)實習
D038678660,1296,程式設計(III)
D057797779,1296,程式設計(III)
D087057423,1352,計算機視覺
D0571861,2896,音樂與人生
D087929225,2134,會計學(二)
D068778941,2908,旅遊與多元學習	
D0922021,2195,作業管理
D0559708,2004,人工智慧概論與實務
D087106336,2143,會計學(二)實習
D048384186,2930,認識天然災害
D063888058,1352,計算機視覺
D0852213,2191,期貨與選擇權
D065313305,1346,文獻研討(二)
D021143793,2170,國際企業管理
D021690495,2190,流通管理
D043821013,1274,班級活動
D078149687,2892,生死與哲學
D006669829,2163,行銷管理個案研究
D0666457,2887,台灣民間信仰
D019701707,3009,基礎影音製作
D021032806,1317,機率論
D0936438,2195,作業管理
D009026025,2918,土地關懷之旅
D005341603,2134,會計學(二)
D0987964,1337,計算機結構學
D095641652,1280,微積分(二)
D028520214,2876,日本歷史與文化
D090076503,2870,詩詞欣賞
D077442598,2914,鋼琴音樂萬花筒
D068562434,2871,詩詞欣賞
D0847319,2877,日本歷史與文化
D0935032,1319,資料庫系統
D0743565,3820,體育玩很大：創意運動課程設計
D035253976,2870,詩詞欣賞
D081070121,3000,敲開古典音樂之門
D0830997,2172,企業倫理與社會責任
D022197733,2901,應用文
D091839497,1306,機率論
D021062599,2150,商事法
D0715800,2896,音樂與人生
D023573833,1323,物件導向設計實習
D0509448,1325,UNIX應用與實務
D018432589,1293,邏輯設計實習
D0735169,2139,資訊網路
D065883341,1301,線性代數
D002030470,2179,服務科學與創新
D033471273,1301,線性代數
D028165149,1296,程式設計(III)
D0544576,3028,智慧城市與行動應用
D0604827,1356,資料探勘
D048304092,2928,奈米科技與生活
D060960078,2178,企業資源規劃實務(二)
D0526720,3043,戀愛、家庭與性別平等
D067275397,2174,國際企業管理
D079905329,2132,班級活動
D0680939,1337,計算機結構學
D059359722,2918,土地關懷之旅
