D0656412,2188,投資管理實務(二)
D0755428,1284,班級活動
D059302049,1283,邏輯設計實習
D075522773,3011,從人類學看世界
D0989638,3028,智慧城市與行動應用
D0762475,3810,逢甲夜市雙語導覽設計(2)
D0589294,1325,UNIX應用與實務
D065491997,1296,程式設計(III)
D001393187,2144,經濟學(二)
D0659432,2982,智慧的天空之眼
D033439136,1331,計算機結構學
D0972877,1317,機率論
D0669270,1338,計算機演算法
D0925050,2181,作業管理個案研究
D0676686,1292,邏輯設計
D090344770,2136,經濟學(二)
D040715384,1306,機率論
D0513906,2878,日本歷史與文化
D070384666,2896,音樂與人生
D0724543,2878,日本歷史與文化
D0591212,2871,詩詞欣賞
D007572333,2145,經濟學(二)實習
D0896259,2951,心理學整合與發展
D093679251,1288,普通物理-電、磁、光實驗
D0791442,1315,系統程式
D0965830,1326,物件導向設計
D098522880,2961,住宅問題研究
D0696589,2932,衛星科技應用
D031765466,2954,教育的理論與實踐
D045881824,2002,地理資訊於APPS之應用
D026092355,2874,中國文化遺產及其藝術
D0580673,1346,文獻研討(二)
D0679874,1290,微積分(二)
D055140089,2145,經濟學(二)實習
D0872190,1274,班級活動
D017608329,2184,職場英文
D098661244,2985,創業與創新
D059357384,2958,民法實用
D044180096,2174,國際企業管理
D0735253,1335,計算機演算法
D037369880,1309,機率論
D071832494,3011,從人類學看世界
D0934131,2186,企業管理實務
D078168039,2138,管理學
D0594381,1279,微積分(二)實習
D099854393,1338,計算機演算法
D023808355,1308,資料庫系統
D087803822,2154,管理科學
D057935041,2171,管理資訊系統
D0791961,2956,管理面面觀
D0640367,1294,班級活動
D0933717,3815,Android Apps創意程式設計
D0945089,1307,系統程式
D092958555,2901,應用文
D022111975,1290,微積分(二)
D0634201,2963,服務學習專題
D0711850,3024,全球暖化與綠色環境設計
D0505476,1319,資料庫系統
D0929045,1348,資訊專題研討(二)
D080302797,2195,作業管理
D0512576,3029,3D城市與數位校園
D094975680,1282,邏輯設計
D070666397,1341,計算機演算法
D0663559,1284,班級活動
D0719601,3010,彩色寶石鑑賞與珠寶事業經營管理
D094107739,1308,資料庫系統
D0582979,2148,商業軟體應用(一)
D024499583,1304,系統程式
D092787551,1284,班級活動
D0945956,2865,人生哲學
D023472327,2172,企業倫理與社會責任
D0611832,2982,智慧的天空之眼
D029770113,1284,班級活動
D0965344,2172,企業倫理與社會責任
D063221824,1302,邏輯設計
D063253283,2947,戀愛心理學
D0698326,1354,無線隨意與感測網路技術與應用
D0625432,2168,企業倫理與社會責任
D0824452,1274,班級活動
D042016458,1335,計算機演算法
D0523506,2927,系統品質建模與挑戰
D0952743,2947,戀愛心理學
D0672699,2941,環境教育
D0691929,2196,財務管理
D0868293,2888,台灣民間信仰
D0926076,2929,殺蟲劑與生活
D097885962,2143,會計學(二)實習
D090196829,2168,企業倫理與社會責任
D008508157,2972,行政領導與人脈經營
D0601786,2931,衛星科技應用
D0858954,2987,專利撰寫實務
D038383311,3767,全民國防教育軍事訓練(二)
D054033535,1303,邏輯設計實習
D0516138,2913,世界音樂賞析
D023096059,1303,邏輯設計實習
D0951185,1278,普通物理-電、磁、光實驗
D060814968,1310,系統分析與設計
D016240162,1284,班級活動
D0734577,2151,組織行為
D0655047,2974,非商業背景會計學
D0801541,1301,線性代數
D026433721,2184,職場英文
D0511327,2194,行銷管理
D013038069,3780,全民國防教育軍事訓練(二)
D098548477,2172,企業倫理與社會責任
D047386884,1312,物件導向設計實習
D0702105,2143,會計學(二)實習
D0742488,2927,系統品質建模與挑戰
D0677087,1297,程式設計(IV)
D060931436,1305,資料庫系統
D084394361,2159,統計學(二)實習
D0809441,1302,邏輯設計
D050732777,1337,計算機結構學
D078738980,3897,國際企業策略與文化
D068137021,1300,微積分(二)
D092962651,1340,計算機結構學
D0572781,3026,綠能與環境
D0630339,3780,全民國防教育軍事訓練(二)
D053588418,1282,邏輯設計
D0837305,3013,社會設計專題
D048611077,2928,奈米科技與生活
D0853173,1284,班級活動
D085217997,2143,會計學(二)實習
D0582837,3897,國際企業策略與文化
D041109724,1315,系統程式
D0951991,3892,打造自我品牌─職能加值課程
D056053821,2198,數量方法
D005403318,2991,創業創意營運管理
D022016485,2138,管理學
D0811685,2202,服務業行銷
D0949121,2174,國際企業管理
D013472238,1319,資料庫系統
D0670431,3031,食品衛生與安全
D022614599,2913,世界音樂賞析
D044038274,2157,組織行為
D0905899,2989,培育3D設計夢想號學生大使
D0549748,1305,資料庫系統
D060266569,2168,企業倫理與社會責任
D0577920,3049,3D動畫虛擬實境實作(II)
D0949485,2917,莎士比亞與電影
D0900747,1276,程式設計(III)
D0589055,2959,生涯規劃
D072189467,1304,系統程式
D037906207,2144,經濟學(二)
D0896377,1346,文獻研討(二)
D014135231,1278,普通物理-電、磁、光實驗
D058957974,2877,日本歷史與文化
D0615499,1362,數位影像安全技術專題
D032773651,1364,資訊專題研討(六)
D0843326,2889,台灣民間信仰
D065415801,1286,程式設計(III)
D095616506,2893,宗教與人生
D0688792,2962,投資與理財
D066674719,2918,土地關懷之旅
D089404195,2941,環境教育
D042988816,2139,資訊網路
D0723109,2890,台灣民間信仰
D062113281,2174,國際企業管理
D0870917,2903,應用文
D046028952,1360,敏捷開發
D0927989,3816,Android Apps創意程式設計
D036421428,1306,機率論
D019149066,2196,財務管理
D008900685,1280,微積分(二)
D024060493,1316,資料庫系統
D033720265,2144,經濟學(二)
D0918805,2901,應用文
D009854161,3048,彩排與公演
D026990071,3809,前瞻時尚與潮流
D076210525,1276,程式設計(III)
D062961646,2982,智慧的天空之眼
D076589126,2135,會計學(二)實習
D067111312,2172,企業倫理與社會責任
D022947901,1300,微積分(二)
D016996731,1286,程式設計(III)
D0857449,2163,行銷管理個案研究
D051576141,2896,音樂與人生
D047878167,1299,微積分(二)實習
D0837291,2942,音樂、語言與大腦
D040462318,2159,統計學(二)實習
D0690891,2871,詩詞欣賞
D054552777,3006,性別差異與性別平等
D016928039,2150,商事法
D097553045,2870,詩詞欣賞
D0712957,2196,財務管理
D062415415,2157,組織行為
D010430408,1288,普通物理-電、磁、光實驗
D0568192,1332,計算機演算法
