D006508760,1284,班級活動
D015184801,1276,程式設計(III)
D0732203,2961,住宅問題研究
D060298966,1294,班級活動
D090263477,1306,機率論
D054481794,2868,中國文物欣賞
D0752004,1298,普通物理-電、磁、光實驗
D080038931,2879,倫理價值與生命哲學
D001305128,1294,班級活動
D095671918,2999,介紹台灣
D0739729,2993,智慧生活與大數據物聯網應用
D0555998,1296,程式設計(III)
D011626343,2152,統計學(二)
D0947279,3036,社會學與生活體驗
D077367921,1346,文獻研討(二)
D0542630,1292,邏輯設計
D022052896,2158,統計學(二)
D080116479,2135,會計學(二)實習
D0906010,2160,管理科學
D041954003,2140,班級活動
D026601458,1286,程式設計(III)
D041342671,1310,系統分析與設計
D042243151,1280,微積分(二)
D0950310,2170,國際企業管理
D087780123,1320,機率論
D098441174,2142,會計學(二)
D093358613,1293,邏輯設計實習
D094488715,1309,機率論
D0971190,2138,管理學
D055048910,2882,文學、電影DIY
D0692448,1340,計算機結構學
D029869244,1281,線性代數
D088079387,2139,資訊網路
D0518643,1293,邏輯設計實習
D081722594,1293,邏輯設計實習
D093543972,1317,機率論
D0842784,2168,企業倫理與社會責任
D099527037,2154,管理科學
D0903770,2901,應用文
D074279081,2962,投資與理財
D0519889,1354,無線隨意與感測網路技術與應用
D057556918,3767,全民國防教育軍事訓練(二)
D0763208,1329,電子商務安全
D056362916,2144,經濟學(二)
D007409479,2001,電子商務安全
D084090584,2912,電影與性別
D039343772,1348,資訊專題研討(二)
D0983320,1303,邏輯設計實習
D073673613,2168,企業倫理與社會責任
D0758061,2987,專利撰寫實務
D0785623,2986,藝術、心靈與創造力
D099640835,2134,會計學(二)
D030031067,1348,資訊專題研討(二)
D0698206,3767,全民國防教育軍事訓練(二)
D075174675,2151,組織行為
D0763271,1319,資料庫系統
D0572676,2142,會計學(二)
D091373106,2137,經濟學(二)實習
D0968688,1346,文獻研討(二)
D046227607,1280,微積分(二)
D049011708,2168,企業倫理與社會責任
D018279597,2134,會計學(二)
D0657481,1297,程式設計(IV)
D0643110,2143,會計學(二)實習
D088757711,1286,程式設計(III)
D0886137,3043,戀愛、家庭與性別平等
D060787170,1331,計算機結構學
D071681078,1356,資料探勘
D024158671,2870,詩詞欣賞
D094863246,2156,商事法
D038475559,2974,非商業背景會計學
D0853817,3024,全球暖化與綠色環境設計
D0880162,2881,文學與生活
D066341826,1283,邏輯設計實習
D083739453,2189,科技應用與金融服務
D090258855,1279,微積分(二)實習
D025191035,1281,線性代數
D0638679,2998,性別與新飲食文化探索
D057172378,2179,服務科學與創新
D084073792,2892,生死與哲學
D0875127,1348,資訊專題研討(二)
D057239385,2147,資訊網路
D049566307,2140,班級活動
D036243419,1330,數位信號處理導論
D041179772,1294,班級活動
D033422220,3899,電子商務與大數據
D0504468,2182,財務管理個案研究
D0843382,2962,投資與理財
D036821310,1311,物件導向設計
D028364108,2178,企業資源規劃實務(二)
D048792837,1338,計算機演算法
D031516549,1351,研究報告寫作
D026715971,2175,管理資訊系統
D025809541,1281,線性代數
D085577558,1305,資料庫系統
D021671586,2137,經濟學(二)實習
D0701230,1332,計算機演算法
D055212281,1301,線性代數
D0752300,2936,化粧品科學與生活時尚
D0751666,2194,行銷管理
D058266328,2965,社會形象創造專題
D0551399,2134,會計學(二)
D042437468,2138,管理學
D015275479,2171,管理資訊系統
D0546864,2182,財務管理個案研究
D059119470,2168,企業倫理與社會責任
D068064402,1318,系統程式
D0501036,1303,邏輯設計實習
D0894137,1290,微積分(二)
D0786092,2195,作業管理
D0534776,1299,微積分(二)實習
D0741131,3767,全民國防教育軍事訓練(二)
D027374153,2139,資訊網路
D030138414,2175,管理資訊系統
D006612344,2913,世界音樂賞析
D070870251,2203,網路行銷
D082236458,2152,統計學(二)
D005920525,1280,微積分(二)
D077952394,2866,人造環境欣賞
D035525172,1290,微積分(二)
D067010929,1317,機率論
D035464235,2196,財務管理
D068515294,2163,行銷管理個案研究
D0636772,2988,劇場實務（二）
D001719703,1360,敏捷開發
D035754329,2138,管理學
D095183749,1320,機率論
D061331709,2142,會計學(二)
D046812537,2869,佛家思想
D0846381,1338,計算機演算法
D0514219,1288,普通物理-電、磁、光實驗
D036591848,1334,計算機結構學
D0608942,3036,社會學與生活體驗
D052537509,1286,程式設計(III)
D095868424,1307,系統程式
D0699811,3767,全民國防教育軍事訓練(二)
D039138590,2191,期貨與選擇權
D0989217,1313,資訊與網路安全
D0562997,1282,邏輯設計
D045099946,2134,會計學(二)
D004676218,1292,邏輯設計
D058415993,1340,計算機結構學
D0537895,2975,台灣的政府與政治
D001728088,1304,系統程式
D0517904,2876,日本歷史與文化
D0705974,1303,邏輯設計實習
D0878433,1303,邏輯設計實習
D009455436,1299,微積分(二)實習
D094787450,2174,國際企業管理
D064416199,1331,計算機結構學
D0526505,1314,UNIX應用與實務
D017886185,2889,台灣民間信仰
D029986804,2910,台灣環境與永續生活
D0632721,3779,全民國防教育軍事訓練(二)
D085885783,2144,經濟學(二)
D076548420,2889,台灣民間信仰
D058246252,1338,計算機演算法
D0827365,3779,全民國防教育軍事訓練(二)
D0817979,1309,機率論
D076672583,2167,應用程式設計
D064919546,2908,旅遊與多元學習	
D051684563,3898,創新管理與企業家精神
D018186529,2152,統計學(二)
D066422037,1286,程式設計(III)
D0567392,2989,培育3D設計夢想號學生大使
D0775550,1307,系統程式
D018578195,2152,統計學(二)
D080465386,1290,微積分(二)
D091743961,1340,計算機結構學
D0621194,2157,組織行為
D0815864,2958,民法實用
D0796408,1353,雲端計算
D0961174,2196,財務管理
D097503309,3780,全民國防教育軍事訓練(二)
D0516190,2943,模擬亞太經合會
D031206495,2911,電影與性別
D0649367,3767,全民國防教育軍事訓練(二)
D083198250,2934,醫學與人生
D0723519,1297,程式設計(IV)
D055834902,1308,資料庫系統
D079461344,2899,當代文學閱讀與寫作
D095155371,2933,環境與公害
D0586495,1316,資料庫系統
D055280358,2172,企業倫理與社會責任
D091115171,2887,台灣民間信仰
D028179368,1352,計算機視覺
D063560725,1302,邏輯設計
D012456673,2180,投資組合管理
D012989164,2958,民法實用
