D0882444,2132,班級活動
D076988448,3899,電子商務與大數據
D090076541,1299,微積分(二)實習
D088671802,2192,綠色企業與創業
D074511532,1308,資料庫系統
D0786888,2917,莎士比亞與電影
D0750114,2195,作業管理
D092877429,2132,班級活動
D050409471,1296,程式設計(III)
D0931901,1327,物件導向設計實習
D0828056,3041,現代韓國社會和文化
D0946929,2973,行政領導與人脈經營
D056375305,2957,大陸問題研究
D063595574,1335,計算機演算法
D024862493,2144,經濟學(二)
D0671793,3828,Android Apps創意程式設計
D077563507,2896,音樂與人生
D0964834,3779,全民國防教育軍事訓練(二)
D0950978,2134,會計學(二)
D045896484,1296,程式設計(III)
D0702319,2172,企業倫理與社會責任
D080845331,1346,文獻研討(二)
D0795749,3780,全民國防教育軍事訓練(二)
D032343762,2143,會計學(二)實習
D079401609,2194,行銷管理
D065375624,3767,全民國防教育軍事訓練(二)
D000012553,2150,商事法
D0518241,1296,程式設計(III)
D054628045,1303,邏輯設計實習
D0817576,3816,Android Apps創意程式設計
D0886804,3015,台灣文學
D049263077,2869,佛家思想
D022096579,1967,作業系統(二)
D0624615,1337,計算機結構學
D0664793,2178,企業資源規劃實務(二)
D0546847,3816,Android Apps創意程式設計
D032753363,2175,管理資訊系統
D0926092,2907,旅遊與多元學習
D0943302,3808,英文科學導讀(二)
D097453185,1307,系統程式
D090738197,1284,班級活動
D046752703,1967,作業系統(二)
D055442251,1317,機率論
D067809028,1314,UNIX應用與實務
D054840805,2898,現代散文
D0749606,3780,全民國防教育軍事訓練(二)
D064269016,2138,管理學
D039847805,2196,財務管理
D079391719,1290,微積分(二)
D0846394,2180,投資組合管理
D0696095,2909,向儒道思想學情緒管理
D0543602,3030,氣候變遷對臺灣之衝擊
D053788023,1305,資料庫系統
D052424274,2140,班級活動
D0699969,2961,住宅問題研究
D069656811,2876,日本歷史與文化
D0886990,1346,文獻研討(二)
D0554032,2926,創新綠色科技
D072845462,3007,科技與藝術
D0847468,2931,衛星科技應用
D0827571,2973,行政領導與人脈經營
D032717273,1317,機率論
D035078883,2174,國際企業管理
D043490332,1292,邏輯設計
D059728870,2145,經濟學(二)實習
D0932667,1283,邏輯設計實習
D001875775,2986,藝術、心靈與創造力
D083017629,1318,系統程式
D0896963,2957,大陸問題研究
D0787811,2922,第三波戰爭之科技武器
D080449812,2172,企業倫理與社會責任
D055671538,3812,音樂劇演唱技巧
D0945944,2898,現代散文
D0908363,2195,作業管理
D097372721,1296,程式設計(III)
D0532694,2156,商事法
D035637950,2925,國防科技與產業發展
D0998460,2919,生命科學
D092097322,2168,企業倫理與社會責任
D0614219,1341,計算機演算法
D0550299,2142,會計學(二)
D060547453,2898,現代散文
D073942191,1279,微積分(二)實習
D093100441,1301,線性代數
D0675228,3021,生命科學
D0950050,2139,資訊網路
D089567081,1281,線性代數
D047549203,1286,程式設計(III)
D0527321,1335,計算機演算法
D012043125,2888,台灣民間信仰
D0735770,1294,班級活動
D002369129,2157,組織行為
D0780354,2176,人力資源發展
D024104838,1304,系統程式
D000586269,2933,環境與公害
D082024246,2136,經濟學(二)
D0738009,2892,生死與哲學
D0654584,2154,管理科學
D026511696,2933,環境與公害
D003443606,3001,事業創新
D0523645,1317,機率論
D070980394,2138,管理學
D0991584,2967,婚姻與家庭
D033729183,1313,資訊與網路安全
D003256961,2914,鋼琴音樂萬花筒
D057982458,1309,機率論
D0835575,2001,電子商務安全
D003646755,2985,創業與創新
D095140230,2887,台灣民間信仰
D0619294,2159,統計學(二)實習
D018542400,2144,經濟學(二)
D0563480,2892,生死與哲學
D0776612,2174,國際企業管理
D010704660,1294,班級活動
D069546952,1282,邏輯設計
D075473402,2958,民法實用
D0712217,2917,莎士比亞與電影
D078091726,2145,經濟學(二)實習
D0556441,3898,創新管理與企業家精神
D072193273,3780,全民國防教育軍事訓練(二)
D0615367,2140,班級活動
D0760218,3780,全民國防教育軍事訓練(二)
D013548872,1334,計算機結構學
D042455189,1319,資料庫系統
D0652491,1306,機率論
D088009377,1307,系統程式
D0952888,3018,旅遊與多元學習
D0607721,2968,心理劇與自我成長
D047372429,2152,統計學(二)
D0744123,1347,文獻研討(二)
D056109696,2150,商事法
D031287111,2862,人生哲學
D096423318,1331,計算機結構學
D0615640,3779,全民國防教育軍事訓練(二)
D013686314,2996,劇場服裝設計及製作
D024464703,1281,線性代數
D0620112,3027,生活中的工程與科技
D076353154,2890,台灣民間信仰
D099147587,1337,計算機結構學
D039797933,3011,從人類學看世界
D052057328,1283,邏輯設計實習
D011635406,1284,班級活動
D0995082,2172,企業倫理與社會責任
D073134329,2866,人造環境欣賞
D053459107,2914,鋼琴音樂萬花筒
D003269657,2198,數量方法
D0554949,2897,音樂與人生
D028547761,2985,創業與創新
D0582991,2884,古典小說
D068750718,2910,台灣環境與永續生活
D0636270,1341,計算機演算法
D0772376,2974,非商業背景會計學
D0919521,1305,資料庫系統
D0683398,2154,管理科學
D005181728,2147,資訊網路
D0731679,2916,台灣民俗文化
D0903334,2998,性別與新飲食文化探索
D0966455,2172,企業倫理與社會責任
D012795642,2168,企業倫理與社會責任
D075672904,1316,資料庫系統
D0514325,2946,國際關係
D0873079,1306,機率論
D093874229,1338,計算機演算法
D015715562,1321,系統分析與設計
D029941865,3002,漢字之美
D0512871,3812,音樂劇演唱技巧
D035340126,2179,服務科學與創新
D033780467,1280,微積分(二)
D0540398,3038,消費者保護法
D046535016,2145,經濟學(二)實習
D0989632,2143,會計學(二)實習
D0654348,1310,系統分析與設計
D0607268,2202,服務業行銷
D030883574,1312,物件導向設計實習
D0895227,2149,管理與統計
D0772062,2877,日本歷史與文化
D049418415,2132,班級活動
D041748046,2195,作業管理
D008234643,2933,環境與公害
D071268262,1282,邏輯設計
D035784449,1288,普通物理-電、磁、光實驗
D011752714,3808,英文科學導讀(二)
D0654261,2942,音樂、語言與大腦
D097954163,1304,系統程式
D0681299,2993,智慧生活與大數據物聯網應用
D0803747,2915,音樂行旅 - 巡訪古典音樂大師
D007579196,1286,程式設計(III)
D0547027,1301,線性代數
D038296772,2973,行政領導與人脈經營
