D049716191,1319,資料庫系統
D012378159,1289,微積分(二)實習
D066048763,1354,無線隨意與感測網路技術與應用
D0923103,2927,系統品質建模與挑戰
D028257349,1335,計算機演算法
D009057227,3780,全民國防教育軍事訓練(二)
D073347378,2907,旅遊與多元學習	
D066097839,2154,管理科學
D043588367,1290,微積分(二)
D0564260,3019,越南地理與文化
D0656004,2172,企業倫理與社會責任
D0968628,2963,服務學習專題
D0540769,1298,普通物理-電、磁、光實驗
D018954197,2198,數量方法
D022731517,1283,邏輯設計實習
D087036633,2143,會計學(二)實習
D0997911,2145,經濟學(二)實習
D034405833,1346,文獻研討(二)
D051028527,2143,會計學(二)實習
D0891687,3767,全民國防教育軍事訓練(二)
D058993514,2901,應用文
D045716119,2918,土地關懷之旅
D0816961,1306,機率論
D0749535,1278,普通物理-電、磁、光實驗
D042636557,2914,鋼琴音樂萬花筒
D0992609,1324,資訊與網路安全
D052354861,2135,會計學(二)實習
D0909632,1316,資料庫系統
D068593483,2132,班級活動
D042243786,2941,環境教育
D012456253,1274,班級活動
D091592019,2195,作業管理
D033220307,2153,統計學(二)實習
D033206509,2153,統計學(二)實習
D0760026,2946,國際關係
D0707322,2863,人生哲學
D070057454,2934,醫學與人生
D071851921,2174,國際企業管理
D081016785,3818,iOS APP程式設計
D035469360,3767,全民國防教育軍事訓練(二)
D0517972,2152,統計學(二)
D0529347,1335,計算機演算法
D0944315,2916,台灣民俗文化
D0698926,3031,食品衛生與安全
D048307437,2924,現代軍事學
D0625907,1276,程式設計(III)
D034581377,2979,觀光美儀與國際禮儀
D0996174,2956,管理面面觀
D035174776,1341,計算機演算法
D075830601,2139,資訊網路
D0960487,2134,會計學(二)
D0983548,1280,微積分(二)
D0764188,1299,微積分(二)實習
D0925779,1310,系統分析與設計
D050372416,3780,全民國防教育軍事訓練(二)
D0919281,1315,系統程式
D0556303,3028,智慧城市與行動應用
D0917361,2920,生活中之物理
D0685973,1294,班級活動
D0592727,2139,資訊網路
D061448674,1312,物件導向設計實習
D079526739,2167,應用程式設計
D0655559,1316,資料庫系統
D0875044,2997,舞台道具製作
D037813925,2978,觀光美儀與國際禮儀
D0770212,3032,個人資料保護法
D056902679,2947,戀愛心理學
D017375757,2971,性別教育與服務-學習
D0800449,2959,生涯規劃
D079590228,2138,管理學
D0758502,1284,班級活動
D0776723,1290,微積分(二)
D0550721,1317,機率論
D0798286,2146,管理學
D0539271,2148,商業軟體應用(一)
D0663615,2909,向儒道思想學情緒管理
D097141105,1276,程式設計(III)
D074464906,1316,資料庫系統
D053757678,2170,國際企業管理
D045480324,1291,線性代數
D057039411,2867,中國文物欣賞
D052207259,2150,商事法
D0545697,1298,普通物理-電、磁、光實驗
D050692590,2908,旅遊與多元學習	
D0671204,2897,音樂與人生
D0708431,2936,化粧品科學與生活時尚
D028572619,3767,全民國防教育軍事訓練(二)
D059225485,2153,統計學(二)實習
D051877996,2920,生活中之物理
D0622854,2907,旅遊與多元學習
D001566840,3780,全民國防教育軍事訓練(二)
D036774753,1337,計算機結構學
D056502732,2952,心理學整合與發展
D0591225,2897,音樂與人生
D049419726,2870,詩詞欣賞
D018216158,2195,作業管理
D0693270,2143,會計學(二)實習
D017596749,2196,財務管理
D0923026,2955,經濟與生活
D0758113,2143,會計學(二)實習
D0823915,3899,電子商務與大數據
D041657089,2925,國防科技與產業發展
D051983383,1301,線性代數
D074436842,2996,劇場服裝設計及製作
D027987513,1970,地理資訊於APPS之應用
D066984979,1329,電子商務安全
D048384186,1299,微積分(二)實習
D044662592,2156,商事法
