D054459281,1335,計算機演算法
D0752433,1291,線性代數
D0652360,2144,經濟學(二)
D066320487,2878,日本歷史與文化
D0870592,1281,線性代數
D006699277,2960,生涯規劃
D0914013,3780,全民國防教育軍事訓練(二)
D0671798,3048,彩排與公演
D073400493,2869,佛家思想
D040166254,2170,國際企業管理
D060431776,1306,機率論
D0892162,3041,現代韓國社會和文化
D045478758,2147,資訊網路
D027777503,2924,現代軍事學
D023529298,3767,全民國防教育軍事訓練(二)
D0854227,3827,Android Apps創意程式設計
D087012408,2170,國際企業管理
D0557767,1316,資料庫系統
D0630884,2136,經濟學(二)
D030231306,3827,Android Apps創意程式設計
D079365628,1279,微積分(二)實習
D054865617,1340,計算機結構學
D076876738,1278,普通物理-電、磁、光實驗
D089736647,2132,班級活動
D0926043,2156,商事法
D095124735,1293,邏輯設計實習
D021271977,1286,程式設計(III)
D096751572,1291,線性代數
D082073206,2972,行政領導與人脈經營
D0724592,3026,綠能與環境
D072075791,2150,商事法
D042352075,1278,普通物理-電、磁、光實驗
D058557969,2964,服務學習專題
D051087647,1298,普通物理-電、磁、光實驗
D030122628,2157,組織行為
D087669039,3767,全民國防教育軍事訓練(二)
D011154693,1291,線性代數
D044771409,1327,物件導向設計實習
D038678660,1303,邏輯設計實習
D0801685,2152,統計學(二)
D0507792,2901,應用文
D022451064,2981,美好時光，社群聚場
D025929331,1299,微積分(二)實習
D0559032,2927,系統品質建模與挑戰
D0825080,3038,消費者保護法
D018687903,3809,前瞻時尚與潮流
D0892321,2951,心理學整合與發展
D042490241,1306,機率論
D028486206,1305,資料庫系統
D097408215,1286,程式設計(III)
D0576804,2171,管理資訊系統
D063637694,1280,微積分(二)
D057904726,2900,電影藝術專題講座　
D070121339,2134,會計學(二)
D0506719,1305,資料庫系統
D056716306,1360,敏捷開發
D0662742,2157,組織行為
D0751357,1278,普通物理-電、磁、光實驗
D0514650,1308,資料庫系統
D032696127,2143,會計學(二)實習
D051559090,2868,中國文物欣賞
D0601257,2188,投資管理實務(二)
D026461984,2192,綠色企業與創業
D071879413,2892,生死與哲學
D0664630,2139,資訊網路
D0809551,1361,資訊專題研討(四)
D039252937,2175,管理資訊系統
D020493189,1968,超大型積體電路設計導論
D055715232,2956,管理面面觀
D044826598,2883,文學、電影DIY
D033579177,2981,美好時光，社群聚場
D0831559,2178,企業資源規劃實務(二)
D0724624,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0694277,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0623391,3767,全民國防教育軍事訓練(二)
D072082287,2937,性別與心理衛生
D006545222,1274,班級活動
D024842983,2160,管理科學
D0890050,1301,線性代數
D086789400,2875,世界音樂文化
D043787029,3780,全民國防教育軍事訓練(二)
D001765205,1305,資料庫系統
D0571700,2963,服務學習專題
D062033886,3008,創意運動英文學習
D031227841,1307,系統程式
D0580492,2171,管理資訊系統
D0509325,2916,台灣民俗文化
D018358629,2194,行銷管理
D054967717,3009,基礎影音製作
D035310068,1281,線性代數
D0871069,1348,資訊專題研討(二)
D086036818,1283,邏輯設計實習
D097898955,2172,企業倫理與社會責任
D0572008,2142,會計學(二)
D088666532,3779,全民國防教育軍事訓練(二)
D0969981,2981,美好時光，社群聚場
D0956834,1319,資料庫系統
D044346133,1329,電子商務安全
D019571690,2953,教育的理論與實踐
D0818006,2883,文學、電影DIY
D052746710,1326,物件導向設計
D017198479,2167,應用程式設計
D0640139,3000,敲開古典音樂之門
D030365100,2159,統計學(二)實習
D033298146,2136,經濟學(二)
D089324943,2137,經濟學(二)實習
D034994795,2174,國際企業管理
D043583713,2961,住宅問題研究
D068896386,3900,學術寫作與商業報告
D008077042,2135,會計學(二)實習
D016562318,2908,旅遊與多元學習	
D0938861,1305,資料庫系統
D086188166,1335,計算機演算法
D0623277,1290,微積分(二)
D0510275,1315,系統程式
D035461470,2157,組織行為
D0513334,2135,會計學(二)實習
D0952627,1319,資料庫系統
D0806355,3033,智慧財產之保護與實務
D009713017,1311,物件導向設計
D0867269,2904,應用文
D029196203,2170,國際企業管理
D028146681,2968,心理劇與自我成長
D0730450,2176,人力資源發展
D0671196,2137,經濟學(二)實習
D081001361,1292,邏輯設計
D016440050,2881,文學與生活
D022573551,2156,商事法
D0702130,3779,全民國防教育軍事訓練(二)
D088880785,2144,經濟學(二)
D0989638,1364,資訊專題研討(六)
D030599550,1340,計算機結構學
D0992154,1347,文獻研討(二)
D0683429,2987,專利撰寫實務
D000076609,1317,機率論
D0937465,2139,資訊網路
D097275107,2973,行政領導與人脈經營
D0581353,1303,邏輯設計實習
D080943709,3001,事業創新
D063924923,2963,服務學習專題
D0819656,3900,學術寫作與商業報告
D0804073,2170,國際企業管理
D094238808,1329,電子商務安全
D0818618,3027,生活中的工程與科技
D032863093,3779,全民國防教育軍事訓練(二)
D056575163,3013,社會設計專題
D003464571,2147,資訊網路
D046463968,2137,經濟學(二)實習
D0553379,2952,心理學整合與發展
D0930058,2170,國際企業管理
D0848854,2160,管理科學
D0537855,1971,雲端應用系統開發
D0508461,1306,機率論
D083893551,2147,資訊網路
D0751106,2944,地方自治
D0536210,1348,資訊專題研討(二)
D0827396,2153,統計學(二)實習
D098325993,2151,組織行為
D049947052,2152,統計學(二)
D020458195,1337,計算機結構學
D0533614,1287,程式設計(IV)
D0769726,2162,休閒事業管理
D043501830,1350,型樣識別
D0674548,2147,資訊網路
D092193208,2160,管理科學
D0967709,1306,機率論
D079516556,2916,台灣民俗文化
D0682898,1277,程式設計(IV)
D0814604,3042,性別平等與親密關係
D014909085,1291,線性代數
D0598485,2195,作業管理
D073328612,2175,管理資訊系統
D011182320,3780,全民國防教育軍事訓練(二)
D0855407,3829,Android Apps創意程式設計
D018671933,1315,系統程式
D092019201,3897,國際企業策略與文化
D001120882,1307,系統程式
D017261852,1315,系統程式
D0817979,3029,3D城市與數位校園
D0662508,1364,資訊專題研討(六)
D0521122,2145,經濟學(二)實習
D099041823,2170,國際企業管理
D0566981,2997,舞台道具製作
D0825730,1360,敏捷開發
D004950998,1355,知識管理與創新
D059244141,2958,民法實用
