D097509530,3014,築橋創新競賽
D046618825,1306,機率論
D095814728,2138,管理學
D0978293,2202,服務業行銷
D0801485,2878,日本歷史與文化
D046548917,2971,性別教育與服務-學習
D087562095,2875,世界音樂文化
D0966610,2993,智慧生活與大數據物聯網應用
D064057699,1331,計算機結構學
D0692017,1970,地理資訊於APPS之應用
D0815425,1287,程式設計(IV)
D0861069,2943,模擬亞太經合會
D0842805,1315,系統程式
D0836227,1334,計算機結構學
D090961663,1294,班級活動
D0698873,1332,計算機演算法
D042945710,1309,機率論
D070975987,1293,邏輯設計實習
D018003949,2165,消費者行為
D0625907,1277,程式設計(IV)
D044307240,2914,鋼琴音樂萬花筒
D070528800,2935,醫學與人生
D0788753,2944,地方自治
D067085798,2002,地理資訊於APPS之應用
D018498691,2137,經濟學(二)實習
D052277832,1291,線性代數
D0987411,1330,數位信號處理導論
D082071219,2938,材料與生活
D035671787,2987,專利撰寫實務
D0618985,2862,人生哲學
D033741628,2874,中國文化遺產及其藝術
D0502984,2993,智慧生活與大數據物聯網應用
D0678556,2956,管理面面觀
D064760988,3009,基礎影音製作
D0854728,1350,型樣識別
D0966145,2139,資訊網路
D0538980,1306,機率論
D0682986,1280,微積分(二)
D050383511,2140,班級活動
D0518758,2938,材料與生活
D050380947,2964,服務學習專題
D0809098,1299,微積分(二)實習
D078073814,2983,智慧綠台灣
D0808648,3035,社會學與生活體驗
D077642059,2189,科技應用與金融服務
D041774731,2929,殺蟲劑與生活
D057598246,1334,計算機結構學
D0859540,1301,線性代數
D023473133,2138,管理學
D019394008,1316,資料庫系統
D0985463,2862,人生哲學
D0641813,2893,宗教與人生
D043068395,1286,程式設計(III)
D051068875,1308,資料庫系統
D039358134,2180,投資組合管理
D068039349,2969,心理劇與自我成長
D058216897,2190,流通管理
D0537420,1338,計算機演算法
D0540050,2879,倫理價值與生命哲學
D010762271,2163,行銷管理個案研究
D0783828,2179,服務科學與創新
D0857710,1277,程式設計(IV)
D096168318,2870,詩詞欣賞
D0873637,2191,期貨與選擇權
D0685762,1286,程式設計(III)
D0830102,2920,生活中之物理
D005154043,1321,系統分析與設計
D060778581,3827,Android Apps創意程式設計
D0889757,2193,職場實務
D0653646,1346,文獻研討(二)
D013871888,3767,全民國防教育軍事訓練(二)
D070895858,1348,資訊專題研討(二)
