D073253440,1303,邏輯設計實習
D001411102,2001,電子商務安全
D096938737,2158,統計學(二)
D027595237,1335,計算機演算法
D073088264,1293,邏輯設計實習
D079365628,1283,邏輯設計實習
D0702833,2895,音樂與人生
D035811695,3009,基礎影音製作
D016721210,1331,計算機結構學
D024108270,1300,微積分(二)
D075976927,3013,社會設計專題
D0548643,1279,微積分(二)實習
D004273905,1315,系統程式
D0926892,1297,程式設計(IV)
D091678898,2142,會計學(二)
D0735302,2968,心理劇與自我成長
D0922981,2139,資訊網路
D029050932,2880,倫理價值與生命哲學
D041844533,3780,全民國防教育軍事訓練(二)
D0749351,2145,經濟學(二)實習
D079261258,1309,機率論
D021519161,2913,世界音樂賞析
D032370119,1310,系統分析與設計
D051731694,1306,機率論
D085769502,3013,社會設計專題
D0775138,3818,iOS APP程式設計
D0744701,2924,現代軍事學
D030290334,1967,作業系統(二)
D0869459,2985,創業與創新
D0592827,3049,3D動畫虛擬實境實作(II)
D042395232,2158,統計學(二)
D017341172,2137,經濟學(二)實習
D061628762,2156,商事法
D081183272,1289,微積分(二)實習
D075517328,1337,計算機結構學
D0758980,1308,資料庫系統
D036690367,3780,全民國防教育軍事訓練(二)
D001141894,2996,劇場服裝設計及製作
D0514078,1968,超大型積體電路設計導論
D042255642,2908,旅遊與多元學習	
D0766669,1290,微積分(二)
D031563192,2960,生涯規劃
D0616643,3000,敲開古典音樂之門
D051844547,1338,計算機演算法
D0601761,1316,資料庫系統
D0834256,1338,計算機演算法
D017920582,3767,全民國防教育軍事訓練(二)
D040887906,1338,計算機演算法
D0873637,2995,鑽石寶石及翡翠玉石之賞析鑑定
D074638857,2894,宗教與人生
D0705359,2979,觀光美儀與國際禮儀
D0579376,3016,應用文
D0633056,1293,邏輯設計實習
D0616614,1338,計算機演算法
D029727643,2890,台灣民間信仰
D058679852,2132,班級活動
D070170481,2171,管理資訊系統
D0821785,2902,應用文
D0984387,2150,商事法
D032383638,2893,宗教與人生
D080656029,1360,敏捷開發
D043165018,1320,機率論
D0604003,2149,管理與統計
D072618424,1280,微積分(二)
D065536513,2904,應用文
D084954824,1298,普通物理-電、磁、光實驗
D0629856,1281,線性代數
D031239011,2913,世界音樂賞析
D056636475,2901,應用文
D044191917,2162,休閒事業管理
D0549744,1972,軟體品質保證與軟體測試
D007243592,2138,管理學
D081711338,2983,智慧綠台灣
D082892616,2882,文學、電影DIY
D0986627,1326,物件導向設計
D0924679,2878,日本歷史與文化
D030416291,2157,組織行為
D008816887,3779,全民國防教育軍事訓練(二)
