D0671266,1305,資料庫系統
D0588706,2147,資訊網路
D0978329,1348,資訊專題研討(二)
D003015490,2925,國防科技與產業發展
D0596081,1284,班級活動
D0610541,2968,心理劇與自我成長
D032888317,1276,程式設計(III)
D073421481,3827,Android Apps創意程式設計
D053735768,3891,使用者導向設計
D068069216,3808,英文科學導讀(二)
D0866178,3037,民法實用
D048814508,3780,全民國防教育軍事訓練(二)
D089514979,2943,模擬亞太經合會
D0720620,1306,機率論
D066211006,3818,iOS APP程式設計
D0564677,1296,程式設計(III)
D0553401,1284,班級活動
D091080561,2174,國際企業管理
D009628953,1318,系統程式
D0693331,2158,統計學(二)
D088912028,1278,普通物理-電、磁、光實驗
D0620057,1299,微積分(二)實習
D070258141,3780,全民國防教育軍事訓練(二)
D073690726,2928,奈米科技與生活
D091054470,2979,觀光美儀與國際禮儀
D052794339,2168,企業倫理與社會責任
D020366162,3002,漢字之美
D062275750,3014,築橋創新競賽
D080733416,3002,漢字之美
D038294280,1300,微積分(二)
D013885595,3780,全民國防教育軍事訓練(二)
D0818875,3810,逢甲夜市雙語導覽設計(2)
D069611612,2925,國防科技與產業發展
D071708676,1301,線性代數
D047453364,2998,性別與新飲食文化探索
D014815980,2175,管理資訊系統
D076128936,3016,應用文
D0633950,3780,全民國防教育軍事訓練(二)
D0882299,2905,批判思考
D071657554,1341,計算機演算法
D0868190,2862,人生哲學
D0611035,2138,管理學
D093591089,2137,經濟學(二)實習
D014168710,2150,商事法
D020175030,1327,物件導向設計實習
D053550514,2926,創新綠色科技
D099445928,3813,劇場與影像設計
D0939382,3022,生態環境保育
D0532651,1280,微積分(二)
D093401203,3780,全民國防教育軍事訓練(二)
D098454891,2900,電影藝術專題講座　
D0613367,1276,程式設計(III)
D0702049,1968,超大型積體電路設計導論
D085256972,1274,班級活動
D095042022,1362,數位影像安全技術專題
D0619438,3010,彩色寶石鑑賞與珠寶事業經營管理
D095309958,2922,第三波戰爭之科技武器
D016049147,2002,地理資訊於APPS之應用
D075217327,2147,資訊網路
D0993727,3828,Android Apps創意程式設計
D0888826,1319,資料庫系統
D019530666,3779,全民國防教育軍事訓練(二)
D0761252,2971,性別教育與服務-學習
D014455902,2189,科技應用與金融服務
D0915917,2883,文學、電影DIY
D0556622,2992,聲音表達與訓練
D0835151,2164,企業電子化
D028863014,1315,系統程式
D0777851,2139,資訊網路
D085817876,1315,系統程式
D0721248,1301,線性代數
D042602743,2137,經濟學(二)實習
D015222459,1309,機率論
D0903686,1279,微積分(二)實習
D0836575,2168,企業倫理與社會責任
D098013166,1290,微積分(二)
D0983655,3040,智慧城市競爭力
D0637127,2992,聲音表達與訓練
D0502006,2168,企業倫理與社會責任
D0699596,2146,管理學
D088052298,2876,日本歷史與文化
D060083814,3006,性別差異與性別平等
D026787893,1293,邏輯設計實習
D055244718,3767,全民國防教育軍事訓練(二)
D0594749,2140,班級活動
D0736268,1280,微積分(二)
D0940501,1304,系統程式
D099711078,2891,生死與哲學
D081056217,1322,物件導向設計
D0800883,2132,班級活動
D086031493,3780,全民國防教育軍事訓練(二)
D0652913,2150,商事法
D053899101,2896,音樂與人生
D083850882,2176,人力資源發展
D080488798,1348,資訊專題研討(二)
D091594709,1318,系統程式
D020174934,2154,管理科學
D042168584,2965,社會形象創造專題
D072955178,2997,舞台道具製作
D080612636,1330,數位信號處理導論
D058910283,1313,資訊與網路安全
D014762611,3813,劇場與影像設計
D0909891,2862,人生哲學
D041964682,2913,世界音樂賞析
D026505589,2171,管理資訊系統
D007103988,2992,聲音表達與訓練
D052302824,2191,期貨與選擇權
D034620007,2172,企業倫理與社會責任
D079844321,1311,物件導向設計
D0778703,1970,地理資訊於APPS之應用
D007119170,2956,管理面面觀
D062415415,1349,具體數學
D0544765,1347,文獻研討(二)
D0990264,2940,智慧城市實務分析
D021690495,1972,軟體品質保證與軟體測試
D0581565,1282,邏輯設計
D034673690,2152,統計學(二)
D022055217,2153,統計學(二)實習
D0698651,3023,生物學與生物倫理
D049293524,2134,會計學(二)
D096211960,2973,行政領導與人脈經營
D076619960,2927,系統品質建模與挑戰
D078628168,1362,數位影像安全技術專題
D0844022,3025,衛星科技應用
D054416147,2144,經濟學(二)
D0549652,3042,性別平等與親密關係
D0782491,2157,組織行為
D0993702,1338,計算機演算法
D091698278,2195,作業管理
D0935649,3892,打造自我品牌─職能加值課程
D0605544,1274,班級活動
D0911783,2193,職場實務
D021550577,2170,國際企業管理
D0620005,2872,希臘羅馬神話故事與西洋藝術
D045328190,2996,劇場服裝設計及製作
D069151798,2902,應用文
D052341267,1308,資料庫系統
D061047631,2143,會計學(二)實習
D069596513,2896,音樂與人生
D0933010,2176,人力資源發展
D017106405,1338,計算機演算法
D042437468,3767,全民國防教育軍事訓練(二)
D022255556,1970,地理資訊於APPS之應用
D0723634,3033,智慧財產之保護與實務
D0552216,2145,經濟學(二)實習
D008293244,2139,資訊網路
D099504496,1292,邏輯設計
D0587920,2135,會計學(二)實習
D0641317,1297,程式設計(IV)
D017493802,1306,機率論
D0704037,1287,程式設計(IV)
D005112289,2974,非商業背景會計學
D006933586,2195,作業管理
D0506177,1338,計算機演算法
D0513044,2974,非商業背景會計學
D0632747,1340,計算機結構學
D0789113,2952,心理學整合與發展
D0546985,1297,程式設計(IV)
D090048449,1279,微積分(二)實習
D083801723,2873,希臘羅馬神話故事與西洋藝術
D0565335,3820,體育玩很大：創意運動課程設計
D0948543,1298,普通物理-電、磁、光實驗
D040862194,1296,程式設計(III)
D072050514,1282,邏輯設計
D013330446,2956,管理面面觀
D040843612,1299,微積分(二)實習
D0558956,2898,現代散文
D0527481,1283,邏輯設計實習
D006359935,1293,邏輯設計實習
D0769664,2144,經濟學(二)
D0978715,3828,Android Apps創意程式設計
D061782471,1289,微積分(二)實習
D036566150,1303,邏輯設計實習
D077851888,2969,心理劇與自我成長
D0853165,2931,衛星科技應用
D059102458,2179,服務科學與創新
D009230866,2001,電子商務安全
D031830584,2152,統計學(二)
D0917419,2993,智慧生活與大數據物聯網應用
D001852073,1296,程式設計(III)
D087300680,2930,認識天然災害
