D056583984,2175,管理資訊系統
D012380817,1338,計算機演算法
D0858083,1274,班級活動
D0828047,2881,文學與生活
D082342807,1291,線性代數
D044804138,2930,認識天然災害
D0962231,3023,生物學與生物倫理
D0639116,1338,計算機演算法
D0948888,1315,系統程式
D089474846,2888,台灣民間信仰
D016827783,2897,音樂與人生
D068863197,2157,組織行為
D0946688,2156,商事法
D063424331,1289,微積分(二)實習
D032231793,2986,藝術、心靈與創造力
D0594715,3009,基礎影音製作
D008816887,2872,希臘羅馬神話故事與西洋藝術
D001349054,1337,計算機結構學
D0610218,2158,統計學(二)
D089866979,1299,微積分(二)實習
D0507232,3815,Android Apps創意程式設計
D060245151,2976,初階智慧型創新
D082901349,2140,班級活動
D000005500,2168,企業倫理與社會責任
D064677330,2154,管理科學
D017965156,1317,機率論
D014918193,2884,古典小說
D0788957,2909,向儒道思想學情緒管理
D032507942,2907,旅遊與多元學習	
D0663857,2952,心理學整合與發展
D063595369,2963,服務學習專題
D0714792,2923,現代軍事學
D008246004,2140,班級活動
D081066049,2898,現代散文
D065206041,2923,現代軍事學
D037557973,2989,培育3D設計夢想號學生大使
D0676003,3820,體育玩很大：創意運動課程設計
D0757960,1274,班級活動
D050908592,1340,計算機結構學
D001113501,1332,計算機演算法
D0701201,1340,計算機結構學
D050161133,2152,統計學(二)
D0982158,1972,軟體品質保證與軟體測試
D089514979,2947,戀愛心理學
D0811685,1308,資料庫系統
D060981608,2960,生涯規劃
D058848258,2157,組織行為
D080518358,2901,應用文
D065933138,2979,觀光美儀與國際禮儀
D0612577,2164,企業電子化
D080115571,1338,計算機演算法
D0989396,1304,系統程式
D0653963,3900,學術寫作與商業報告
D065025130,1360,敏捷開發
D040198163,2143,會計學(二)實習
D0604868,2889,台灣民間信仰
D092370869,1967,作業系統(二)
D004789529,1319,資料庫系統
D057998237,2962,投資與理財
D078064058,2188,投資管理實務(二)
D0978610,2964,服務學習專題
D017815857,2888,台灣民間信仰
D035018070,2862,人生哲學
D093644839,1349,具體數學
D043427550,1290,微積分(二)
D059195832,1279,微積分(二)實習
D049516418,1325,UNIX應用與實務
D0541929,2137,經濟學(二)實習
D003329481,2972,行政領導與人脈經營
D021730559,2147,資訊網路
D041133187,2914,鋼琴音樂萬花筒
