D037604158,2143,會計學(二)實習
D0503523,2171,管理資訊系統
D0691784,2176,人力資源發展
D030332737,2139,資訊網路
D053711472,2189,科技應用與金融服務
D0850617,1318,系統程式
D068214159,1320,機率論
D061996526,2144,經濟學(二)
D020306724,2143,會計學(二)實習
D036209095,2167,應用程式設計
D089840764,2170,國際企業管理
D0965143,3033,智慧財產之保護與實務
D0603528,3035,社會學與生活體驗
D0604676,2002,地理資訊於APPS之應用
D041103111,2146,管理學
D078657298,1281,線性代數
D0981744,1292,邏輯設計
D083541810,2144,經濟學(二)
D0579173,2150,商事法
D0980279,2942,音樂、語言與大腦
D075955335,1291,線性代數
D0907636,1281,線性代數
D0695135,2974,非商業背景會計學
D0731677,2157,組織行為
D069739866,2172,企業倫理與社會責任
D0717206,2898,現代散文
D023559295,1355,知識管理與創新
D002188744,3779,全民國防教育軍事訓練(二)
D056609516,1288,普通物理-電、磁、光實驗
D085531024,1353,雲端計算
D046875631,2191,期貨與選擇權
D0664648,1325,UNIX應用與實務
D053287137,3767,全民國防教育軍事訓練(二)
D007052972,2954,教育的理論與實踐
D0688558,2904,應用文
D080575450,2137,經濟學(二)實習
D0788144,3829,Android Apps創意程式設計
D0545257,1322,物件導向設計
D051695859,2996,劇場服裝設計及製作
D092429178,2151,組織行為
D0670568,1286,程式設計(III)
D0933515,2134,會計學(二)
D037638917,1360,敏捷開發
D088128450,2882,文學、電影DIY
D022269065,2158,統計學(二)
D067097692,2901,應用文
D074992089,2195,作業管理
D053065896,2972,行政領導與人脈經營
D085810570,2952,心理學整合與發展
D029654239,1346,文獻研討(二)
D051410582,2168,企業倫理與社會責任
D075524203,2983,智慧綠台灣
D0922176,1274,班級活動
D042568216,2136,經濟學(二)
D065899786,2942,音樂、語言與大腦
D0531602,2156,商事法
D028623342,2139,資訊網路
D0829465,2884,古典小說
D000063777,2138,管理學
D000987486,1311,物件導向設計
D039445667,1318,系統程式
D0553023,3034,智慧財產之保護與實務
D0768387,2981,美好時光，社群聚場
D0780748,2150,商事法
D0821270,2176,人力資源發展
D074168422,2136,經濟學(二)
D015621252,1316,資料庫系統
D070943405,2989,培育3D設計夢想號學生大使
D007492006,1348,資訊專題研討(二)
D067752379,1305,資料庫系統
D088532059,2162,休閒事業管理
D040274294,1301,線性代數
D0722873,1287,程式設計(IV)
D025045864,1315,系統程式
D084189028,1284,班級活動
D0773484,2177,文化創意經營策略
D081697014,1337,計算機結構學
D0646697,3016,應用文
D074851706,2944,地方自治
D057747354,2870,詩詞欣賞
D0845343,2172,企業倫理與社會責任
D052473272,1318,系統程式
D0601756,2136,經濟學(二)
D089398425,2884,古典小說
D0602834,2953,教育的理論與實踐
D0539222,2953,教育的理論與實踐
D0653439,1283,邏輯設計實習
D0883147,1294,班級活動
D049155785,1296,程式設計(III)
D087671469,2153,統計學(二)實習
D005136926,1288,普通物理-電、磁、光實驗
D0876299,2150,商事法
D051236700,2167,應用程式設計
D0944433,2980,從空間看世界
D089668313,2926,創新綠色科技
D061429239,1321,系統分析與設計
D004074250,2162,休閒事業管理
D0882435,2902,應用文
D094153859,2171,管理資訊系統
D056470376,2174,國際企業管理
D098431595,2886,台灣民間信仰
D012051137,2142,會計學(二)
D038811333,1313,資訊與網路安全
D069034107,2179,服務科學與創新
D0758842,1276,程式設計(III)
D094956221,1284,班級活動
D091035981,1299,微積分(二)實習
D0593810,2927,系統品質建模與挑戰
D0826675,3812,音樂劇演唱技巧
D0776528,3780,全民國防教育軍事訓練(二)
D0761907,2907,旅遊與多元學習
D0724624,2878,日本歷史與文化
D043468485,1971,雲端應用系統開發
D038834219,1306,機率論
D0644153,2149,管理與統計
D0539302,2920,生活中之物理
D023954281,2952,心理學整合與發展
D029107056,2160,管理科學
D0914131,3030,氣候變遷對臺灣之衝擊
D088694887,1337,計算機結構學
D058798027,2913,世界音樂賞析
D036892013,1334,計算機結構學
D0511842,2993,智慧生活與大數據物聯網應用
D0697574,2152,統計學(二)
D039569615,2882,文學、電影DIY
D062202879,2160,管理科學
D053446237,2147,資訊網路
D0927723,1302,邏輯設計
D0525571,2150,商事法
D093284950,1282,邏輯設計
D042250302,3009,基礎影音製作
D0770370,1294,班級活動
D0835678,2137,經濟學(二)實習
D075959456,1302,邏輯設計
D021770999,2884,古典小說
D004332466,2151,組織行為
D0651483,3767,全民國防教育軍事訓練(二)
D075830601,2136,經濟學(二)
D0691805,2940,智慧城市實務分析
D055667722,1321,系統分析與設計
D0695905,2165,消費者行為
D0607804,1335,計算機演算法
D0734643,2138,管理學
D028527329,2170,國際企業管理
D0912573,3779,全民國防教育軍事訓練(二)
D028686460,1320,機率論
D015464422,1346,文獻研討(二)
D0752734,1277,程式設計(IV)
D009326118,2160,管理科學
D0831105,1348,資訊專題研討(二)
D022340689,1332,計算機演算法
D0800751,2137,經濟學(二)實習
D0820982,1299,微積分(二)實習
D0646697,1321,系統分析與設計
D0851880,1305,資料庫系統
D0931481,1306,機率論
D0562997,1280,微積分(二)
D050080373,1284,班級活動
D0989723,1292,邏輯設計
D0767793,2134,會計學(二)
D0918912,3010,彩色寶石鑑賞與珠寶事業經營管理
D060320995,2153,統計學(二)實習
D032476194,1276,程式設計(III)
D004898153,1306,機率論
D062218047,2943,模擬亞太經合會
D005983353,1294,班級活動
D0726446,2927,系統品質建模與挑戰
D089779934,2146,管理學
D011989325,2145,經濟學(二)實習
D024212328,1329,電子商務安全
D066389934,1304,系統程式
D0884849,2196,財務管理
D0751196,2177,文化創意經營策略
D0921083,2881,文學與生活
D0738135,2953,教育的理論與實踐
D0537708,1289,微積分(二)實習
D0752306,1318,系統程式
D020367572,2982,智慧的天空之眼
D0638513,1334,計算機結構學
D074591411,2927,系統品質建模與挑戰
D0606864,2139,資訊網路
D0967170,1351,研究報告寫作
D084232212,2151,組織行為
D034260104,1294,班級活動
D079269131,2958,民法實用
D012274819,2945,國際關係
D0886732,1325,UNIX應用與實務
D029020379,2174,國際企業管理
D072041246,2952,心理學整合與發展
D0553744,1283,邏輯設計實習
D075258825,2162,休閒事業管理
