D016934153,2973,行政領導與人脈經營
D0648756,3808,英文科學導讀(二)
D049168457,2195,作業管理
D0773384,2977,初階智慧型創新
D0500052,3021,生命科學
D0715676,2164,企業電子化
D099276423,2150,商事法
D059307051,1320,機率論
D040484266,1279,微積分(二)實習
D027669655,3780,全民國防教育軍事訓練(二)
D031553056,2180,投資組合管理
D0892759,1319,資料庫系統
D0557948,3042,性別平等與親密關係
D018052992,1309,機率論
D011846048,1279,微積分(二)實習
D0829528,1316,資料庫系統
D0597720,3889,春雨講堂-生活的奧義
D026976662,2174,國際企業管理
D0814952,1294,班級活動
D033603032,1334,計算機結構學
D0870512,2137,經濟學(二)實習
D0661131,1291,線性代數
D050571222,2195,作業管理
D070720655,2911,電影與性別
D0969121,1294,班級活動
D0511665,2983,智慧綠台灣
D0857761,3898,創新管理與企業家精神
D036774753,2923,現代軍事學
D062237949,1284,班級活動
D048555180,1355,知識管理與創新
D007323423,2153,統計學(二)實習
D044926090,1968,超大型積體電路設計導論
D069396274,2174,國際企業管理
D0592454,2932,衛星科技應用
D027488898,2947,戀愛心理學
D056002645,1351,研究報告寫作
D085695719,1324,資訊與網路安全
D086608206,2184,職場英文
D079072465,1316,資料庫系統
D034798102,2138,管理學
D0877896,3820,體育玩很大：創意運動課程設計
D004107354,1315,系統程式
D016412217,2947,戀愛心理學
D003582749,3897,國際企業策略與文化
D0826120,2947,戀愛心理學
D067401796,1335,計算機演算法
D017860369,1337,計算機結構學
D054383418,2142,會計學(二)
D0564055,1280,微積分(二)
D004695851,2915,音樂行旅 - 巡訪古典音樂大師
D0774678,1326,物件導向設計
D063404661,2884,古典小說
D090008047,2961,住宅問題研究
D031681094,2137,經濟學(二)實習
D014138157,2924,現代軍事學
D0643110,2146,管理學
D073038047,2953,教育的理論與實踐
D097896302,2934,醫學與人生
D048089906,2928,奈米科技與生活
D0746690,2923,現代軍事學
D0637869,1320,機率論
D071578057,2895,音樂與人生
D0687425,2889,台灣民間信仰
D052304200,3818,iOS APP程式設計
D0963480,1300,微積分(二)
D071937458,3767,全民國防教育軍事訓練(二)
D065831649,1293,邏輯設計實習
D0889513,2139,資訊網路
D0727543,2147,資訊網路
D014614224,2876,日本歷史與文化
D055203142,1971,雲端應用系統開發
D0848336,2156,商事法
D077060693,2904,應用文
D0876153,2163,行銷管理個案研究
D0836967,2907,旅遊與多元學習
D086678827,2877,日本歷史與文化
D0718672,2900,電影藝術專題講座　
D011159346,2912,電影與性別
D0550460,2909,向儒道思想學情緒管理
D0989248,3032,個人資料保護法
D0501036,1302,邏輯設計
D045168581,2146,管理學
D0506937,1299,微積分(二)實習
D096563854,1334,計算機結構學
D0517620,1291,線性代數
D085642232,2971,性別教育與服務-學習
D030069619,2191,期貨與選擇權
D0926908,1301,線性代數
D0677141,2135,會計學(二)實習
D055013185,1301,線性代數
D0866914,2154,管理科學
D072038857,1331,計算機結構學
D034594599,2171,管理資訊系統
D045864346,3779,全民國防教育軍事訓練(二)
D007053641,2171,管理資訊系統
D0713022,2918,土地關懷之旅
D082645212,2900,電影藝術專題講座　
D0510424,1348,資訊專題研討(二)
D005466313,2878,日本歷史與文化
D0731980,2977,初階智慧型創新
D0882983,2148,商業軟體應用(一)
D093833646,2170,國際企業管理
D0885978,1300,微積分(二)
D005685998,2937,性別與心理衛生
D087574807,1316,資料庫系統
D080911319,1282,邏輯設計
D077977762,2174,國際企業管理
D043206827,3767,全民國防教育軍事訓練(二)
D0939334,1332,計算機演算法
D0930806,1347,文獻研討(二)
D094732887,2922,第三波戰爭之科技武器
D060575722,2895,音樂與人生
D043251759,3829,Android Apps創意程式設計
D003189986,3767,全民國防教育軍事訓練(二)
D099503420,1296,程式設計(III)
D0595602,2151,組織行為
D050884179,2933,環境與公害
D0682726,2157,組織行為
D061237414,2934,醫學與人生
D035149828,1324,資訊與網路安全
D076770777,1299,微積分(二)實習
D016592223,2176,人力資源發展
D022682994,1296,程式設計(III)
D083380211,2159,統計學(二)實習
D0783016,2193,職場實務
D0524916,1320,機率論
D0549673,1340,計算機結構學
D098575060,2190,流通管理
D0887215,2937,性別與心理衛生
D0590597,2132,班級活動
D0728892,3015,台灣文學
D0673380,2877,日本歷史與文化
D051868581,1348,資訊專題研討(二)
D0663284,2172,企業倫理與社會責任
D0884553,1282,邏輯設計
D0696441,3767,全民國防教育軍事訓練(二)
D0588130,2134,會計學(二)
D076987861,1298,普通物理-電、磁、光實驗
D0798798,3040,智慧城市競爭力
D0597307,1282,邏輯設計
D040989020,2862,人生哲學
D039884046,2907,旅遊與多元學習	
D017167192,1330,數位信號處理導論
D0833488,2151,組織行為
D0715355,1320,機率論
D057018454,2174,國際企業管理
D052285769,2135,會計學(二)實習
D026085210,2913,世界音樂賞析
D097110729,2190,流通管理
D0725447,2140,班級活動
D083700811,1293,邏輯設計實習
D001280234,2973,行政領導與人脈經營
D0547828,1290,微積分(二)
D0742647,2864,人生哲學
D054172012,1341,計算機演算法
D0782905,3023,生物學與生物倫理
D0600838,3810,逢甲夜市雙語導覽設計(2)
D0898754,2158,統計學(二)
D074579280,2146,管理學
D0671126,2154,管理科學
D039122353,2138,管理學
D028185505,3813,劇場與影像設計
D0879753,1347,文獻研討(二)
D0590156,1346,文獻研討(二)
D016025363,2949,智慧財產之保護與實務
D001220896,1332,計算機演算法
D074136506,2150,商事法
D0520615,2157,組織行為
D016911369,3767,全民國防教育軍事訓練(二)
D070618334,3813,劇場與影像設計
D054108189,1304,系統程式
D051525293,2140,班級活動
D056225099,2153,統計學(二)實習
D0605306,2138,管理學
D0953886,3024,全球暖化與綠色環境設計
D006865153,1308,資料庫系統
D0601829,2968,心理劇與自我成長
D089893180,2146,管理學
D001492118,2922,第三波戰爭之科技武器
D0827437,2922,第三波戰爭之科技武器
D046736543,2196,財務管理
D0920077,1325,UNIX應用與實務
D076367038,1341,計算機演算法
D022708670,1337,計算機結構學
D091981998,1282,邏輯設計
D0928414,3007,科技與藝術
D0833167,3016,應用文
D025798197,1320,機率論
D017916233,2194,行銷管理
