D012107971,2134,會計學(二)
D0818286,2148,商業軟體應用(一)
D0906813,3042,性別平等與親密關係
D079669078,1276,程式設計(III)
D0843543,2144,經濟學(二)
D086022903,2903,應用文
D085825093,2145,經濟學(二)實習
D0519889,2149,管理與統計
D0541694,2906,批判思考
D0801661,3027,生活中的工程與科技
D0563201,2910,台灣環境與永續生活
D018532845,1284,班級活動
D074582433,2138,管理學
D0860913,1320,機率論
D0845511,3029,3D城市與數位校園
D0814973,2147,資訊網路
D0631063,2866,人造環境欣賞
D065287163,2913,世界音樂賞析
D0797741,1337,計算機結構學
D076112218,2151,組織行為
D088339344,1341,計算機演算法
D035004271,1319,資料庫系統
D0600581,2983,智慧綠台灣
D0529233,1346,文獻研討(二)
D036057351,1274,班級活動
D076998164,2958,民法實用
D011243687,1341,計算機演算法
D067574889,3780,全民國防教育軍事訓練(二)
D003582800,2174,國際企業管理
D069145759,2171,管理資訊系統
D024349451,2170,國際企業管理
D016631038,3780,全民國防教育軍事訓練(二)
D028555278,1351,研究報告寫作
D056888836,1307,系統程式
D081807192,1353,雲端計算
D0876795,2167,應用程式設計
D0650875,3891,使用者導向設計
D009843509,3013,社會設計專題
D077995254,2174,國際企業管理
D048903745,1308,資料庫系統
D081843244,2933,環境與公害
D0789422,2174,國際企業管理
D0502295,1280,微積分(二)
D053311290,2143,會計學(二)實習
D0868570,3014,築橋創新競賽
D099307929,2146,管理學
D080029090,1288,普通物理-電、磁、光實驗
D0860640,1305,資料庫系統
D022937353,2143,會計學(二)實習
D090825903,2180,投資組合管理
D071634883,1304,系統程式
D0636954,1347,文獻研討(二)
D0545334,3780,全民國防教育軍事訓練(二)
D075783488,2974,非商業背景會計學
D0763659,2179,服務科學與創新
D0594651,1281,線性代數
D0980916,1348,資訊專題研討(二)
D050158539,2981,美好時光，社群聚場
D0939029,3025,衛星科技應用
D056352887,1308,資料庫系統
D083893995,2194,行銷管理
D028699897,1286,程式設計(III)
D0937710,2154,管理科學
D099854997,2871,詩詞欣賞
D029237333,1309,機率論
D0647483,2963,服務學習專題
D037317935,2920,生活中之物理
D097034308,2883,文學、電影DIY
D057430140,2146,管理學
D066241140,1318,系統程式
D050426751,2176,人力資源發展
D011611332,2196,財務管理
D004190875,2929,殺蟲劑與生活
D0864708,2193,職場實務
D043616589,1306,機率論
D045514456,3813,劇場與影像設計
D058180334,1346,文獻研討(二)
D053805621,1331,計算機結構學
D077071811,1290,微積分(二)
D068442194,2172,企業倫理與社會責任
D0625316,2952,心理學整合與發展
D0594549,2163,行銷管理個案研究
D094772524,2896,音樂與人生
D0606721,1361,資訊專題研討(四)
D031114271,2196,財務管理
D0864720,3820,體育玩很大：創意運動課程設計
D045454639,2139,資訊網路
D064882031,2145,經濟學(二)實習
D093393546,1292,邏輯設計
D002907345,2151,組織行為
D0824287,2203,網路行銷
D059121541,1331,計算機結構學
D063036398,1282,邏輯設計
D0932023,2158,統計學(二)
D088109350,3767,全民國防教育軍事訓練(二)
D0686197,3008,創意運動英文學習
D0942968,1297,程式設計(IV)
D087879445,1304,系統程式
D058968635,1335,計算機演算法
D0992909,1347,文獻研討(二)
D058643884,1337,計算機結構學
D091811950,2869,佛家思想
D0580171,1282,邏輯設計
D0560607,1337,計算機結構學
D097436218,2158,統計學(二)
D0585457,1346,文獻研討(二)
D022936585,1305,資料庫系統
D067560400,2926,創新綠色科技
D005161997,1971,雲端應用系統開發
D0894220,2156,商事法
D097668374,2884,古典小說
D098744091,2156,商事法
D094265484,2996,劇場服裝設計及製作
D0668465,1297,程式設計(IV)
D017039369,1315,系統程式
D098643226,2203,網路行銷
D0771581,3820,體育玩很大：創意運動課程設計
D090730290,2150,商事法
D003472774,1310,系統分析與設計
D0741617,2180,投資組合管理
D0881059,2174,國際企業管理
