D051191733,320_175
D051191733,42_78
D051191733,437_128
D051191733,569_173
D051191733,6_42
D051191733,809_132
D051195847,1496_37
D051195847,1618_174
D051195847,1667_138
D051195847,2032_27
D051195847,378_148
D051195847,739_49
D051196745,1296_42
D051196745,2141_91
D051196745,2205_143
D051196745,479_67
D051196745,829_14
D051196745,950_9
D0511970,1270_97
D0511970,1296_16
D0511970,885_131
D0511973,1145_168
D0511973,1292_61
D0511973,1497_30
D0511973,1614_18
D0511973,2151_54
D0511973,332_99
D0511973,756_45
D0511973,847_120
D0511973,910_120
D051197315,1815_186
D051197315,1867_76
D051197315,330_84
D051197315,748_118
D051197827,1494_150
D051197827,2356_173
D051197827,809_52
D051197940,1355_115
D051197940,1449_142
D051197940,1586_58
D051200312,1927_94
D051200312,1954_28
D051200312,2011_182
D051200312,2096_11
D051200312,2103_129
D051200312,2196_178
D051200312,2308_110
D051200312,2450_147
D051200312,26_133
D051200312,347_117
D0512013,1384_49
D0512013,1577_42
D0512013,278_3
D0512013,698_86
D0512013,951_76
D0512029,2194_15
D0512029,2448_41
D0512029,264_35
D0512029,504_130
D0512029,547_87
D051202989,1032_94
D051202989,1533_50
D051202989,1620_3
D051202989,1753_65
D051202989,1881_39
D051202989,2372_6
D051202989,2408_88
D0512031,1128_81
D0512031,2391_23
D0512031,247_183
D0512031,778_2
D0512031,904_171
D051203672,1284_64
D051203672,1740_99
D051203672,1773_103
D051203672,2043_69
D051203672,204_58
D051203672,2106_148
D051203672,278_54
D051203672,339_175
D051203672,681_130
D051203672,800_140
D051203672,922_147
D0512042,1049_152
D0512042,1888_53
D0512042,2086_87
D0512042,2422_80
D0512042,561_128
D0512069,1020_101
D0512069,1536_136
D0512069,1892_114
D0512069,2280_171
D0512069,2386_75
D0512069,539_77
D0512069,940_94
D051206970,1860_16
D051206970,2046_16
D051206970,2290_152
D051206970,855_166
D051206970,884_142
D051206970,918_71
D0512091,1031_115
D0512091,1111_107
D0512091,1130_172
D0512091,150_56
D0512091,1703_83
D0512091,231_137
D0512091,2332_148
D0512091,241_147
D051209827,1073_93
D051209827,1421_157
D051209827,1605_19
D051209827,1634_185
D051209827,1637_112
D051209827,2394_19
D051209827,49_97
D051209827,533_184
D051209827,683_35
D051209841,1067_104
D051209841,1323_148
D051209841,1337_32
D051209841,1762_45
D051209841,1840_170
D051209841,2226_8
D051209841,2364_6
D051209841,363_101
D051209841,505_149
D051209841,673_182
D051209841,837_186
D051210748,1015_57
D051210748,1337_38
D051210748,471_46
D0512109,1013_150
D0512109,1292_2
D0512109,1350_168
D0512109,1472_15
D0512109,1617_125
D0512109,296_36
D0512109,318_114
D0512109,549_51
D0512109,66_177
D0512109,706_147
D0512109,712_22
D0512109,98_80
D0512116,1501_60
D0512116,213_30
D0512116,2233_141
D0512116,2417_21
D0512116,533_148
D051214241,1627_152
D051214241,169_38
D051214241,1935_68
D051214241,2000_28
D051214241,2011_164
D051214241,2350_73
D051214241,953_78
D0512168,1264_154
D0512168,1441_183
D0512168,2080_44
D0512168,2464_135
D0512168,323_139
D0512171,1103_97
D0512171,1132_133
D0512171,1606_63
D0512171,2193_152
D0512171,368_116
D0512171,97_15
D051217983,1136_92
D051217983,1687_163
D051217983,1935_176
D051217983,2070_128
D051217983,629_63
D051218485,125_186
D051218485,1347_57
D051218485,29_129
D051218485,661_8
D051218485,665_186
D051219673,0_165
D051219673,1060_139
D051219673,1491_161
D051219673,1501_77
D0512198,1222_24
D0512198,1346_178
D0512198,1980_54
D0512198,2180_101
D0512198,2253_112
D0512198,225_155
D0512198,228_75
D0512198,790_20
D0512199,117_125
D0512199,2083_146
D0512199,377_165
D0512199,435_15
D0512199,656_143
D0512210,1046_120
D0512210,1271_1
D0512210,1633_4
D0512210,1727_64
D0512210,812_35
D051221744,1003_179
D051221744,1244_148
D051221744,1523_141
D051221744,1626_133
D051221744,1739_166
D051221744,1772_69
D051221744,1886_52
D051221744,1940_91
D051221744,1949_42
D051221744,2405_5
D051221744,280_102
D051221744,806_112
D051223700,1122_186
D051223700,1407_137
D051223700,1413_73
