D033426648,1558_150
D033426648,1831_55
D033426648,1852_20
D033426648,196_114
D033426648,2360_77
D033426648,2475_150
D033426648,268_121
D033426648,597_75
D033426648,639_164
D033426990,1019_180
D033426990,1020_96
D033426990,154_67
D033426990,1654_151
D033426990,2013_80
D033428499,1169_87
D033428499,1844_183
D033428499,184_166
D033428499,2046_124
D033428499,409_95
D033430430,1013_177
D033430430,1486_7
D033430430,2469_113
D033430430,712_18
D033439136,1033_31
D033439136,1184_161
D033439136,1192_172
D033439136,548_10
D033439136,603_175
D033441184,1172_100
D033441184,1336_101
D033441184,1908_16
D033441184,2110_37
D033441184,2271_28
D033441184,445_89
D033441184,668_47
D033441368,1185_35
D033441368,1670_35
D033441368,1846_145
D033441368,1923_100
D033441368,1942_94
D033441368,897_99
D033441702,107_174
D033441702,1100_74
D033441702,2180_76
D033441702,2286_130
D033441702,2433_151
D033441702,701_53
D033441702,78_119
D033442839,1068_156
D033442839,2012_27
D033442839,341_121
D033442839,543_158
D033442839,729_174
D033442839,736_142
D033442839,912_161
D033442839,992_175
D033447469,155_139
D033447469,1610_43
D033447469,1995_74
D033447469,2054_12
D033447469,2180_58
D033447469,751_24
D033447476,1182_21
D033447476,215_40
D033447476,2162_145
D033447476,47_19
D033447476,6_175
D033449265,1098_137
D033449265,1289_106
D033449265,144_46
D033449265,1555_123
D033449265,2133_22
D033449265,2354_7
D033449265,2413_189
D033449265,286_22
D033449265,583_22
D033449265,617_140
D033449265,637_48
D033449265,752_124
D033452715,1317_83
D033452715,1339_169
D033452715,294_82
D033452715,409_20
D033457130,1506_5
D033457130,1719_144
D033457130,2135_72
D033457130,2327_56
D033457130,474_153
D033457130,550_58
D033457130,704_93
D033457130,822_34
D033460161,1722_139
D033460161,177_27
D033460161,1985_124
D033460161,246_66
D033460161,335_103
D033461267,1078_161
D033461267,1317_22
D033461267,2147_107
D033461267,2420_87
D033461373,1101_167
D033461373,1474_183
D033461373,1736_51
D033461373,912_14
D033465029,1028_149
D033465029,1838_88
D033465029,1943_63
D033465029,2242_101
D033465029,2318_168
D033465029,2454_114
