D015517029,174_186
D015517029,2205_150
D015517029,2357_60
D015517029,766_1
D015517029,771_150
D015517029,913_177
D015521200,1001_90
D015521200,1371_7
D015521200,2225_100
D015521200,2260_153
D015521200,406_66
D015526120,1191_49
D015526120,1892_99
D015526120,1942_68
D015526120,474_25
D015526120,516_28
D015526120,704_40
D015528377,1258_100
D015528377,165_123
D015528377,1694_100
D015528377,1779_20
D015528377,1908_141
D015528377,1947_156
D015528377,1983_63
D015528377,773_20
D015528377,779_148
D015531179,1221_125
D015531179,2454_118
D015531179,575_109
D015531179,798_61
D015531230,120_110
D015531230,1579_68
D015531230,1711_133
D015531230,2351_11
D015531230,2409_169
D015531230,547_48
D015531230,704_21
D015531230,94_12
D015534446,1511_175
D015534446,1653_18
D015534446,2122_46
D015534446,258_8
D015534446,496_36
D015534446,679_151
D015534446,911_44
D015536488,1199_38
D015536488,1210_182
D015536488,1721_118
D015536488,1772_59
D015536488,351_89
D015536488,536_114
D015536488,935_24
D015536808,1039_149
D015536808,1435_61
D015536808,1449_143
D015536808,1656_180
D015536808,1794_128
D015536808,2330_142
D015536808,2384_100
D015536808,246_151
D015536808,445_86
D015536808,633_147
D015536808,708_90
D015536808,882_98
D015537621,1013_140
D015537621,1450_165
D015537621,1456_130
D015537621,1785_3
D015537621,512_49
D015537621,861_102
D015537621,907_119
D015537621,95_131
D015538451,1842_167
D015538451,1915_11
D015538451,212_137
D015538451,2284_72
D015540522,1009_58
D015540522,1242_76
D015540522,1424_151
D015540522,1802_130
D015540522,443_134
D015540522,767_170
D015544513,1247_11
D015544513,1486_147
D015544513,1582_143
D015544513,188_118
D015544513,2191_179
D015544513,2193_37
D015544513,2254_71
D015544513,400_133
D015544513,591_6
D015544513,717_72
D015544513,847_96
D015546272,1639_9
D015546272,1671_70
D015546272,2117_9
D015546272,270_16
D015546272,473_75
D015546272,609_87
D015546272,719_168
D015547552,1075_158
D015547552,1193_32
D015547552,1211_32
D015547552,1921_129
D015547552,2072_115
D015547552,2149_13
D015547552,2340_77
D015547552,416_92
D015547552,675_48
D015547552,81_87
D015547552,852_25
D015547903,1005_149
D015547903,1218_78
D015547903,1567_102
D015547903,1635_75
D015547903,1791_30
D015547903,1899_2
D015547903,1976_119
D015547903,1978_149
D015547903,2206_124
D015547903,551_68
D015549655,1086_5
D015549655,1256_81
D015549655,1407_26
D015549655,1532_111
D015549655,1853_110
D015549655,1936_162
D015549655,1984_84
D015549655,2293_38
D015549655,2348_115
D015549655,575_8
D015549655,642_98
D015549655,666_140
D015549655,796_53
D015556059,1254_45
D015556059,1309_83
D015556059,1738_142
D015556059,1798_159
D015556059,2136_126
D015556059,609_135
D015556059,71_151
D015557643,1838_125
D015557643,2249_38
D015557643,408_177
D015562647,1299_66
D015562647,1618_8
D015562647,244_32
D015562647,692_12
D015562647,702_27
D015562647,859_149
D015562647,945_58
D015563125,1231_148
D015563125,1723_156
D015563125,1978_0
D015563125,2102_146
D015563125,411_182
D015563125,500_8
D015565235,1263_124
D015565235,1544_47
D015565235,1866_138
D015565235,2081_98
D015565235,26_127
D015565235,273_2
D015565235,442_28
D015565402,1122_134
D015565402,1369_57
D015565402,1544_174
D015565402,169_3
D015565402,1754_88
D015565402,1924_51
D015565402,1949_3
D015565402,2052_142
D015565402,2166_61
D015565402,2268_150
D015565402,324_105
D015565402,582_43
D015566744,1357_97
D015566744,1415_44
D015566744,163_23
D015566744,1695_136
D015566744,1775_140
D015566744,1933_167
D015566744,2105_165
D015566744,2147_138
D015566744,577_71
D015566744,620_68
D015566744,926_148
D015566744,938_139
D015568274,1491_175
D015568274,1595_160
D015568274,2096_44
D015568274,2137_66
D015568274,2390_36
D015568274,776_30
D015568274,929_22
D015568892,1257_41
D015568892,1466_30
D015568892,2192_173
D015568892,223_134
D015568892,386_153
D015568892,514_174
D015568892,653_175
D015568892,877_71
D015569387,1087_159
D015569387,1196_68
D015569387,1601_31
D015569387,1865_16
D015572554,1102_67
D015572554,1185_104
D015572554,172_95
D015572554,1848_144
D015572554,2042_164
D015572554,2046_173
D015572554,369_95
D015572554,385_145
D015572554,630_175
D015575036,1087_125
D015575036,1501_111
D015575036,1670_101
D015575036,1859_14
D015575036,2147_92
D015575036,46_67
D015575036,773_120
D015575036,776_48
D015575036,848_38
D015575036,960_2
D015583550,1015_149
D015583550,133_1
D015583550,151_16
D015583550,1881_24
D015583550,1967_157
D015583550,1979_154
D015583550,2114_29
D015583550,388_59
D015583550,852_24
D015583550,855_110
D015583550,987_121
D015587541,1516_151
D015587541,1867_29
D015587541,915_144
D015588708,1780_50
D015588708,2351_104
D015588708,2402_59
D015588708,63_163
D015588708,807_81
D015592330,107_147
D015592330,1396_87
D015592330,1784_70
D015592330,2219_136
D015592330,462_144
D015592330,800_149
D015593252,1215_97
D015593252,1311_110
D015593252,1697_122
D015593252,1848_80
D015593252,254_15
D015593252,266_117
D015593252,38_4
D015595355,1071_85
D015595355,1554_12
D015595355,1747_158
D015595355,2166_114
D015595355,250_40
D015595355,28_97
D015595355,351_136
D015595355,503_109
D015595355,961_14
D015595355,965_159
D015596673,1071_126
D015596673,1203_157
D015596673,1567_122
D015596673,1682_66
D015596673,1706_161
D015596673,1857_124
D015596673,1972_68
D015596673,2448_78
D015596673,337_76
D015596673,533_150
D015603203,1388_162
D015603203,173_126
D015603203,179_97
D015603203,194_138
D015603203,2382_94
D015603203,717_36
D015603203,957_82
D015603203,977_147
D015603203,989_149
D015605221,1739_180
D015605221,2142_83
D015605221,480_84
D015605221,510_117
D015605221,633_9
D015609519,1319_102
D015609519,2010_175
D015609519,206_81
D015609519,2460_58
D015609519,738_52
D015610690,1574_120
D015610690,1620_135
D015610690,1892_66
D015610690,1945_160
D015610690,2048_34
D015610690,2141_161
D015610690,2163_85
D015610690,797_159
D015610690,992_56
D015613028,1483_178
D015613028,2151_167
D015613028,2163_107
D015613028,2443_9
D015613028,439_98
D015613028,524_115
