D088956411,1917_4
D088956411,2191_152
D088956411,760_60
D0889567,1243_38
D0889567,1249_147
D0889567,1753_56
D0889567,1777_119
D0889567,2107_79
D0889567,2448_37
D0889567,286_11
D0889609,1413_95
D0889609,1495_7
D0889609,2444_64
D0889609,757_157
D0889609,899_139
D0889629,1573_144
D0889629,1697_72
D0889629,1732_136
D0889629,227_53
D0889629,332_112
D0889629,464_171
D0889629,59_80
D0889629,809_73
D0889629,892_165
D0889644,1560_133
D0889644,2197_83
D0889644,325_111
D0889644,466_2
D0889644,595_41
D0889644,637_93
D0889644,748_174
D0889644,977_61
D0889646,1127_120
D0889646,2198_35
D0889646,2310_66
D0889646,400_59
D0889646,489_3
D088965505,1068_48
D088965505,207_138
D088965505,2225_130
D088965505,2325_33
D088965505,23_70
D088965505,326_75
D088965505,390_184
D088965505,491_122
D088965505,890_56
D0889661,1374_101
D0889661,1901_113
D0889661,2394_104
D0889661,2429_0
D0889661,257_130
D0889661,398_92
D0889661,676_37
D0889661,835_100
D088966441,1160_133
D088966441,1211_113
D088966441,2057_144
D088966441,2069_61
D088966441,681_188
D0889675,1087_106
D0889675,1121_168
D0889675,1944_30
D0889675,2163_119
D0889675,862_57
D0889683,131_30
D0889683,1451_124
D0889683,1560_163
D0889683,1800_61
D0889683,195_147
D0889683,395_59
D0889683,613_25
D0889683,928_92
D0889683,939_12
D0889687,1039_120
D0889687,1538_130
D0889687,1752_176
D0889687,1753_174
D0889687,2322_141
D0889687,389_20
D0889687,51_86
D0889687,568_71
D0889690,1514_45
D0889690,1755_127
D0889690,2136_39
D0889690,365_146
D0889690,582_154
D0889690,645_173
D0889690,651_139
D0889690,711_66
D0889690,911_134
D088971728,1595_89
D088971728,2066_106
D088971728,632_99
D0889730,1236_119
D0889730,1288_126
D0889730,1355_36
D0889730,1424_37
D0889730,2036_9
D0889730,2116_119
D0889730,246_170
D088973647,1714_59
D088973647,1736_103
D088973647,1890_78
D088973647,442_124
D088973647,98_65
D0889749,1248_115
D0889749,1709_123
D0889749,1779_43
D0889749,2085_178
D0889749,2440_135
D0889749,652_11
D0889749,759_35
D0889749,784_154
D088975627,1044_111
D088975627,1469_86
D088975627,196_80
D088975627,208_185
D088975627,2381_57
D088975627,239_166
D088975627,807_91
D088975627,965_74
D0889757,1370_9
D0889757,166_46
D0889757,2049_43
D0889757,2064_174
D0889757,437_68
D088977560,1577_158
D088977560,28_71
D088977560,957_149
D088978215,1111_38
D088978215,1138_93
D088978215,1196_26
D088978215,1592_3
D088978215,161_63
D088978215,2311_141
D088978215,676_167
D088978338,10_16
D088978338,1149_6
D088978338,1549_69
D088978338,1802_11
D088978338,2080_36
D088978338,2178_140
D088978338,252_90
D088978338,437_166
D0889784,1527_27
D0889784,1679_184
D0889784,177_110
D0889784,1992_12
D0889784,2035_7
D0889784,683_96
D0889784,690_39
D0889784,744_164
D0889785,1069_52
D0889785,1840_11
D0889785,1949_139
D0889785,1989_170
D0889785,2303_114
D0889785,586_59
D0889785,734_17
D0889785,875_62
D0889785,996_91
D0889816,1420_176
D0889816,1586_140
D0889816,2187_168
D0889816,358_8
D0889816,496_164
D0889816,506_76
D0889816,8_23
D0889816,92_83
D0889816,943_147
D0889826,1033_61
D0889826,1678_132
D0889826,2119_157
D0889826,2213_54
D0889826,2250_25
D0889826,227_188
D0889826,2284_175
D0889826,529_166
D0889826,67_142
D0889826,901_70
D0889837,1150_29
D0889837,1465_66
D0889837,1469_35
D0889837,1922_87
D0889837,2099_96
D0889837,2231_165
D0889837,2336_81
D0889837,2410_115
D0889837,2445_55
D0889837,760_58
D088984759,1041_80
D088984759,1043_142
D088984759,1401_181
D088984759,1443_142
D088984759,1754_95
D088984759,1796_144
D088984759,2126_7
D088984759,640_92
D088984759,735_38
D088984759,98_21
D0889849,1275_162
D0889849,1525_95
D0889849,1755_166
D0889849,184_102
D0889849,2079_185
D0889849,2224_15
D0889849,665_27
D0889849,75_151
D0889849,912_180
D0889886,1162_84
D0889886,1220_174
D0889886,155_141
D0889886,1892_180
D0889886,1990_118
D0889886,2010_131
D0889886,2356_174
D0889886,522_118
D0889886,606_183
D0889936,2074_86
D0889936,2151_35
D0889936,2242_49
D0889936,2456_178
D088997612,1118_100
D088997612,1871_139
D088997612,2177_162
D088997612,225_164
D088997612,423_109
D088997612,55_184
D088997612,617_23
D088998053,1284_179
D088998053,1823_49
D088998053,2079_36
D088998053,2443_152
D088998053,49_63
D0889982,118_156
D0889982,1283_97
D0889982,1686_173
D0889982,1819_84
D0889982,2198_162
D0889982,23_44
D0889982,56_45
D0889982,750_63
D0889987,1204_151
D0889987,201_70
D0889987,2050_148
D0889987,2087_151
D0889987,2152_182
D0889987,2218_178
D0889987,2370_179
D0889987,2444_89
D0889987,444_70
D0889987,514_150
D0890015,1715_95
D0890015,1976_105
D0890015,234_85
D0890015,34_42
D0890015,555_15
D0890015,757_79
D0890015,766_135
D0890015,821_123
D0890028,1120_48
D0890028,1427_47
D0890028,1697_181
D0890028,177_121
D0890028,2441_24
D0890028,721_25
D0890028,990_182
D0890029,1370_72
D0890029,1612_58
D0890029,2125_165
D0890029,2183_54
D0890029,2219_88
D0890029,400_120
D0890029,406_101
D0890029,839_8
D0890040,1007_155
D0890040,1201_144
D0890040,2003_157
D0890040,311_123
D0890040,39_99
D0890040,83_73
D089004753,1423_71
D089004753,1852_147
D089004753,2125_53
D089004753,2214_139
D089004753,221_46
D089004753,632_19
D089004753,742_47
D089004753,910_26
D0890050,1318_32
D0890050,1548_105
D0890050,1778_46
D0890050,1999_78
D0890050,2042_8
D0890050,2081_78
D0890050,499_77
D0890050,582_95
D0890050,667_162
D089008898,1238_105
D089008898,1249_76
D089008898,1308_100
D089008898,1377_115
D089008898,1500_122
D089008898,1637_122
D089008898,353_111
D089008898,507_164
D089008898,521_89
D089009338,1544_91
D089009338,2269_22
D089009338,38_59
D089009338,753_5
D0890096,1389_90
D0890096,1597_96
D0890096,1997_100
D0890096,208_176
D0890096,2359_172
D0890096,517_166
D0890096,63_122
D0890096,931_97
D0890096,968_162
D089010204,1033_131
D089010204,1240_94
D089010204,1582_126
D089010204,1718_163
D0890119,2005_151
D0890119,2428_80
D0890119,547_91
D0890119,708_30
D0890119,848_68
D0890151,1131_45
D0890151,1833_49
D0890151,1908_147
D0890151,2468_58
D0890151,31_45
D0890151,455_129
D0890151,514_67
D089016329,1757_151
D089016329,1854_81
D089016329,265_94
D089016329,614_177
D089016329,673_84
D089016329,973_47
D089017951,105_7
D089017951,1521_180
D089017951,1812_10
D089017951,2067_7
D089017951,2354_2
D089017951,821_63
