D026037189,1303_147
D026037189,1433_3
D026037189,162_148
D026037189,1874_35
D026037189,2062_19
D026037189,2081_69
D026037189,211_145
D026037189,2290_15
D026037189,343_115
D026037189,458_12
D026037189,666_27
D026037189,802_28
D026037240,1035_53
D026037240,1449_1
D026037240,1568_147
D026037240,1586_114
D026037240,1779_83
D026037240,412_5
D026037240,537_41
D026037240,826_98
D026042626,1402_143
D026042626,2220_177
D026042626,2343_34
D026042626,400_117
D026042626,843_68
D026043586,1259_118
D026043586,1541_153
D026043586,2213_49
D026043586,2299_163
D026043586,29_6
D026043586,368_159
D026043586,771_144
D026043975,1569_114
D026043975,1906_39
D026043975,2107_127
D026043975,2251_17
D026043975,586_181
D026043975,641_129
D026043975,886_118
D026045054,1054_52
D026045054,1204_35
D026045054,1212_29
D026045054,1620_67
D026045054,1788_0
D026045054,2061_24
D026045054,2297_168
D026045054,2389_52
D026045054,288_122
D026045054,655_97
D026045054,6_55
D026045252,1631_64
D026045252,2168_119
D026045252,2187_0
D026045252,2329_139
D026045252,236_56
D026045252,691_130
D026047683,1264_119
D026047683,1502_157
D026047683,1995_141
D026047683,69_94
D026053929,1252_76
D026053929,1685_176
D026053929,1997_103
D026053929,2066_35
D026053929,512_101
D026053929,537_7
D026053929,621_59
D026053929,750_59
D026059365,1296_109
D026059365,1783_82
D026059365,1909_32
D026059365,2066_87
D026059365,2353_175
D026062037,1495_163
D026062037,409_99
D026062037,967_83
D026063386,114_16
D026063386,1564_111
D026063386,1898_71
D026063386,2116_8
D026063386,2229_93
D026063386,316_13
D026063386,467_54
D026063577,1279_101
D026063577,15_26
D026063577,1801_113
D026063577,456_4
D026063577,534_150
D026067971,1186_130
D026067971,1216_29
D026067971,1481_49
D026067971,1786_82
D026067971,2110_176
D026067971,2154_45
D026067971,2255_48
D026067971,2321_25
D026067971,267_156
D026067971,297_36
D026067971,646_72
D026067971,821_159
D026069777,1063_8
D026069777,1093_146
D026069777,2251_28
D026069777,624_128
D026069777,639_119
D026070988,1537_74
D026070988,1542_12
D026070988,2047_35
D026070988,221_89
D026070988,2256_33
D026071572,1555_181
D026071572,1769_152
D026071572,1823_53
D026071572,2313_10
D026071572,290_183
D026076874,2274_89
D026076874,391_128
D026076874,414_31
D026076874,462_29
D026076874,466_51
D026076874,635_18
D026078694,1420_160
D026078694,1659_2
D026078694,1920_89
D026078694,1936_4
D026078694,2064_180
D026078694,2278_78
D026078694,341_156
D026078694,466_116
D026078694,564_125
D026078694,627_26
D026078694,742_156
D026078694,975_166
D026085210,1235_64
D026085210,1293_104
D026085210,133_80
D026085210,1477_37
D026085210,1608_76
D026085210,1874_172
D026085210,2023_24
D026085210,2095_147
D026085210,2457_129
D026085210,338_79
D026085210,600_144
D026085210,738_184
D026085210,85_1
D026090993,105_42
D026090993,1236_108
D026090993,128_144
D026090993,1573_17
D026090993,1848_49
D026090993,2327_7
D026090993,330_56
D026090993,540_181
D026091754,1377_55
D026091754,2322_13
D026091754,23_159
D026091754,319_4
D026091754,543_96
D026091754,734_134
D026092355,1250_69
D026092355,1676_52
D026092355,1950_134
D026092355,1950_167
D026092355,2111_142
D026092355,2164_40
D026092355,548_30
D026096575,1113_57
D026096575,1291_58
D026096575,1298_167
D026096575,1576_42
D026096575,1683_148
D026096575,1696_86
D026096575,1723_2
D026096575,2249_77
D026096575,2386_76
D026096575,31_61
D026096575,743_54
D026098302,1025_145
D026098302,1334_111
D026098302,1633_181
D026098302,1931_26
D026098302,219_50
D026098302,503_1
D026098302,723_32
D026100821,1672_107
D026100821,408_52
D026100821,464_22
D026100821,572_152
D026100821,651_78
D026100821,797_164
D026103716,1167_110
D026103716,1197_20
D026103716,1290_96
D026103716,1835_24
D026103716,611_18
D026103716,649_119
D026103907,1062_176
D026103907,1195_152
D026103907,1961_70
D026103907,2356_20
D026103907,2477_108
D026103907,565_120
D026106373,1381_14
D026106373,1594_24
D026106373,1741_39
D026106373,2455_144
D026106373,35_126
D026106908,1147_128
D026106908,1184_174
D026106908,1679_5
D026106908,1706_78
D026106908,1790_61
D026106908,1949_38
D026106908,208_66
D026106908,409_17
