D092750388,1311_187
D092750388,1741_105
D092750388,1829_56
D092750388,1881_31
D092750388,2340_46
D092750388,485_91
D092750388,514_42
D092750388,795_11
D0927505,1272_64
D0927505,1615_55
D0927505,1852_0
D0927505,1976_31
D0927505,1990_162
D0927505,364_65
D0927505,390_122
D0927505,595_38
D0927505,693_124
D0927505,910_122
D092750999,1145_184
D092750999,1202_65
D092750999,1296_181
D092750999,1719_119
D092750999,1851_173
D092750999,2155_142
D092750999,2281_126
D092750999,2441_73
D092750999,308_131
D092750999,617_104
D092750999,619_59
D092750999,701_7
D092750999,982_7
D092751996,1264_99
D092751996,1623_3
D092751996,1812_8
D092751996,1995_47
D092751996,2238_75
D092751996,463_41
D092751996,628_36
D092752498,1292_79
D092752498,1311_163
D092752498,1688_100
D092752498,1880_128
D092752498,1880_41
D092752498,193_87
D092752498,2234_160
D092752498,2277_95
D092752498,347_73
D092752498,779_34
D092752498,813_8
D092752498,961_70
D092752498,978_14
D0927527,1141_35
D0927527,1178_74
D0927527,1663_160
D0927527,2070_18
D0927527,232_48
D092755512,1194_124
D092755512,122_129
D092755512,1308_144
D092755512,1786_66
D092755512,2234_32
D092755512,479_65
D092755512,695_23
D092756731,1001_79
D092756731,1028_185
D092756731,1031_64
D092756731,1135_25
D092756731,1397_140
D092756731,1442_10
D092756731,1959_16
D092756731,2003_50
D092756731,2012_6
D092756731,241_16
D092756731,598_11
D092756731,796_180
D0927583,1313_102
D0927583,1368_96
D0927583,1578_110
D0927583,1779_115
D0927583,2292_94
D0927583,515_22
D0927583,52_164
D0927583,706_179
D0927583,974_22
D092759633,1137_122
D092759633,1354_4
D092759633,1408_80
D092759633,1946_61
D092759633,2080_10
D092759633,2473_104
D092759633,846_184
D0927610,1155_112
D0927610,1219_118
D0927610,1440_162
D0927610,145_31
D0927610,158_69
D0927610,1785_85
D0927610,1836_111
D0927610,69_142
D092761964,1085_160
D092761964,1287_21
D092761964,1735_168
D092761964,1802_132
D092761964,1868_130
D092761964,2303_27
D092761964,36_10
D092761964,40_54
D092761964,495_52
D092762664,1206_133
D092762664,1403_47
D092762664,1882_32
D092762664,1905_148
D092762664,864_177
D092762664,954_133
D0927648,1142_155
D0927648,1512_187
D0927648,1844_66
D0927648,1898_57
D0927648,2018_70
D0927648,2029_14
D0927648,2413_76
D0927648,721_172
D0927648,79_91
D092765504,1172_17
D092765504,184_140
D092765504,2181_173
D092765504,2240_137
D092765504,264_63
D092765504,273_30
D092765504,379_41
D092765504,578_98
D092765504,658_113
D092765894,1861_164
D092765894,223_44
