D0865679,132_125
D0865679,145_133
D0865679,1474_71
D0865679,1849_92
D0865679,1978_23
D0865679,2383_136
D086568715,2143_167
D086568715,2213_167
D086568715,2278_117
D086568715,2382_28
D086568715,330_23
D086568715,528_176
D086568715,664_70
D086568715,781_176
D086569408,201_45
D086569408,2066_151
D086569408,2096_157
D086569408,2184_22
D086569408,2462_61
D086569408,496_180
D086569408,772_33
D086571661,1075_37
D086571661,1364_111
D086571661,1379_36
D086571661,2326_106
D0865729,117_165
D0865729,1264_81
D0865729,1350_38
D0865729,2098_63
D0865729,2106_141
D0865729,2284_158
D0865729,528_165
D0865729,57_11
D0865729,734_4
D0865731,1077_68
D0865731,1351_10
D0865731,1550_147
D0865731,1997_71
D0865731,2090_168
D0865731,353_56
D0865731,540_51
D0865731,900_97
D0865756,1373_153
D0865756,1375_46
D0865756,1435_33
D0865756,1804_22
D0865756,2213_42
D0865756,977_23
D0865756,996_47
D086575850,1465_14
D086575850,1569_115
D086575850,1579_101
D086575850,1637_15
D086575850,170_85
D086575850,467_10
D086575850,562_2
D086575850,790_87
D086575850,829_0
D086575850,915_53
D086575850,980_17
D0865759,1004_172
D0865759,1015_185
D0865759,1159_132
D0865759,1318_166
D0865759,1527_161
D0865759,402_164
D0865759,63_118
D086575928,2017_64
D086575928,2467_66
D086575928,294_92
D086575928,362_54
D086575928,565_1
D086575928,567_36
D086575928,712_27
D0865801,1036_3
D0865801,1389_147
D0865801,1710_2
D0865801,1957_42
D0865801,2085_104
D0865801,2187_90
D0865801,279_62
D0865801,875_22
D0865811,100_136
D0865811,1146_38
D0865811,1244_52
D0865811,1627_58
D0865811,2022_72
D0865811,2050_170
D0865811,2291_55
D0865811,2401_139
D0865811,430_179
D086581295,1290_161
D086581295,1374_42
D086581295,1746_27
D086581295,204_99
D086581295,2055_158
D086581295,2109_98
D086581295,2436_86
D086581295,2475_58
D0865815,1127_122
D0865815,1165_151
D0865815,1827_114
D0865815,2013_2
D0865815,2100_178
D0865815,2103_96
D0865815,711_62
D0865815,994_90
D0865837,1286_63
D0865837,180_20
D0865837,1941_0
D0865837,2054_5
D0865837,2066_24
D0865837,2149_181
D0865837,315_177
D0865837,669_25
D0865837,66_94
D0865859,1032_68
D0865859,1192_22
D0865859,1324_48
D0865859,1625_129
D0865859,1701_117
D0865859,1866_109
D0865859,2101_23
D0865859,2176_108
D0865859,893_11
D0865869,2068_11
D0865869,423_116
D0865869,612_112
D086587044,1367_123
D086587044,1594_131
D086587044,1607_16
D086587044,1811_118
D086587044,1912_24
D086587044,2003_95
D086587044,2233_110
D086587044,262_20
D086587044,793_179
D086587044,844_84
D086587044,967_66
D0865872,1019_76
D0865872,1211_75
D0865872,1274_31
D0865872,1981_6
D0865872,2250_54
D0865872,482_173
D0865872,990_141
D0865901,1306_37
D0865901,152_108
D0865901,1551_46
D0865901,2089_84
D0865901,2396_15
D0865901,287_111
D0865901,288_147
D0865901,420_20
D0865901,487_109
D0865905,1512_7
D0865905,1520_127
D0865905,1622_179
D0865905,1725_1
D0865905,183_156
D0865905,403_148
D0865905,448_76
D0865905,479_145
D0865905,964_107
D086592482,1153_76
D086592482,1325_8
D086592482,1861_48
D086592482,2143_182
D086592482,321_100
D0865933,1695_135
D0865933,1773_41
D0865933,1802_158
D086593700,1671_186
D086593700,1699_149
D086593700,1862_55
D086593700,218_12
D086593700,2472_181
D086593700,650_25
D0865946,1140_95
D0865946,1501_158
D0865946,1760_110
D0865946,1833_122
D0865946,1965_38
D0865946,277_36
D0865946,816_3
D0865953,1351_104
D0865953,146_166
D0865953,1632_0
D0865953,1793_129
D0865953,2001_93
D0865953,289_151
D0865953,570_81
D0865953,597_104
D0865971,1421_99
D0865971,1463_64
D0865971,1504_91
D0865971,1944_27
D0865971,2087_166
D0865971,2442_116
D0865971,972_107
D0865984,127_23
D0865984,1495_155
D0865984,1589_176
D0865984,1695_21
D0865984,1726_91
D0865984,1770_61
D0865984,2244_51
D0865984,510_134
D0865984,74_123
D086598446,1733_163
D086598446,1797_128
D086598446,2046_100
D086598446,258_66
D086598446,632_24
D086598446,883_164
D0865990,1247_89
D0865990,1523_134
D0865990,1764_30
D0865990,33_7
D0865990,480_102
D0865990,557_46
D0865990,773_105
D086599603,134_144
D086599603,1361_117
D086599603,1536_90
D086599603,1776_106
D086599603,2042_46
D086599603,2081_110
D086599603,2236_3
D086599603,256_41
D086599603,26_148
D086599603,707_18
D0866005,1499_96
D0866005,163_161
D0866005,1725_169
D0866005,179_21
D0866005,2192_115
D0866005,612_71
D0866005,732_145
D0866005,855_168
D086601085,1190_112
D086601085,1294_169
D086601085,1972_79
D086601085,2096_116
D086601085,2118_8
D086601085,2174_169
D086601085,225_78
D086601085,966_151
D0866025,101_125
D0866025,1089_144
D0866025,1153_74
D0866025,1300_13
D0866025,1706_160
D0866025,1740_83
D0866025,2307_146
D0866025,435_121
D0866025,564_95
D0866025,689_45
D0866025,805_109
D086604208,1012_124
D086604208,1511_132
D086604208,2236_13
D086604208,2470_69
D086604208,584_64
D086604208,641_67
D086604208,787_33
D086607353,1009_46
D086607353,116_123
D086607353,1272_168
D086607353,1529_43
D086607353,1633_147
D086607353,1975_45
D086607353,197_23
D086607353,2312_185
D086607353,2324_103
D086607353,280_32
D086607353,765_55
D086608206,104_77
D086608206,1118_116
D086608206,1887_110
D086608206,2095_37
D086608206,211_12
D086608206,2395_165
D086608206,2405_15
D086608206,334_66
D086608206,457_104
D086608206,514_90
D086608206,877_55
D086608206,890_76
D086609524,1112_100
D086609524,1537_73
D086609524,1928_97
D086609524,1973_148
D086609524,410_150
D086609524,72_172
D086609524,854_13
D0866110,1642_172
D0866110,2243_107
D0866110,695_89
D0866110,699_165
D0866110,792_6
D086611381,1047_80
D086611381,355_101
D086611381,598_75
D086611381,605_64
D086611381,932_134
D086612432,1323_145
D086612432,1819_165
D086612432,752_107
D0866137,1529_161
D0866137,1945_66
D0866137,1951_181
D0866137,2394_31
D0866137,305_166
D0866137,331_99
D0866137,335_6
D0866137,818_100
D0866159,1081_167
D0866159,31_185
D0866159,971_159
D0866172,1068_106
D0866172,1849_171
D0866172,2364_53
D0866172,669_124
D0866172,812_46
D086617604,148_164
D086617604,1588_85
D086617604,1917_126
D086617604,328_33
D086617604,467_26
D0866178,1038_18
D0866178,1393_91
D0866178,1874_62
D0866178,2128_12
D0866178,390_159
D0866178,427_10
D0866185,1274_168
D0866185,1421_128
D0866185,2235_7
D0866185,2394_133
D0866185,771_137
D0866211,1410_80
D0866211,1580_90
D0866211,2096_12
D0866211,259_68
