D0716287,143_127
D0716287,1463_93
D0716287,162_160
D0716287,2079_76
D0716287,2130_168
D0716287,4_153
D0716287,815_18
D071628851,1235_5
D071628851,1485_146
D071628851,179_46
D071628851,2005_166
D071628851,313_144
D071628851,407_88
D0716297,1331_30
D0716297,1681_7
D0716297,245_13
D0716297,747_85
D0716297,906_23
D0716305,1068_159
D0716305,1627_169
D0716305,2446_71
D0716305,892_184
D0716312,1159_78
D0716312,1911_24
D0716312,2011_92
D0716312,2053_57
D0716312,247_155
D0716312,288_139
D0716312,94_54
D0716312,951_0
D0716322,1272_162
D0716322,1347_134
D0716322,1484_137
D0716322,1495_58
D0716322,1791_175
D0716322,2088_149
D0716322,2289_75
D0716324,1037_39
D0716324,1403_118
D0716324,1639_130
D0716324,2374_148
D0716324,811_158
D071632711,1654_31
D071632711,176_131
D071632711,233_24
D071632711,2413_46
D071632711,2445_174
D071632711,24_42
D071632711,518_50
D071632711,821_103
D071634319,1078_42
D071634319,1214_172
D071634319,1270_143
D071634319,2123_37
D071634319,2467_49
D071634319,358_111
D071634319,369_118
D071634319,480_69
D071634319,601_119
D071634883,1315_111
D071634883,16_141
D071634883,2222_166
D071634883,2398_50
D071634883,771_25
D071637099,1450_158
D071637099,164_0
D071637099,2287_11
D071637099,298_18
D0716372,113_79
D0716372,1270_148
D0716372,1687_110
D0716372,2148_181
D0716372,226_103
D0716372,70_175
D0716372,947_125
D0716375,1034_21
D0716375,1738_112
D0716375,2416_45
D0716375,740_121
D0716375,848_83
D071637570,1140_25
D071637570,1204_31
D071637570,1454_8
D071637570,1635_112
D071637570,1694_33
D071637570,1706_99
D071637570,2055_119
D071637570,342_173
D071637570,624_146
D071637570,750_95
D0716377,1014_84
D0716377,1164_38
D0716377,1602_106
D0716377,1908_91
D0716377,2135_101
D0716377,2233_134
D0716377,2419_116
D0716377,662_92
D0716377,867_172
D0716399,1302_42
D0716399,1367_25
D0716399,1519_39
D0716399,1855_157
D0716399,620_138
D0716408,1392_114
D0716408,1449_172
D0716408,1465_153
D0716408,2150_73
D0716408,2177_135
D0716408,2345_33
D0716408,2463_37
D0716408,2477_81
D0716408,721_184
D0716411,1548_26
D0716411,188_134
D0716411,1947_175
D0716411,2008_13
D0716411,2154_165
D0716411,2175_101
D0716411,2313_185
D0716411,366_114
D0716411,633_3
D0716411,953_24
D0716413,1453_177
D0716413,1763_12
D0716413,184_183
D0716413,2068_184
D0716413,2238_157
D0716413,2294_63
D0716413,4_76
D0716413,680_176
D0716436,1555_102
D0716436,1685_8
D0716436,2117_166
D0716436,2128_57
D0716436,224_151
D0716436,478_80
D0716436,613_121
D0716436,722_167
D0716436,983_143
D0716440,1010_129
D0716440,1764_102
D0716440,342_140
D0716440,47_90
D0716440,70_2
D0716440,748_74
D0716452,1175_168
D0716452,1501_185
D0716452,1585_18
D0716452,1757_103
D0716452,2012_88
D0716452,2168_78
D0716452,2228_7
D0716452,400_9
D071645742,1550_97
D071645742,2075_98
D071645742,2195_56
D071645742,2281_142
D071645742,817_56
D0716480,1597_152
D0716480,1738_20
D0716480,1761_142
D0716480,1977_35
D0716480,2109_140
D0716480,678_79
D0716480,78_172
D071650784,1023_181
D071650784,1925_30
D071650784,2045_132
D071650784,2302_117
D071650784,436_14
D0716519,1116_84
D0716519,1531_181
