D056339581,1823_71
D056339581,1879_9
D056339581,1993_22
D056339581,2033_4
D056339581,2163_70
D056339581,2379_31
D056339581,2419_129
D056339581,418_110
D056339581,663_17
D056339581,740_125
D056340464,1005_69
D056340464,1099_7
D056340464,1413_19
D056340464,2169_89
D056340464,2281_89
D056340464,46_46
D056340464,512_1
D056340976,13_86
D056340976,2102_85
D056340976,2180_43
D056340976,2256_162
D056340976,2261_156
D056340976,308_55
D0563431,1536_49
D0563431,1927_147
D0563431,2028_112
D0563431,352_75
D0563431,628_40
D0563435,1237_144
D0563435,1363_3
D0563435,1382_23
D0563435,1631_153
D0563435,1817_185
D0563435,783_74
D0563435,849_128
D0563435,876_77
D056343601,1350_12
D056343601,1821_107
D056343601,1833_23
D056343601,718_176
D056343601,936_120
D0563440,1200_138
D0563440,1623_106
D0563440,1997_187
D0563440,2141_10
D0563440,508_76
D0563440,591_30
D0563440,74_45
D056344448,1431_126
D056344448,1550_107
D056344448,173_181
D056344448,1782_60
D056344448,1920_186
D056344448,2377_128
D056344448,484_33
D056344707,2031_13
D056344707,2385_179
D056344707,723_139
D0563448,1497_37
D0563448,1570_53
D0563448,1729_84
D0563448,1920_177
D0563448,2087_73
D0563448,24_70
D0563448,743_160
D056345766,1494_3
D056345766,1738_136
D056345766,1788_157
D056345766,229_175
D056345766,542_61
D056345766,545_118
D0563469,1048_51
D0563469,1159_163
D0563469,1371_135
D0563469,918_24
D0563469,974_8
D0563480,1266_173
D0563480,1356_135
D0563480,153_111
D0563480,157_59
D0563480,1786_101
D0563480,2019_144
D0563480,2469_180
D0563480,894_54
D056349306,1284_126
D056349306,1443_127
D056349306,1596_34
D056349306,1737_29
D056349306,1806_145
D056349306,1833_45
D056349306,2160_119
D056349306,2170_69
D056349306,2462_96
D056349306,379_182
D056349306,572_181
D056349306,884_156
D0563517,1061_59
D0563517,1293_178
D0563517,2279_31
D0563517,330_51
D0563517,396_72
D0563517,397_23
D0563517,520_158
D0563517,627_37
D0563517,980_45
D056352887,1026_169
D056352887,1213_105
D056352887,219_90
D056352887,2251_42
D056352887,228_84
D056352887,2398_59
D056352887,683_25
D056352887,71_173
D056353617,115_104
D056353617,1980_121
D056353617,2384_5
D056353617,2423_152
D056353617,811_30
D0563538,1183_135
D0563538,1867_127
D0563538,2315_115
D0563538,2369_27
D0563538,802_68
D0563541,1189_185
D0563541,1338_3
D0563541,1753_2
D0563541,1847_24
D0563541,875_85
D0563570,1285_97
D0563570,1410_69
D0563570,1479_103
D0563570,1491_118
D0563570,1933_28
D0563570,2234_51
D0563570,2260_122
D0563570,780_181
D0563570,785_180
D0563570,936_14
D0563570,950_47
D056361353,1535_123
D056361353,1767_131
D056361353,1789_168
D056361353,1812_139
D056361353,1932_138
D056361353,223_26
D056361353,344_55
D056361353,897_6
D056362053,1210_8
