D0786362,1487_153
D0786362,2441_163
D0786362,265_60
D0786362,287_182
D0786362,366_139
D0786362,457_182
D0786362,517_20
D078636972,128_17
D078636972,1514_80
D078636972,1593_4
D078636972,2034_23
D078636972,2425_111
D078636972,470_50
D078636972,502_63
D078636972,755_118
D078636972,759_82
D078639522,1768_98
D078639522,1991_75
D078639522,320_79
D078639522,376_92
D078639522,42_86
D078639522,579_56
D078639522,879_74
D0786414,139_102
D0786414,1542_188
D0786414,1635_153
D0786414,2015_62
D0786414,2028_162
D0786414,2211_137
D0786414,494_126
D0786414,620_83
D0786414,647_184
D0786414,877_124
D078644335,1099_105
D078644335,1545_105
D078644335,279_43
D078644335,760_65
D078645578,1096_19
D078645578,1269_128
D078645578,1510_122
D078645578,1790_52
D078645578,1934_91
D078645578,1984_56
D078645578,2412_30
D078645578,461_36
D078645578,477_39
D078645578,501_29
D078645578,666_167
D078645578,792_122
D0786472,2195_176
D0786472,2210_59
D0786472,228_180
D0786472,2319_175
D0786472,2336_51
D0786472,425_97
D0786472,428_167
D0786472,514_16
D0786472,628_60
D0786472,974_181
D078647893,1863_152
D078647893,2275_39
D078647893,415_12
D078647893,710_43
D0786500,1214_110
D0786500,1510_46
D0786500,1727_63
D0786500,1731_89
D0786500,1793_83
D0786500,1852_173
D0786500,2266_110
D078651128,1076_86
D078651128,1831_45
D078651128,1840_68
D078651128,2390_140
D078651128,429_57
D078651128,431_61
D078651128,639_109
D078652415,1123_172
D078652415,1455_175
D078652415,1889_154
D078652415,2323_50
D078652415,880_134
D0786528,1267_97
D0786528,1439_80
D0786528,14_71
D0786528,1566_173
D0786528,1955_168
D0786528,1978_147
D0786528,2179_127
D0786528,2247_169
D0786528,2425_138
D0786528,2470_59
D0786528,685_44
D0786546,114_13
D0786546,1622_103
D0786546,1993_164
D0786546,2014_108
D0786546,2119_184
D0786546,411_39
D0786546,494_56
D0786546,582_183
D0786546,727_8
D078656659,112_23
D078656659,121_179
D078656659,1787_12
D078656659,1791_85
D078656659,188_75
D078656659,1909_22
D078656659,1914_1
D078656659,196_25
D078656659,2121_155
D078656659,2279_158
D078656659,2290_178
D078656659,2385_35
D078656659,705_48
D078657298,1217_57
D078657298,1763_122
D078657298,1795_15
D078657298,2076_105
D078657298,2087_120
D078657298,2264_19
D078657298,237_45
D078657298,66_123
D078657298,771_59
D078657298,819_8
D078658189,1435_78
D078658189,191_165
D078658189,1958_169
D078658189,2163_113
D078658189,2291_187
D078658189,2404_47
D078658189,971_132
D078659223,1029_102
D078659223,1274_125
D078659223,1734_94
D078659223,2017_39
D078659223,2169_0
D078659223,2300_152
D078659223,2398_181
D078659223,2409_34
D078659223,265_151
D078660069,125_84
D078660069,1322_81
D078660069,2066_49
D078660069,782_115
D078660069,841_13
D078660069,884_129
D078660632,1896_141
D078660632,2211_1
D078660632,408_175
D078660632,770_25
D078660632,901_71
D0786608,2269_187
D0786608,2443_77
D0786608,517_111
D0786608,769_105
D078661783,133_92
D078661783,1526_37
D078661783,1540_36
D078661783,1674_41
D078661783,1716_106
D078661783,1729_115
D078661783,1810_151
D078661783,1982_71
D078661783,2329_78
D078661783,633_160
D078661783,72_164
D078663077,1143_82
D078663077,1540_4
D078663077,632_89
D078663077,717_42
D078663077,725_136
D078663077,897_5
D078663077,989_153
D078665279,126_171
D078665279,1492_102
D078665279,1570_160
D078665279,1588_171
D078665279,1692_122
D078665279,176_39
D078665279,1837_26
D078665279,2233_77
D078665279,419_185
D078665279,522_77
D078665279,789_6
D0786676,1501_82
D0786676,1584_78
D0786676,1996_144
D0786676,2001_143
D0786676,2451_181
D0786676,253_23
D0786676,69_64
D0786676,746_92
D078670853,1034_48
D078670853,1098_75
D078670853,1164_160
D078670853,1307_162
D078670853,1532_163
D078670853,160_131
D078670853,2270_38
D078670853,234_158
D078670853,686_28
D078670853,809_146
D078670853,928_84
D078670853,950_138
D078671478,1178_87
D078671478,120_100
D078671478,190_50
D078671478,2220_65
D078671478,599_149
D078671478,669_34
D078671478,783_125
D0786747,1194_185
D0786747,1614_23
D0786747,2037_150
D0786747,328_88
D0786747,737_153
D078676039,1201_182
D078676039,1501_168
D078676039,1546_161
D078676039,1630_144
D078676039,1962_157
D078676039,324_77
D078676039,381_72
D078676039,466_23
D078676039,634_31
D078676039,716_136
D0786772,1084_174
D0786772,1474_77
D0786772,1476_145
D0786772,1703_85
D0786772,2074_138
D0786772,41_5
D0786772,502_181
D0786772,568_54
D0786772,876_108
D078677753,1152_48
D078677753,1640_4
D078677753,2083_91
D078677753,2157_56
D078677753,363_23
D078677753,854_41
D078677753,99_53
D0786802,1002_126
D0786802,1077_45
D0786802,1118_155
D0786802,2038_47
D0786802,2438_151
D0786802,917_15
D0786823,1147_63
D0786823,1303_186
D0786823,200_121
D0786823,2118_153
D0786823,33_157
D078683242,1119_140
D078683242,1331_7
D078683242,1669_6
D078683242,2373_3
D078683242,2387_14
D078683242,2435_162
D078683242,295_65
D0786870,1079_80
D0786870,1927_83
D0786870,213_112
D0786870,30_167
D0786870,346_92
D0786870,761_176
D0786870,964_9
D078687226,1478_70
D078687226,27_17
D078687226,546_107
D078687226,571_80
D078687226,769_89
D078688445,1717_28
D078688445,1812_66
D078688445,1884_88
D078688445,2148_116
D078688445,2266_23
D078688445,326_107
D0786886,1083_171
D0786886,1636_144
D0786886,1713_110
D0786886,2009_124
D0786886,2048_163
D0786886,20_37
D0786886,2459_149
D0786886,286_36
D0786886,823_84
D0786888,1010_172
D0786888,1073_101
D0786888,118_12
D0786888,1267_52
D0786888,153_5
D0786888,2163_99
D0786888,2220_82
D0786888,2235_132
D0786888,2284_162
D0786888,872_165
D078690226,1589_168
D078690226,2156_85
D078690226,417_75
D078690226,658_112
D0786909,1073_173
D0786909,1611_107
D0786909,2270_137
D078692589,1233_13
D078692589,1374_155
D078692589,159_91
D078692589,1642_33
D078692589,1760_79
D078692589,1882_60
D078692589,2397_171
D078692589,299_67
D078692589,403_4
D078692589,577_90
D078692589,594_20
D078692589,700_185
D0786955,1149_106
D0786955,1299_19
D0786955,1670_177
D0786955,1894_169
D0786955,2155_2
D0786955,2163_59
D0786955,2288_102
D0786955,2414_19
D0786955,536_2
D0786955,656_184
D0786955,96_140
D078695825,156_150
D078695825,1752_99
D078695825,1766_37
D078695825,1814_120
D078695825,1856_28
D078695825,636_174
D078695825,723_98
D078695825,832_19
D078695825,83_155
D0786983,1291_32
D0786983,1348_171
D0786983,1497_48
