D004355724,1519_141
D004355724,2192_42
D004355724,48_126
D004355724,571_14
D004355748,1140_176
D004355748,1171_77
D004355748,1242_182
D004355748,1255_120
D004355748,1512_124
D004355748,1858_179
D004355748,1900_145
D004355748,2079_123
D004355748,2105_86
D004355748,485_31
D004355748,510_2
D004355748,642_133
D004355953,124_83
D004355953,1331_1
D004355953,2088_40
D004355953,2267_66
D004355953,763_174
D004355953,852_75
D004359159,1104_96
D004359159,1309_111
D004359159,1976_127
D004359159,1982_118
D004359159,50_36
D004359159,537_52
D004359159,855_17
D004361589,2029_143
D004361589,2068_146
D004361589,57_104
D004361589,617_175
D004361589,707_110
D004361589,721_72
D004361657,1389_10
D004361657,1725_151
D004361657,2144_24
D004361657,2349_54
D004361657,294_177
D004361657,993_134
D004361770,1049_110
D004361770,1547_132
D004361770,584_167
D004361770,884_169
D004362166,1056_141
D004362166,1565_39
D004362166,1766_40
D004362166,203_154
D004362166,380_112
D004362166,517_66
D004362166,773_115
D004364979,1421_179
D004364979,1533_64
D004364979,2212_15
D004364979,927_98
D004365525,1132_27
D004365525,1196_148
D004365525,1331_38
D004365525,2203_98
D004365525,5_179
D004371489,1113_145
D004371489,1149_140
D004371489,1335_88
D004371489,1464_160
D004371489,1546_121
D004371489,1614_135
D004371489,2000_125
D004371489,2148_57
D004371489,2387_21
D004371489,573_44
D004371489,652_88
D004371489,713_93
D004371489,917_129
D004372264,1263_91
D004372264,1333_23
D004372264,1440_0
D004372264,2026_76
D004372264,2117_44
D004372264,2438_40
D004372264,417_152
D004372264,447_130
D004372264,471_55
D004372264,962_121
D004374756,130_127
D004374756,16_43
D004374756,1767_77
D004374756,1844_23
D004374756,1890_77
D004374756,19_169
D004374848,1092_4
D004374848,1442_38
D004374848,1733_42
D004374848,994_104
D004376873,1126_122
D004376873,1256_166
D004376873,1263_70
D004376873,1943_136
D004376873,2178_1
D004376873,316_111
D004379072,1763_28
D004379072,2083_139
D004379072,2117_187
