D0516009,1254_151
D0516009,1395_150
D0516009,1436_146
D0516009,14_52
D0516009,1713_172
D0516009,1741_103
D0516009,412_12
D0516009,438_77
D0516009,447_108
D0516009,796_124
D0516009,893_34
D0516009,936_169
D051601775,1142_169
D051601775,1159_10
D051601775,1324_58
D051601775,1352_30
D051601775,1669_153
D051601775,1707_136
D051601775,1929_41
D051601775,2114_3
D051601775,2409_176
D051601775,2442_41
D051601775,811_185
D051601775,914_180
D0516020,1268_121
D0516020,1377_89
D0516020,1381_166
D0516020,1521_152
D0516020,2094_142
D0516020,682_36
D0516020,874_123
D0516026,1009_55
D0516026,11_186
D0516026,1325_55
D0516026,1443_71
D0516026,1686_41
D0516026,1884_156
D0516026,1953_7
D0516026,1998_63
D0516026,2022_13
D0516026,2085_29
D0516026,2127_50
D0516026,626_28
D0516026,930_3
D051603694,1567_164
D051603694,1664_76
D051603694,1853_28
D051603694,2390_67
D051603694,430_40
D051603694,728_166
D0516038,1017_12
D0516038,1261_5
D0516038,1263_45
D0516038,1904_152
D0516038,1986_174
D0516038,2025_123
D0516038,2453_130
D0516038,781_127
D0516044,1241_145
D0516044,1389_70
D0516044,1408_88
D0516044,1488_134
D0516044,36_0
D0516048,1027_70
D0516048,1226_8
D0516048,1364_171
D0516048,1544_59
D0516048,1990_39
D0516048,2085_137
D0516048,555_117
D0516048,667_8
D0516048,683_80
D051606459,1450_183
D051606459,1946_123
D051606459,2044_106
D051606459,2073_77
D051606459,2219_75
D051606459,2242_187
D051606459,224_140
D051606459,2427_24
D051606459,336_113
D051606459,486_155
D051606459,689_4
D051606459,885_151
D051606459,995_164
D0516065,1596_179
D0516065,1630_137
D0516065,1670_71
D0516065,170_50
D0516065,1954_182
D0516065,2206_38
D0516065,2268_131
D0516065,755_182
D0516068,104_173
D0516068,1118_14
D0516068,1318_130
D0516068,1320_55
D0516068,1534_118
D0516068,225_69
D0516068,307_139
D0516068,318_70
D051606855,1662_24
D051606855,1737_82
D051606855,1779_97
D051606855,1839_174
D051606855,1898_42
D051606855,2077_158
D051606855,318_32
D051606855,412_148
D0516099,1059_53
D0516099,1317_110
D0516099,2083_8
D0516099,2141_77
D0516099,2386_13
D0516099,843_130
D0516099,904_107
D051610036,1668_31
D051610036,2141_54
D051610036,2276_75
D051610036,366_42
D051610036,760_54
D051610753,1175_77
D051610753,1234_27
D051610753,1358_95
D051610753,197_86
D051610753,2350_97
D051610753,287_28
D0516138,1623_75
D0516138,2073_34
D0516138,2417_102
D0516138,2424_90
D0516138,548_93
D0516138,812_25
D0516138,81_36
D051614409,1470_111
D051614409,1473_73
D051614409,1667_2
D051614409,2364_189
D051614409,2447_46
D051614409,453_176
D0516156,16_3
D0516156,172_165
D0516156,2299_44
D0516156,609_105
D0516156,714_187
D0516177,1471_177
D0516177,151_9
D0516177,1570_36
D0516177,1897_109
D0516177,222_143
D0516177,812_150
D0516177,845_18
D051618568,1909_122
D051618568,1939_130
D051618568,1945_25
D051618568,2086_25
D051618568,526_90
D051618568,978_134
D0516190,1168_54
D0516190,1295_9
D0516190,1308_58
D0516190,1484_123
D0516190,1522_129
D0516190,2296_37
D0516190,2304_174
D0516190,2350_61
D0516190,235_8
D0516190,375_110
D0516191,1031_144
D0516191,1339_27
D0516191,1678_143
D0516191,177_68
D0516191,1916_126
D0516191,1989_32
D0516191,2289_128
D0516191,370_68
D0516191,649_72
D051619664,185_130
D051619664,2121_0
D051619664,2129_123
D051619664,979_111
D0516213,1482_23
D0516213,1771_11
D0516213,17_90
D0516213,1943_60
D0516213,236_176
D0516213,382_124
