D052094545,247_186
D052094545,80_69
D052096587,1318_142
D052096587,1517_159
D052096587,2020_138
D052096587,2142_186
D052096587,2309_40
D052096587,27_169
D052096587,950_85
D0520966,106_89
D0520966,1137_161
D0520966,135_78
D0520966,1489_95
D0520966,1572_97
D0520966,1911_89
D0520966,194_182
D0520966,2473_46
D0520966,469_88
D0520966,604_64
D0521001,1573_85
D0521001,2047_147
D0521001,2054_37
D0521001,2117_183
D0521001,2340_5
D0521001,238_19
D0521001,299_117
D0521001,679_150
D0521001,86_22
D0521026,1611_163
D0521026,2103_165
D0521026,237_40
D0521026,2406_128
D0521026,467_5
D0521026,569_150
D0521029,1159_9
D0521029,1552_174
D0521029,1763_141
D0521029,2059_39
D0521029,222_20
D0521029,2264_183
D0521029,2393_30
D0521029,415_137
D0521029,958_48
D0521031,1186_145
D0521031,149_154
D0521031,1594_83
D0521031,204_16
D0521031,2410_158
D0521031,5_81
D0521031,667_36
D052104206,1213_96
D052104206,1264_37
D052104206,788_25
D052104206,799_36
D052104206,957_62
D0521047,1205_45
D0521047,1430_45
D0521047,2000_53
D0521047,2056_157
D0521047,279_5
D0521047,365_99
D0521047,938_52
D0521053,1626_113
D0521053,1665_45
D0521053,1802_105
D0521053,2026_18
D0521053,2082_47
D0521053,2153_51
D0521053,2435_64
D0521066,1416_25
D0521066,1659_3
D0521066,1665_190
D0521066,1933_88
D0521066,2110_0
D0521066,2244_169
D0521066,239_70
D0521066,852_86
D0521066,964_188
D0521078,2365_113
D0521078,2373_176
D0521078,2469_151
D0521078,561_16
D0521078,576_14
D0521078,95_130
D0521078,97_49
D052108693,1110_69
D052108693,2002_83
D052108693,2126_37
D052108693,2283_163
D052108693,2300_59
D052108693,376_14
D052108853,1124_153
D052108853,1506_20
D052108853,1568_88
D052108853,1630_41
D052108853,1698_144
D052108853,169_181
D052108853,1969_3
D052108853,2036_172
D052108853,471_179
D052108853,635_185
D052108853,713_114
D052108853,804_164
D052108853,910_56
D0521094,1001_39
D0521094,257_119
D0521094,298_25
D0521094,50_43
D0521094,888_3
D0521098,1151_95
D0521098,1395_107
D0521098,158_183
D0521098,1703_147
D0521098,1766_165
D0521098,257_73
D0521098,534_179
D0521098,940_147
D0521122,1373_24
D0521122,1477_15
D0521122,1645_115
D0521122,1707_54
D0521122,1816_20
D0521122,1999_180
D0521122,201_52
D0521122,2106_169
D0521122,2476_99
D0521122,758_40
D0521122,882_122
D0521128,1739_54
D0521128,2452_125
D0521128,360_101
D0521128,597_118
D0521128,948_173
D0521129,1728_187
D0521129,34_33
D0521129,615_98
D0521134,1068_74
D0521134,1106_35
D0521134,1424_180
D0521134,1882_90
D0521134,2221_158
D0521134,413_162
D0521134,728_18
D0521143,1193_117
D0521143,1657_101
D0521143,1661_162
D0521143,199_109
D0521143,2214_107
D0521143,2262_62
D0521143,2320_77
D0521143,931_28
D0521143,987_80
D052120046,1432_181
D052120046,1832_76
D052120046,1994_143
D052120046,653_45
D052121180,1469_178
D052121180,2045_17
D052121180,2299_53
D052121180,2338_9
D052121180,2406_169
D052121180,567_17
D0521217,1107_59
D0521217,1154_45
D0521217,1975_119
D0521217,2168_155
D0521217,648_42
D052122170,1090_159
D052122170,1481_102
D052122170,497_125
D052122170,54_101
D052123443,1516_113
D052123443,1539_105
D052123443,1872_175
D052123443,1922_6
D052123443,193_183
D052123443,2193_16
D052123443,2401_174
D052123443,49_86
D052123443,507_121
D052123443,674_109
D052123443,847_142
D052123443,978_82
D052125034,1298_51
D052125034,1514_14
D052125034,451_5
D052125034,647_7
D052125034,676_104
D052125034,895_15
D052125034,90_49
D0521251,1094_19
D0521251,1094_88
D0521251,1878_181
D0521251,2335_151
D0521251,507_179
D0521251,693_25
D0521251,790_45
D052125867,1124_25
D052125867,1535_79
D052125867,1956_165
D052125867,2005_53
D052125867,2372_151
D052125867,52_143
D0521260,1465_113
D0521260,1789_162
D0521260,1789_79
D0521260,2007_85
D0521260,2182_117
D0521260,2289_55
D0521260,255_128
D0521260,611_14
D0521260,8_112
D0521311,1029_90
D0521311,1481_135
D0521311,16_181
D0521311,1952_5
D0521311,2290_56
D0521311,2454_113
D0521311,447_93
D0521311,467_132
D0521311,703_22
D0521318,1507_168
D0521318,1601_95
D0521318,178_149
D0521318,1824_24
D0521318,1990_60
D0521318,2313_176
D0521318,439_42
D0521318,745_41
D0521318,980_58
D052133374,1383_148
D052133374,1974_146
D052133374,2188_74
D052133374,2295_9
D052133374,491_21
D052133671,1111_124
D052133671,1461_81
D052133671,1727_5
D052133671,1874_80
D052133671,2011_113
D052133671,2210_71
D052133671,732_52
D0521347,1112_178
D0521347,1131_84
D0521347,141_121
D0521347,2157_69
D0521347,530_147
D052135804,1019_49
D052135804,1829_6
D052135804,1934_15
D052135804,2417_12
D052135804,911_48
D052136580,1265_34
D052136580,1460_4
D052136580,1540_130
D052136580,1661_31
D052136580,2167_14
D052136580,2207_129
D052136580,2373_80
D052136580,254_107
D052136580,561_117
D052137563,1440_150
D052137563,1537_159
D052137563,16_57
D052137563,1821_187
D052137563,2004_130
D052137563,2009_35
D052137563,2172_66
