D0860533,2364_128
D0860533,2466_157
D0860533,480_15
D0860533,760_187
D0860533,819_39
D0860537,1031_113
D0860537,1192_181
D0860537,1598_58
D0860537,2107_88
D0860537,264_45
D0860537,29_32
D0860537,480_67
D0860537,887_180
D086054775,2072_91
D086054775,799_38
D086054775,81_138
D086058872,1421_2
D086058872,1749_16
D086058872,1758_29
D086058872,1994_42
D086058872,2432_104
D086059664,1032_138
D086059664,1270_171
D086059664,1284_146
D086059664,56_148
D086059664,778_177
D086060257,1510_78
D086060257,152_22
D086060257,1919_70
D086060257,2445_129
D086060257,265_160
D086060257,81_105
D0860606,1903_106
D0860606,1918_5
D0860606,2047_41
D0860606,2420_53
D0860606,931_125
D0860612,1376_187
D0860612,1489_0
D0860612,1644_12
D0860612,1775_26
D0860612,1970_39
D0860612,2109_141
D0860612,588_114
D0860612,830_77
D0860612,988_18
D0860615,1336_151
D0860615,1463_131
D0860615,1859_78
D0860615,1931_132
D0860615,1979_171
D0860615,2107_133
D0860615,268_104
D0860615,527_83
D0860615,938_106
D0860622,1638_145
D0860622,1932_52
D0860622,2013_163
D0860622,2254_57
D0860622,2423_177
D0860622,378_159
D0860622,504_11
D0860622,573_175
D0860622,710_1
D086062961,1663_99
D086062961,1852_156
D086062961,2246_20
D086062961,2385_81
D0860630,1312_153
D0860630,1365_150
D0860630,1372_53
D0860630,1661_40
D0860630,2071_145
D0860630,550_187
D0860630,608_167
D0860630,679_71
D0860630,968_21
D0860631,2429_1
D0860631,765_144
D0860631,797_63
D0860635,1458_6
D0860635,1462_104
D0860635,1595_11
D0860635,1779_130
D0860635,2200_164
D0860635,2411_93
D0860635,453_83
D0860635,474_42
D0860635,937_1
D0860640,1170_28
D0860640,1191_13
D0860640,1191_20
D0860640,1242_84
D0860640,1884_75
D0860640,2398_157
D0860640,2398_47
D0860640,778_149
D0860640,873_184
D0860647,1505_171
D0860647,2120_108
D0860647,551_156
D0860647,553_163
D0860647,866_42
D086065436,1167_39
D086065436,1254_179
D086065436,1579_126
D086065436,1702_120
D086065436,2045_52
D086065436,2086_2
D086065436,215_35
D086065436,245_158
D086065436,595_121
D086065436,823_40
D0860657,1744_158
D0860657,2122_21
D0860657,2400_173
D0860657,283_8
D0860657,732_54
D0860657,794_116
D0860657,82_175
D086066136,1535_117
D086066136,1953_159
D086066136,2018_178
D086066136,2210_20
D0860670,1555_39
D0860670,1642_27
D0860670,2036_104
D0860670,2257_153
D0860670,2333_117
D0860670,2372_136
D0860670,868_4
D0860670,892_10
D0860670,930_176
D0860671,1167_57
D0860671,1173_136
D0860671,1338_19
D0860671,1765_137
D0860671,266_1
D086067577,1015_166
D086067577,108_67
D086067577,1159_110
D086067577,2317_135
D086067577,498_75
D086067577,822_177
D086068161,2036_69
D086068161,2178_4
D086068161,2282_81
D086068161,22_119
D086068161,2476_112
D086068161,47_140
D086068161,760_77
D0860692,1072_3
D0860692,1169_139
D0860692,1647_79
D0860692,2302_46
D0860692,238_40
D0860692,428_89
D0860692,45_143
D0860692,617_19
D0860692,796_131
D086070812,1019_124
D086070812,1298_1
D086070812,1330_16
D086070812,1503_52
D086070812,1717_125
D086070812,2220_6
D086070812,398_172
D086070812,442_37
D0860725,1029_13
D0860725,1509_149
D0860725,159_50
D0860725,1722_109
D0860725,1902_20
D0860725,218_69
D0860725,492_183
D0860725,942_140
D0860725,948_38
D0860727,1214_115
D0860727,1428_51
D0860727,1770_59
D0860727,2401_159
D0860727,2421_114
D086073271,1346_84
D086073271,1663_118
D086073271,2191_64
D086073271,2229_169
D086073271,2429_56
D086073271,896_115
D086073271,916_130
D086076630,1235_26
D086076630,1235_80
D086076630,1640_137
D086076630,1778_8
D086076630,2058_149
D086076630,223_102
D086076630,358_44
D086076630,532_92
D086076630,942_32
D086076630,988_164
D0860768,1849_80
D0860768,1954_14
D0860768,294_31
D0860768,296_1
D0860768,379_163
D0860768,423_131
D0860768,479_25
