D072583647,1710_99
D072583647,2371_95
D072583647,744_15
D072583647,95_114
D0725877,1178_26
D0725877,1428_40
D0725877,1527_99
D0725877,1613_74
D0725877,1682_108
D0725877,2119_40
D0725877,756_28
D0725877,882_99
D0725890,1104_138
D0725890,1299_55
D0725890,1385_130
D0725890,2112_104
D0725890,868_171
D0725890,889_54
D0725937,1068_139
D0725937,1707_40
D0725937,1847_101
D0725937,2135_13
D0725937,2144_65
D0725937,2160_6
D0725937,633_82
D0725937,83_75
D0725937,883_1
D072593806,1224_87
D072593806,1282_165
D072593806,1325_92
D072593806,1813_58
D072593806,2384_129
D072593806,2413_96
D072593806,242_128
D072593806,36_139
D072593806,373_176
D072593806,803_161
D0725945,1492_103
D0725945,1521_22
D0725945,452_125
D0725945,459_66
D0725945,855_99
D072597545,1090_35
D072597545,1137_81
D072597545,2045_182
D072597545,212_36
D072597545,343_59
D072597545,608_160
D072597545,940_100
D0725982,1011_183
D0725982,1469_112
D0725982,1548_183
D0725982,1626_57
D0725982,1980_20
D0725982,2356_98
D0725982,2475_1
D0725982,703_167
D0725982,773_31
D0725983,189_7
D0725983,2256_151
D0725983,2373_182
D0725983,343_1
D0725983,392_35
D072599587,100_134
D072599587,2137_150
D072599587,620_118
D072599587,644_88
D072599587,736_177
D072599587,758_61
D072599587,861_149
D072599860,1582_47
D072599860,1607_161
D072599860,1631_150
D072599860,1900_40
D072599860,2031_66
D072599860,2204_86
D072599860,950_81
D0726001,1115_150
D0726001,1517_70
D0726001,1631_3
D0726001,513_93
D0726001,67_181
D072601556,1290_66
D072601556,1732_80
D072601556,2101_139
D072601556,27_16
D072601556,69_131
D072601556,819_93
D072601556,90_105
D0726030,1040_183
D0726030,1361_159
D0726030,1408_169
D0726030,1814_29
D0726030,2094_59
D0726030,2261_37
D0726030,398_118
D0726030,69_97
D072603024,1106_170
D072603024,1406_113
D072603024,1691_36
D072603024,1895_5
D072603024,2100_31
D072603024,429_13
D072603024,434_129
D072603024,942_89
D0726058,1070_106
D0726058,1150_10
D0726058,1746_81
D0726058,20_149
D0726058,408_59
D0726063,1434_58
D0726063,1578_52
D0726063,1806_2
D0726063,1817_118
D0726063,1996_31
D0726063,2084_159
D0726063,2236_48
D0726063,2281_171
D0726063,536_113
D0726063,628_94
D072606773,1353_68
D072606773,1496_7
D072606773,1637_75
D072606773,1900_135
D072606773,1997_53
D072606773,898_118
D072606773,997_75
D0726081,1910_73
D0726081,1935_188
D0726081,2093_29
D0726081,2239_59
D0726081,562_86
D0726090,1053_176
D0726090,1151_26
D0726090,1465_122
D0726090,1779_148
D0726090,220_58
D0726090,626_49
D0726090,637_77
D072609651,1883_15
D072609651,2302_61
D072609651,305_52
D072609651,778_172
D072609651,941_95
D0726148,1142_7
D0726148,1204_86
D0726148,1503_155
D0726148,1877_127
D0726148,2289_50
D0726148,2365_106
D0726148,311_185
D0726148,375_148
D0726148,732_106
D072614945,1026_45
D072614945,111_97
D072614945,474_173
D072614945,498_104
D072614945,776_58
D072614945,805_85
D0726160,135_50
D0726160,1717_183
D0726160,1749_186
D0726160,2169_184
D0726160,2331_109
D0726160,2433_104
D0726160,432_38
D0726160,689_129
D0726166,1178_54
D0726166,1228_70
D0726166,156_96
D0726166,1685_84
D0726166,1879_41
D0726166,1894_157
D0726166,2127_23
D0726166,2286_117
D0726166,2436_29
D0726184,1165_36
D0726184,1608_132
D0726184,2190_157
D0726184,2255_175
D0726184,2323_94
D072618424,1083_145
D072618424,1433_108
D072618424,1858_6
D072618424,2136_34
D072618424,2221_84
D072618424,2234_182
D072618424,2445_87
D072618424,2469_63
D072618424,340_144
D072618424,550_157
D072618424,946_86
D0726218,1039_13
D0726218,1199_65
D0726218,1558_61
D0726218,2394_108
D0726218,343_148
D0726218,538_14
D0726218,619_90
D072623473,1824_69
D072623473,2390_171
D072623473,455_24
D072623473,788_129
D0726244,1007_160
D0726244,1687_60
D0726244,1730_180
D0726244,2318_5
D0726244,2428_156
D0726257,1364_41
D0726257,1372_107
D0726257,2000_101
D0726257,384_5
D0726257,978_58
D0726291,1092_158
D0726291,1583_155
D0726291,2260_10
D0726291,290_13
D0726291,454_14
D0726291,827_81
D0726291,902_166
D072629369,1069_48
D072629369,1553_148
D072629369,358_51
D072629369,574_69
D072629369,729_161
D0726303,1323_57
D0726303,2157_24
D0726303,588_89
D0726303,941_81
D0726303,941_82
D0726311,1294_102
D0726311,1331_87
D0726311,1832_116
D0726311,1892_55
D0726311,2121_74
D0726311,2229_45
D0726311,2323_12
D0726311,316_68
D0726311,526_5
D0726311,563_35
D0726311,67_116
D0726321,1112_7
D0726321,1296_184
D0726321,1460_176
D0726321,1590_164
D0726321,1686_171
D0726321,1717_180
D0726321,2080_130
D0726321,245_85
D0726321,358_58
D0726321,531_15
D0726321,91_119
D0726331,1524_30
D0726331,155_57
D0726331,15_151
D0726331,2166_19
D0726331,2222_30
D0726331,2422_110
D0726331,247_54
D0726331,769_34
D0726334,1195_19
D0726334,1604_52
D0726334,1604_96
D0726334,1727_2
D0726334,1914_93
D0726334,2469_160
D0726334,362_11
D0726334,764_169
D0726365,105_47
D0726365,1108_5
D0726365,2325_55
D0726365,2441_8
D0726365,549_149
D072636879,1638_10
D072636879,1845_47
D072636879,1992_127
D072636879,869_107
D0726383,1219_156
D0726383,2032_41
D0726383,2154_129
D0726383,385_157
D0726383,404_130
D0726383,86_12
D0726401,102_99
D0726401,1351_74
D0726401,13_139
D0726401,1529_140
D0726401,1749_81
D0726401,1752_185
D0726401,186_42
D0726401,2135_8
D0726401,2368_87
D0726401,579_179
D0726401,738_26
D072640944,1139_9
D072640944,1246_176
D072640944,1324_96
D072640944,1466_174
D072640944,1487_146
D072640944,1888_186
D072640944,338_138
D072640944,431_128
D072640944,470_186
D072640944,747_28
D072640944,943_130
D0726413,1944_46
D0726413,1991_92
D0726413,2110_160
D0726413,2456_11
D0726413,364_0
D0726413,682_163
D0726413,780_81
D072641699,1241_86
D072641699,1557_54
D072641699,239_145
D072641699,2409_2
D072641699,545_125
D072641699,68_127
D0726419,1070_112
D0726419,1208_107
D0726419,2021_15
D0726419,2144_45
D0726419,2233_61
D0726419,776_19
D0726419,778_64
D072642238,1013_30
D072642238,1500_30
D072642238,1799_45
D072642238,1842_98
D072642238,1938_1
D072642238,1979_9
D072642238,2014_122
D072642238,2305_104
D072644485,1001_138
D072644485,1101_151
D072644485,1293_40
D072644485,1311_112
D072644485,1524_84
D072644485,1894_99
D072644485,2198_26
D072644485,63_46
D072644485,749_68
D0726446,149_88
D0726446,154_93
D0726446,1559_130
D0726446,1795_166
D0726446,1796_176
