D0574325,248_8
D0574325,791_143
D0574337,1001_67
D0574337,1152_160
D0574337,1173_106
D0574337,1494_132
D0574337,1542_33
D0574337,1720_1
D0574337,1765_72
D0574337,559_29
D0574337,786_54
D0574337,84_17
D0574342,1019_41
D0574342,1171_171
D0574342,1506_46
D0574342,1815_103
D0574342,2133_77
D0574342,496_27
D0574342,933_43
D057434520,1192_31
D057434520,1632_11
D057434520,1656_168
D057434520,1772_108
D057434520,280_44
D057434735,1297_155
D057434735,1335_45
D057434735,1448_127
D057434735,152_25
D057434735,1683_94
D057434735,1709_76
D057434735,280_162
D057434735,324_56
D057434735,666_47
D057434735,830_124
D057434735,853_159
D057434735,992_91
D057435237,1537_69
D057435237,1546_70
D057435237,2329_72
D057435237,2401_108
D057435237,247_5
D057435237,370_164
D057435237,43_123
D0574353,1112_101
D0574353,1204_57
D0574353,1638_75
D0574353,1757_24
D0574353,1953_67
D0574353,2072_105
D0574353,525_167
D0574353,592_167
D0574353,660_73
D0574372,1857_32
D0574372,2011_52
D0574372,2193_166
D0574372,2337_158
D0574372,290_176
D0574372,414_3
D0574372,45_189
D0574372,503_176
D0574375,1167_163
D0574375,1499_180
D0574375,1694_76
D0574375,1835_51
D0574375,1933_9
D0574375,2001_27
D0574375,2035_67
D0574375,2079_56
D0574375,48_75
D0574375,616_101
D0574375,730_96
D0574375,742_146
D0574375,899_13
D057437880,164_16
D057437880,1766_90
D057437880,1997_132
D057437880,2044_81
D057437880,668_41
D057437880,902_22
D0574399,1203_17
D0574399,290_5
D0574399,349_4
D0574399,504_108
D0574399,64_115
D0574399,667_40
D0574399,982_54
D0574402,1601_124
D0574402,1907_91
D0574402,2129_130
D0574402,367_24
D0574402,561_140
D057441351,1021_55
D057441351,1305_182
D057441351,1914_139
D057441351,2366_130
D057441351,251_69
D057441351,467_141
D057441351,551_90
D0574415,1021_123
D0574415,1461_4
D0574415,1574_175
D0574415,1707_124
D0574415,1907_167
D0574415,2418_10
D0574415,250_148
D0574415,272_160
D0574415,430_97
D057442020,1058_152
D057442020,1452_23
D057442020,1857_84
D057442020,1911_137
D057442020,192_74
D057442020,194_130
D057442020,2449_179
D057442020,661_85
D057442020,87_3
D0574428,1479_2
D0574428,1575_84
D0574428,1721_124
D0574428,2350_25
D0574428,2404_23
D0574428,322_127
D0574428,589_50
D0574452,1029_145
D0574452,1537_10
D0574452,1670_153
D0574452,2041_133
D0574452,2421_102
D0574452,431_41
D0574452,637_167
D0574452,804_157
D057445885,1021_92
D057445885,1907_126
D057445885,262_161
D057445885,310_182
D057445885,317_150
D057445885,494_44
D057445885,763_33
D0574462,1022_62
D0574462,1459_22
D0574462,1638_46
D0574462,2357_128
D0574462,53_42
D057446257,1102_36
D057446257,1459_12
D057446257,148_14
D057446257,1871_15
D057446257,2087_75
D057446257,995_93
D057446981,2217_155
D057446981,4_124
D057446981,670_160
D0574496,1267_118
D0574496,1507_143
D0574496,151_153
D0574496,1548_172
D0574496,1846_42
D0574496,2198_39
D0574496,387_93
D0574496,663_26
D0574496,664_50
D0574525,107_74
D0574525,1161_67
D0574525,33_156
D0574525,654_53
D0574525,729_8
D057452937,1547_49
D057452937,1806_174
D057452937,1877_173
D057452937,2007_181
D057452937,225_77
D057452937,2355_164
D057452937,2430_156
D057452937,575_101
D057452937,723_156
D0574532,140_95
D0574532,1986_176
D0574532,354_6
D057454207,1164_132
D057454207,1316_127
D057454207,1324_0
D057454207,1332_45
D057454207,1411_111
D057454207,1451_92
D057454207,1915_175
D057454207,294_19
D057454207,314_29
D057454207,497_122
D057454207,783_99
D057454207,89_176
D057454207,966_22
D0574543,1422_31
D0574543,1665_46
D0574543,2139_164
D0574543,482_117
D0574543,714_178
D0574557,1306_180
D0574557,1390_144
D0574557,1960_12
D0574557,2084_145
D0574557,2144_25
D0574557,2286_67
D0574557,2376_127
D0574557,2434_89
D0574557,285_149
D0574566,1102_70
D0574566,1163_135
D0574566,1223_68
D0574566,1597_2
D0574566,2460_160
D0574566,40_150
D0574566,726_15
D0574566,748_180
D057456775,1154_145
D057456775,1281_91
D057456775,1542_54
D057456775,154_167
D057456775,247_151
D057456775,379_49
D0574587,1058_155
D0574587,1233_173
D0574587,2390_183
D0574587,467_103
D0574587,966_100
D057458946,1289_179
D057458946,1635_93
D057458946,2053_29
D057458946,2066_102
D057458946,2168_43
D057458946,2190_87
D057458946,2466_136
D057458946,410_33
D057459684,1009_70
D057459684,1379_164
D057459684,1507_131
D057459684,17_157
D057459684,950_142
D057459684,981_188
D0574600,1041_45
D0574600,1247_76
D0574600,1481_126
D0574600,1775_101
D0574600,2132_70
D0574600,2432_125
D0574600,695_43
D057462011,1197_134
D057462011,1236_153
D057462011,1356_118
D057462011,1385_135
D057462011,1389_88
D057462011,1418_133
D057462011,1669_43
D057462011,174_183
D057462011,2007_70
D057462011,206_124
D057462011,2119_3
D057462011,286_157
D057462011,631_157
D0574622,1310_55
D0574622,1393_78
D0574622,602_26
D0574622,667_86
D0574622,87_43
D057462578,1261_119
D057462578,1419_82
D057462578,1969_178
D057462578,21_12
D057462578,2247_173
D0574640,1414_89
D0574640,1471_179
D0574640,2042_89
D0574640,214_140
D0574640,2373_170
D0574640,2392_69
D0574640,2453_168
D0574640,394_179
D0574654,112_153
D0574654,1313_89
D0574654,1416_72
D0574654,1497_72
D0574654,1788_72
D0574654,1910_48
