D041071397,1010_49
D041071397,1013_27
D041071397,1077_94
D041071397,1216_100
D041071397,130_171
D041071397,1479_45
D041071397,1518_65
D041071397,1917_177
D041071397,2312_2
D041071397,430_47
D041071397,522_169
D041071397,650_32
D041071397,962_84
D041081143,1725_116
D041081143,1834_43
D041081143,1951_82
D041081143,2241_108
D041081143,2275_1
D041084601,1007_81
D041084601,1198_60
D041084601,1524_61
D041084601,1739_152
D041084601,1780_107
D041084601,2099_52
D041084601,209_17
D041084601,2343_120
D041084601,279_69
D041084601,399_99
D041084601,415_37
D041084601,892_74
D041086056,1178_25
D041086056,1671_0
D041086056,1734_168
D041086056,1761_127
D041086056,2087_71
D041086056,2173_115
D041086056,2222_20
D041086056,564_89
D041086056,577_127
D041086056,582_102
D041086056,784_9
D041086056,860_179
D041090701,1588_62
D041090701,1956_116
D041090701,418_83
D041090701,43_174
D041090701,974_75
D041090961,1050_37
D041090961,1529_86
D041090961,2088_113
D041090961,2145_179
D041090961,219_79
D041090961,293_96
D041090961,590_187
D041092217,1380_146
D041092217,154_108
D041092217,1965_3
D041092217,2275_42
D041092217,2278_87
D041092217,474_78
D041092217,859_128
D041095751,1085_134
D041095751,1270_71
D041095751,1597_87
D041095751,1741_156
D041095751,1841_9
D041095751,1871_189
D041095751,2029_157
D041097939,1090_143
D041097939,1270_146
D041097939,1851_48
D041097939,2351_15
D041097939,289_135
D041097939,352_38
D041097939,684_95
D041103111,1795_14
D041103111,2034_130
D041103111,210_167
D041103111,2249_76
D041103111,2267_98
D041103111,2374_72
D041103111,2398_138
D041103111,308_48
D041103111,370_87
D041103111,421_102
D041103111,847_13
D041103111,969_5
D041107355,1141_175
D041107355,1379_144
D041107355,1777_74
D041107355,1799_40
D041107355,1805_55
D041107355,1821_28
D041107355,1890_68
D041107355,1983_181
D041107355,2063_185
D041107355,2161_30
D041107355,285_126
D041107355,487_176
D041109724,126_107
D041109724,1750_75
D041109724,1891_128
D041109724,2075_6
D041109724,2162_184
D041109724,274_44
D041109724,548_124
D041109724,688_52
D041118351,1240_84
D041118351,1497_122
D041118351,1698_109
D041118351,2181_109
D041118351,233_173
D041118351,2387_143
D041118351,268_162
D041118351,522_5
D041118351,554_108
D041118375,1005_120
D041118375,2136_7
D041118375,487_48
D041118375,516_157
D041118375,724_38
D041125410,1402_182
D041125410,1623_187
D041125410,1910_36
D041125410,2334_47
D041125410,357_104
D041125410,38_3
D041125410,507_24
D041128961,1505_128
D041128961,1707_107
D041128961,1819_169
D041128961,753_44
D041128961,840_93
D041133187,125_70
D041133187,1722_71
D041133187,2359_96
D041133187,390_174
D041133187,444_17
D041135440,1360_41
D041135440,342_51
D041135440,369_26
D041135440,408_20
D041135440,433_148
D041135440,651_164
D041135440,68_81
D041140291,1112_142
D041140291,1121_46
D041140291,1179_35
D041140291,1592_188
D041140291,1927_72
D041140291,1984_127
D041140291,2073_129
D041140291,2209_10
D041140291,2366_90
D041140291,866_30
D041140291,886_120
D041146446,2089_120
D041146446,250_46
D041146446,498_96
D041151754,1212_0
D041151754,1693_53
D041151754,1709_18
D041151754,1924_65
D041151754,2376_65
D041151754,326_10
D041151754,332_74
D041151754,397_39
D041151754,475_21
D041152997,1660_14
D041152997,1984_81
D041152997,333_66
D041156186,1851_110
D041156186,425_76
D041156186,926_139
D041156544,1704_96
D041156544,270_45
D041156544,481_25
D041156803,124_6
D041156803,154_15
D041156803,1947_85
D041156803,2367_124
D041156803,518_43
D041156803,884_53
D041160459,1121_78
D041160459,1671_136
D041160459,2433_129
D041160459,458_179
D041160459,55_90
D041160459,631_55
D041160459,813_57
D041161210,1147_182
D041161210,1299_190
D041161210,1388_29
D041161210,1596_119
D041161210,1707_38
D041161210,1824_37
D041161210,2074_165
D041161210,2176_161
D041161210,2183_168
D041161210,430_130
D041161210,916_167
D041162491,1786_159
D041162491,2012_169
D041162491,2091_115
D041162491,2266_152
D041162491,2435_158
D041162491,297_169
D041165591,1143_37
D041165591,1172_49
D041165591,1198_141
D041165591,1378_19
D041165591,1424_144
D041165591,2023_116
D041165591,2144_72
D041165591,2238_126
D041165591,338_44
D041165591,469_123
D041165591,563_126
D041166789,1217_109
D041166789,1578_31
D041166789,2043_92
D041166789,209_157
D041166789,228_96
D041166789,2396_169
D041166789,339_151
D041166789,698_25
D041166789,901_36
D041170243,1478_41
D041170243,1699_61
D041170243,2298_107
D041170243,706_20
D041175309,1033_76
D041175309,1735_76
D041175309,408_178
D041176924,130_161
D041176924,175_77
D041176924,1802_183
D041176924,1925_80
D041176924,2134_146
D041176924,467_82
D041176924,478_175
D041176924,756_56
D041176924,864_31
D041178607,1558_12
D041178607,1846_29
D041178607,2115_102
D041178607,927_81
D041178607,965_120
D041179772,1307_145
D041179772,1432_49
D041179772,147_166
D041179772,1590_117
D041179772,1768_66
D041179772,1805_69
D041179772,2144_126
D041179772,2304_84
D041179772,334_99
D041179772,492_134
D041179772,507_4
D041180884,134_13
D041180884,1619_167
D041180884,1922_140
D041180884,2034_137
D041180884,328_24
D041180884,433_29
D041180884,441_53
D041183625,1118_46
D041183625,1482_26
D041183625,162_4
D041183625,1786_163
D041183625,1944_19
D041183625,2106_89
D041183625,45_140
D041186855,1006_153
D041186855,1103_60
D041186855,1577_77
D041186855,1698_3
D041186855,2079_154
D041186855,675_43
D041188767,1140_159
D041188767,1370_97
D041188767,1439_178
D041188767,1571_33
D041188767,1605_40
D041188767,1622_42
D041188767,2014_11
D041188767,2345_116
D041188767,2473_96
D041188767,472_162
D041188873,1778_125
D041188873,2308_169
D041188873,2460_20
D041188873,693_94
D041188873,976_20
D041191811,105_67
D041191811,1454_176
D041191811,1925_94
D041191811,2128_37
D041191811,566_50
D041191811,70_43
D041192368,1636_161
D041192368,2319_113
D041192368,63_165
D041192368,853_149
D041192368,962_43
D041197332,1092_7
D041197332,1225_152
D041197332,1634_57
D041197332,1905_1
D041197332,198_114
D041197332,2028_84
D041197332,2177_101
D041197332,2233_126
D041197332,24_12
D041197332,251_1
D041197332,458_157
D041197332,546_131
D041208885,1197_101
D041208885,1245_53
D041208885,1370_3
D041208885,2324_71
D041208885,2391_76
D041208885,242_5
D041208885,517_85
D041214275,2056_75
D041214275,2138_131
D041214275,369_9
D041214275,458_187
D041214275,793_148
