D005905430,245_89
D005905430,259_10
D005907816,1090_104
D005907816,1768_99
D005907816,182_80
D005907816,1883_176
D005907816,1971_4
D005907816,66_149
D005907816,892_44
D005908813,1108_142
D005908813,1724_165
D005908813,1881_162
D005908813,2044_53
D005908813,2269_176
D005911615,1145_28
D005911615,1205_3
D005911615,1560_131
D005911615,1770_45
D005911615,2029_133
D005911615,2032_156
D005911615,207_71
D005911615,2165_8
D005911615,263_144
D005914531,1028_152
D005914531,334_137
D005914531,547_180
D005914531,771_182
D005914531,908_84
D005915736,1027_168
D005915736,1201_142
D005915736,138_63
D005915736,2037_143
D005915736,2270_13
D005915736,292_19
D005916764,124_105
D005916764,1304_168
D005916764,1422_55
D005916764,182_124
D005916764,903_39
D005916764,925_12
D005916764,940_53
D005918461,1205_142
D005918461,1217_14
D005918461,1354_34
D005918461,1781_50
D005918461,2164_108
D005918461,2261_18
D005918461,2308_6
D005918461,417_155
D005918461,573_101
D005918461,64_188
D005918461,768_21
D005918461,785_113
D005918461,8_25
D005918744,1171_109
D005918744,1302_52
D005918744,1454_106
D005918744,238_141
D005918744,426_39
D005918744,591_37
D005920525,1265_9
D005920525,1294_11
D005920525,1312_18
D005920525,1500_117
D005920525,1655_152
D005920525,1676_139
D005920525,1744_55
D005920525,2211_114
D005920525,2304_117
D005920525,2369_148
D005920525,2437_49
D005920525,2474_31
D005920525,250_151
D005921317,1293_120
D005921317,1564_96
D005921317,1694_141
D005921317,2258_7
D005921317,378_152
D005921805,1501_91
D005921805,2352_34
D005921805,2419_181
D005923519,1284_51
D005923519,1573_39
D005923519,1888_31
D005923519,1921_25
D005923519,1983_14
D005923519,2137_188
D005923519,245_90
D005923519,261_0
D005923977,1064_98
D005923977,1498_37
D005923977,2199_20
D005923977,33_110
D005923977,377_179
D005923977,606_169
D005923977,957_96
D005923977,966_139
D005926664,102_155
D005926664,128_18
D005926664,1557_67
D005926664,1877_89
D005926664,1895_160
D005926664,2267_22
D005926664,2373_36
D005926664,274_64
D005926664,574_170
D005926664,735_21
D005926664,92_115
D005929061,162_158
D005929061,2149_183
D005929061,460_100
D005929061,549_114
D005929061,560_21
D005931392,1225_5
D005931392,1263_170
D005931392,1650_173
D005931392,1811_136
D005931392,2356_168
D005931392,534_29
D005931392,535_75
D005940219,11_102
D005940219,1875_120
D005940219,2233_140
D005940219,909_62
D005940219,972_127
D005945023,1466_87
D005945023,1746_134
D005945023,1928_144
D005945023,2022_129
D005945023,2050_4
D005945023,2269_31
D005947638,1094_24
D005947638,1520_86
D005947638,1530_4
D005947638,1709_44
D005947638,1783_180
D005947638,704_163
D005947638,834_117
D005954292,1201_11
D005954292,2091_62
D005954292,2265_80
D005954506,112_175
D005954506,1415_144
D005954506,2175_115
D005954506,2327_140
D005954506,521_28
D005954506,532_79
D005954506,752_22
D005954759,1207_47
D005954759,1486_148
D005954759,1486_152
D005954759,1732_163
D005954759,1830_93
D005954759,1911_152
D005954759,2275_75
D005954759,523_62
D005954759,650_144
D005955367,1088_150
D005955367,1150_180
D005955367,1289_42
D005955367,1298_42
D005955367,1498_175
D005955367,60_8
D005959242,1477_172
D005959242,1976_101
D005959242,565_19
D005960125,1348_61
D005960125,186_143
D005960125,2038_86
D005960125,2136_120
D005960125,491_67
D005964291,1911_21
D005964291,70_116
D005964291,771_57
D005964291,902_51
D005967230,1026_52
D005967230,1070_7
D005967230,1080_130
D005967230,1793_109
D005967230,1819_144
D005967230,1929_48
D005967230,2153_116
D005967230,243_168
D005967230,407_42
D005967230,45_133
D005967230,59_33
D005967230,888_176
D005967773,1243_21
D005967773,1649_15
D005967773,1783_99
D005967773,2179_143
D005967773,231_4
D005967773,384_12
D005967773,544_63
D005968954,1494_122
D005968954,1683_141
D005968954,2018_118
D005968954,511_105
D005968954,65_139
D005968954,719_122
D005969340,1622_57
D005969340,1718_31
D005969340,1880_48
D005969340,1905_37
D005969340,1992_168
D005969340,2184_9
D005969340,328_48
D005969340,338_29
D005969340,544_9
D005969340,70_27
D005969340,719_82
D005971695,1209_32
D005971695,1406_90
D005971695,1506_61
D005971695,1970_78
D005971695,2001_148
D005971695,226_83
D005971695,434_165
D005971695,631_145
D005971695,7_45
D005972746,101_43
D005972746,1856_150
D005972746,385_84
D005972746,533_158
D005972746,717_62
D005976454,1851_7
D005976454,2038_155
D005976454,288_51
D005977956,1024_119
D005977956,1228_181
D005977956,1308_179
D005977956,1767_24
D005977956,182_139
D005977956,2208_57
D005977956,760_170
D005979578,1040_18
D005979578,1107_145
D005979578,1290_19
D005979578,1680_106
D005979578,1789_45
D005979578,1974_78
D005979578,2265_111
D005979578,2359_101
D005979578,253_82
D005979578,659_49
D005979578,680_92
D005979578,73_83
D005979578,785_185
D005983155,2193_54
D005983155,2397_124
D005983155,353_57
D005983155,698_16
D005983155,960_29
D005983353,1020_34
D005983353,1038_103
D005983353,1211_24
D005983353,1276_68
D005983353,1785_42
D005983353,1795_165
D005983353,2137_65
D005983353,2398_126
D005983353,2407_154
D005983353,37_24
D005985746,1060_116
D005985746,1348_145
D005985746,1569_32
D005985746,2194_169
D005985746,2452_67
D005985746,495_107
D005988716,2211_74
D005988716,2325_112
D005988716,272_117
D005988716,696_9
D005988983,1038_96
D005988983,1206_83
D005988983,1793_60
D005988983,2122_85
D005988983,368_174
D005988983,515_16
D005989492,1019_143
D005989492,1250_42
D005989492,207_133
D005989492,234_79
D005989492,2353_58
D005989492,765_36
D005989492,900_66
D005989492,915_29
D005989805,162_84
D005989805,1738_17
D005989805,2279_5
D005989805,2378_114
D005989805,2448_53
D005989805,2475_183
D005992027,1003_56
D005992027,2239_170
D005992027,267_25
D005992027,386_168
D005992027,853_78
D005992027,905_182
D005999378,1320_48
D005999378,284_111
D005999378,42_94
D005999378,454_175
D005999378,487_6
D005999378,644_44
D005999378,761_85
D006000110,1027_122
D006000110,1357_188
D006000110,1773_162
D006000110,2029_70
D006000110,2087_63
D006000110,2166_125
D006000110,369_97
D006000110,502_71
D006000110,588_5
D006000110,643_123
D006000110,738_89
D006000110,88_101
D006001827,1168_118
D006001827,1274_164
D006001827,1331_132
D006001827,1567_159
D006001827,1583_172
D006001827,1593_44
D006001827,1621_122
D006001827,173_109
D006001827,174_127
D006001827,2353_85
D006001827,644_28
