D0901191,1117_171
D0901191,1217_122
D0901191,1365_89
D0901191,378_104
D0901191,812_43
D0901191,847_2
D090119538,1426_52
D090119538,163_122
D090119538,1647_57
D090119538,1826_85
D090119538,1988_94
D090119538,254_70
D090119538,789_133
D090119941,1782_80
D090119941,2123_170
D090119941,2364_22
D090119941,663_118
D090119941,688_63
D090123603,1342_184
D090123603,1485_104
D090123603,1610_94
D090123603,274_134
D090123603,847_144
D090123603,883_120
D0901241,1000_145
D0901241,1201_99
D0901241,152_0
D0901241,1731_38
D0901241,1925_51
D0901241,2031_61
D0901241,2390_74
D0901241,774_75
D0901241,817_157
D090124914,1752_184
D090124914,2249_140
D090124914,545_2
D0901270,1025_29
D0901270,1246_67
D0901270,1492_89
D0901270,1528_125
D0901270,1638_120
D0901270,180_26
D0901270,2003_47
D0901270,623_166
D090127564,1468_188
D090127564,1605_111
D090127564,1618_135
D090127564,1873_37
D090127564,2085_179
D090127564,2371_117
D090127564,2469_116
D090127564,432_164
D090128868,1414_132
D090128868,2115_23
D090128868,2303_87
D090128868,2328_138
D090128868,516_173
D090128868,871_73
D0901296,1330_188
D0901296,16_123
D0901296,1828_172
D0901296,2153_66
D0901296,23_46
D0901296,417_71
D0901296,63_75
D0901296,737_137
D0901296,769_124
D090130052,1025_117
D090130052,2003_69
D090130052,2402_31
D090130052,545_186
D090130052,549_166
D0901303,1278_101
D0901303,1691_45
D0901303,991_42
D0901309,1391_143
D0901309,1429_44
D0901309,1958_124
D0901309,2131_109
D0901309,2372_174
D0901309,2474_171
D0901309,277_26
D0901309,286_119
D0901309,296_48
D0901309,415_149
D0901309,443_3
D0901309,638_8
D0901309,96_172
D0901319,116_111
D0901319,1940_79
D0901319,2352_98
D0901319,309_187
D0901319,505_2
D0901319,669_7
D0901319,977_142
D0901328,1428_176
D0901328,1688_12
D0901328,2227_171
D0901328,702_90
D0901328,775_65
D090133152,1153_95
D090133152,1185_112
D090133152,1219_24
D090133152,1533_0
D090133152,1558_126
D090133152,1562_57
D090133152,1588_134
D090133152,1692_15
D090133152,1742_41
D090133152,1915_12
D090133152,2321_105
D090133152,376_86
D0901364,1026_171
D0901364,1381_55
D0901364,1514_118
D0901364,155_46
D0901364,1995_180
D0901364,341_151
D0901364,4_25
D0901364,520_164
D0901364,650_126
D090140716,1608_164
D090140716,302_85
D090140716,555_52
D090140716,694_90
D090140716,852_116
D0901409,1285_135
D0901409,1751_123
D0901409,2358_148
D0901409,2383_184
D0901409,453_99
D0901409,511_186
D0901409,535_140
D0901409,88_76
D090143250,1162_40
D090143250,1389_172
D090143250,178_102
D090143250,2008_111
D090143250,2028_86
D090143250,2043_78
D090143250,2112_3
D090143250,2428_152
D090143250,252_71
D090143250,373_167
D090143250,411_120
D090143250,57_5
D0901490,1115_108
D0901490,1642_42
D0901490,2173_120
D0901490,272_165
D0901490,492_52
D0901490,682_101
D0901490,874_141
D0901511,1022_178
D0901511,1348_25
D0901511,140_65
D0901511,156_80
D0901511,453_86
D0901511,455_2
D0901511,689_54
D0901511,846_18
D0901511,864_128
D0901522,1207_49
D0901522,1466_38
D0901522,535_178
D0901522,770_13
D0901522,85_174
D0901528,1987_93
D0901528,605_29
D0901528,62_46
D0901528,712_131
D0901528,839_93
D090154324,2064_168
D090154324,2237_122
D090154324,658_104
D090154324,814_190
D090154386,0_147
D090154386,123_149
D090154386,1685_121
D090154386,1820_183
D090154386,1849_90
D090154386,1879_119
D090154386,278_113
D090154386,300_167
D090154386,38_56
D0901557,297_142
D0901557,773_174
D0901557,80_128
D0901557,820_139
D0901557,847_145
D0901569,1451_175
D0901569,2105_19
D0901569,465_103
D0901572,1051_51
D0901572,1839_119
D0901572,1877_118
D0901572,2012_47
D0901572,754_141
D0901572,81_21
D0901572,835_164
D0901572,91_55
D0901575,109_186
D0901575,1149_111
D0901575,1619_5
D0901575,164_43
D0901575,2053_45
D0901575,2166_143
D0901575,2202_105
D0901575,2239_158
D0901575,366_150
D0901575,501_45
D090157738,1587_123
D090157738,2090_170
D090157738,2200_6
D090164316,1285_98
