D048697620,1979_180
D048697620,2070_112
D048697620,240_155
D048697620,409_62
D048697620,517_144
D048697620,602_175
D048697620,902_86
D048699068,1103_29
D048699068,1170_67
D048699068,1593_164
D048699068,172_97
D048699068,512_169
D048699068,929_123
D048701006,1205_81
D048701006,1677_144
D048701006,2474_158
D048709910,1137_118
D048709910,1212_115
D048709910,1409_7
D048709910,2463_6
D048709910,536_161
D048709910,680_106
D048709910,802_149
D048711425,126_66
D048711425,1394_171
D048711425,1481_16
D048711425,2041_183
D048711425,2079_12
D048711425,2405_104
D048711425,425_159
D048717656,1338_71
D048717656,1508_21
D048717656,1895_91
D048717656,1941_113
D048717656,254_100
D048717656,305_77
D048717656,669_36
D048717656,718_12
D048717656,724_91
D048722735,1153_16
D048722735,165_127
D048722735,2256_31
D048722735,2328_46
D048722735,386_134
D048722735,745_11
D048722735,859_53
D048722735,994_16
D048741675,1118_23
D048741675,1136_108
D048741675,1342_147
D048741675,1608_100
D048741675,1803_10
D048741675,2035_103
D048741675,2176_22
D048741675,241_104
D048741675,750_142
D048743396,1188_112
D048743396,19_187
D048743396,2061_95
D048743396,405_138
D048743396,525_105
D048743396,554_112
D048743396,74_48
D048743396,787_60
D048743396,986_23
D048744362,1237_32
D048744362,1358_142
D048744362,1684_17
D048744362,2267_21
D048744645,1281_47
D048744645,2110_57
D048744645,2264_149
D048744645,499_2
D048744645,517_80
D048744645,518_151
D048744645,699_43
D048754149,1118_16
D048754149,1784_80
D048754149,1939_157
D048754149,2061_49
D048754149,218_131
D048754149,255_37
D048756785,1384_151
D048756785,1553_104
D048756785,1853_37
D048756785,1951_123
D048756785,2132_62
D048756785,2191_0
D048756785,2375_127
D048756785,389_154
D048762212,1605_88
D048762212,1624_23
D048762212,1642_54
D048762212,2103_137
D048762212,2135_67
D048762212,420_102
D048762212,744_105
D048771092,1236_158
D048771092,1570_10
D048771092,1997_93
D048771092,2196_127
D048771092,2448_147
D048771092,2476_184
D048771092,638_104
D048771092,723_185
D048771092,91_37
D048771092,951_39
D048772143,1097_133
D048772143,134_16
D048772143,1576_51
D048772143,2098_29
D048772143,2192_124
D048772143,2300_64
D048772143,603_8
D048772143,9_149
D048772822,1329_80
D048772822,1429_172
D048772822,1452_115
D048772822,1591_185
D048772822,1620_15
D048772822,2202_166
D048772822,4_166
D048772822,801_29
D048772822,831_185
D048772822,959_53
D048773218,1043_173
D048773218,1703_133
D048773218,662_32
D048773218,823_133
D048773218,836_65
D048783682,1117_59
D048783682,1294_182
D048783682,1438_179
D048783682,1541_87
D048783682,249_185
D048783682,546_100
D048783682,575_52
