D0741958,1694_74
D0741958,1905_121
D0741958,2109_124
D0741958,2383_32
D0741958,2455_125
D0741958,335_144
D074199471,1127_143
D074199471,146_22
D074199471,510_73
D074199471,65_102
D0741995,2447_28
D0741995,354_135
D0741995,365_161
D0741995,661_114
D0741995,779_136
D0742004,1723_64
D0742004,2053_19
D0742004,2299_89
D0742004,2316_112
D0742004,450_113
D0742004,688_40
D0742004,772_142
D0742018,120_137
D0742018,1509_62
D0742018,1641_96
D0742018,690_41
D0742018,783_138
D0742019,1085_182
D0742019,1283_66
D0742019,1556_53
D0742019,1688_134
D0742019,2011_16
D0742019,2047_28
D0742019,257_107
D0742019,593_70
D0742019,790_56
D0742019,834_122
D0742019,916_101
D0742019,97_76
D0742036,1032_141
D0742036,1405_114
D0742036,1513_165
D0742036,1898_54
D0742036,2054_83
D0742036,331_130
D0742036,696_83
D0742036,700_74
D0742036,795_35
D074203604,121_184
D074203604,1285_50
D074203604,1344_110
D074203604,1832_89
D074203604,184_24
D074203604,1942_84
D074203604,2261_140
D074203604,2337_99
D074203604,725_119
D074204700,100_107
D074204700,1091_156
D074204700,1101_100
D074204700,1230_89
D074204700,1538_166
D074204700,1969_99
D074204700,784_169
D074204700,842_19
D074204700,927_109
D074204700,992_116
D074205240,1181_111
D074205240,1515_81
D074205240,152_1
D074205240,2086_156
D074205240,601_132
D074205240,833_171
D074205240,90_21
D074205455,117_6
D074205455,1832_123
D074205455,540_108
D074205455,577_10
D074205455,765_140
D074208876,158_14
D074208876,1612_128
D074208876,269_120
D074208876,520_82
D074208876,683_23
D074208876,774_9
D0742101,1362_5
D0742101,1456_108
D0742101,1476_83
D0742101,1522_135
D0742101,1604_91
D0742101,1769_1
D0742101,1907_166
D0742101,2086_53
D0742101,2421_157
D0742113,1528_187
D0742113,1862_116
D0742113,1992_5
D0742113,2154_176
D0742113,2307_151
D0742113,2465_0
D0742113,411_166
D0742113,422_80
D0742113,992_134
D0742126,1394_94
D0742126,1757_91
D0742126,994_6
D0742132,1632_68
D0742132,1673_124
D0742132,2128_170
D0742132,2357_83
D0742132,298_8
D0742133,1021_122
D0742133,1028_72
D0742133,1684_163
D0742133,1737_77
D0742133,1755_45
D0742133,1896_97
D0742133,2293_128
D0742133,895_116
D074215188,1248_94
D074215188,1316_6
D074215188,1798_132
D074215188,358_139
D074215188,374_131
D074215188,933_12
