D067943036,348_144
D067943036,398_137
D067946471,1059_59
D067946471,1096_144
D067946471,1442_167
D067946471,152_142
D067946471,1988_170
D067946471,2165_107
D067946471,219_179
D067946471,2267_101
D067946471,274_90
D067946471,405_78
D067946471,547_2
D0679478,1457_166
D0679478,1512_159
D0679478,1646_185
D0679478,1670_96
D0679478,1686_140
D0679478,1733_14
D0679478,1754_46
D0679478,1986_177
D0679478,2041_156
D0679478,2106_23
D0679478,304_116
D0679478,472_5
D0679478,714_46
D0679499,1258_117
D0679499,143_68
D0679499,1495_106
D0679499,2126_56
D0679499,2200_138
D0679499,417_126
D0679499,775_173
D0679499,787_175
D0679509,1149_8
D0679509,1208_29
D0679509,1515_91
D0679509,2169_63
D0679509,2242_52
D0679509,2357_37
D0679509,297_152
D0679509,844_166
D067951758,1493_178
D067951758,1497_154
D067951758,1742_95
D067951758,1753_100
D067951758,1850_26
D067951758,1902_181
D067951758,2223_102
D067951758,2297_65
D067951758,2388_89
D067951758,484_52
D067951758,640_32
D067951758,949_30
D0679519,1172_124
D0679519,1227_72
D0679519,1418_174
D0679519,1615_49
D0679519,2206_34
D0679519,310_89
D0679519,915_19
D067953332,1197_93
D067953332,1293_86
D067953332,1779_159
D067953332,2068_178
D067953332,668_127
D067953332,877_2
D0679543,1190_77
D0679543,1301_87
D0679543,1655_165
D0679543,1867_35
D0679543,2290_183
D0679543,605_14
D0679543,844_55
D0679543,975_71
D0679543,994_35
D067954926,1254_150
D067954926,1330_55
D067954926,1358_108
D067954926,137_29
D067954926,1773_2
D067954926,2016_62
D067954926,2059_121
D067954926,2088_186
D067954926,2261_153
D067954926,841_82
D067954926,985_101
D0679552,1113_155
D0679552,1230_129
D0679552,1459_0
D0679552,2133_182
D0679552,60_141
D067955831,53_99
D067955831,699_166
D067955831,913_100
D067955831,921_56
D067955831,940_163
D0679565,1147_123
D0679565,1163_87
D0679565,1355_96
D0679565,1833_71
D0679565,808_24
D0679565,928_136
D067957026,1060_120
D067957026,1124_160
D067957026,143_144
D067957026,161_133
D067957026,1785_103
D067957026,2255_65
D067957026,2462_70
D067957026,313_182
D067957026,516_174
D067957026,870_82
D0679574,1012_149
D0679574,1411_114
D0679574,1497_109
D0679574,1556_96
D0679574,1670_91
D0679574,2119_187
D0679574,2255_126
D0679574,231_9
D0679574,276_41
D0679574,943_65
D0679612,1117_75
D0679612,1351_141
D0679612,138_147
D0679612,1568_38
D0679612,1967_93
D0679612,2217_100
D0679612,644_167
D0679612,722_181
D0679612,98_30
D0679615,1449_128
D0679615,2129_148
D0679615,891_126
D0679616,122_153
D0679616,1375_137
D0679616,1424_117
D0679616,2083_98
D0679616,829_25
D067963362,1087_127
D067963362,1091_113
D067963362,1433_53
D067963362,1567_83
D067963362,2127_114
D067963362,48_125
D067963362,64_13
D0679663,1278_6
D0679663,1324_102
D0679663,1352_186
D0679663,1932_65
D0679663,799_27
D0679666,1576_56
D0679666,1603_44
D0679666,1891_122
D0679666,2012_50
D0679666,2233_153
D0679666,704_46
D0679666,946_46
D0679666,950_41
D0679703,1023_170
D0679703,1378_71
D0679703,1874_178
D0679703,2289_111
D0679703,2380_70
D0679703,378_69
D0679703,578_99
D0679703,606_122
D0679703,749_94
D0679703,966_170
D067970612,1158_32
D067970612,1523_9
D067970612,1556_61
D067970612,252_20
D067970612,981_147
D0679708,2141_115
D0679708,2419_139
D0679708,292_103
D0679708,64_121
D0679714,1113_136
D0679714,1441_5
D0679714,2379_22
D0679714,829_132
D0679714,831_102
D0679715,1051_81
D0679715,1107_154
D0679715,1519_187
D0679715,1953_66
D0679715,2420_170
D067976812,1250_57
D067976812,1259_39
D067976812,1349_178
D067976812,1804_121
D067976812,1897_173
D067976812,219_59
D067976812,2279_120
D067976812,231_61
D067976812,2414_108
D067976812,301_171
D067976812,860_12
D067976812,931_69
D0679771,1086_178
D0679771,1204_88
D0679771,1324_67
D0679771,1719_58
D0679771,1910_74
D0679771,2026_46
D0679771,2179_45
D0679771,2220_59
D0679771,517_167
D0679771,605_54
D067977208,1199_22
D067977208,281_24
D067977208,481_53
D0679786,1178_30
D0679786,1759_146
D0679786,176_173
D0679786,2000_133
D0679786,2025_136
D0679786,2436_46
D0679786,3_178
D0679786,457_132
D0679786,989_183
D0679791,124_181
D0679791,1327_22
D0679791,1568_32
D0679791,1598_125
D0679791,1833_184
D0679791,1843_31
D0679791,295_11
