D0916173,114_129
D0916173,1224_159
D0916173,1445_157
D0916173,1671_101
D0916173,1706_18
D0916173,1736_78
D0916173,1808_119
D0916173,2317_117
D0916173,2353_110
D0916173,2406_106
D0916173,308_143
D0916176,1716_119
D0916176,2455_51
D0916176,35_159
D0916176,674_136
D0916176,89_134
D091617736,1120_121
D091617736,1134_139
D091617736,1321_83
D091617736,1616_147
D091617736,1770_169
D091617736,2277_30
D091617736,526_74
D091617736,827_156
D091617736,939_154
D0916188,1154_183
D0916188,2422_71
D0916188,367_26
D0916188,649_78
D0916188,701_184
D091618900,2051_118
D091618900,2285_78
D091618900,269_7
D091618900,308_81
D091618900,397_46
D091618900,518_86
D091618900,941_108
D091618900,991_46
D091620071,1442_101
D091620071,1718_146
D091620071,588_46
D091620071,770_86
D091620071,924_29
D091621023,1115_177
D091621023,1844_101
D091621023,1894_5
D091621023,2001_100
D091621023,2401_142
D091621023,2467_56
D091621023,331_142
D091621023,423_52
D091621078,1132_174
D091621078,1985_138
D091621078,322_31
D091621078,403_12
D091621078,680_37
D091621078,890_100
D091621078,890_45
D091621078,991_127
D0916213,1069_32
D0916213,128_49
D0916213,2056_27
D0916213,2173_102
D0916213,2373_41
D0916213,389_131
D0916213,403_17
D0916213,662_102
D091622235,1485_153
D091622235,2229_40
D091622235,301_147
D091622235,526_101
D091625038,1061_125
D091625038,1217_37
D091625038,1372_157
D091625038,1552_183
D091625038,1800_95
D091625038,2392_125
D091625038,675_179
D091625038,696_3
D091625038,976_129
D091625076,1529_115
D091625076,1571_17
D091625076,1746_130
D091625076,1858_176
D091625076,1949_115
D091625076,286_71
D091625076,292_92
D091625076,647_139
D091625076,752_53
D091625076,901_161
D091626219,1384_43
D091626219,1620_157
D091626219,1744_36
D091626219,1984_125
D091626219,499_97
D091626820,1052_138
D091626820,1263_138
D091626820,1594_98
D091626820,1874_6
D091626820,2195_36
D091626820,2234_136
D091626820,2359_67
D091626820,269_47
D091626820,283_18
D091626820,456_68
D091626820,666_137
D091626820,946_101
D091627346,1716_95
D091627346,2044_139
D091627346,2346_55
D091627346,2361_144
D091627346,2435_140
D091627346,292_113
D091627346,513_157
D091627346,542_152
D091627346,58_120
D091627346,849_9
D091627346,887_100
D091628404,143_167
D091628404,1565_165
D091628404,1804_92
D091628404,2018_96
D091628404,2210_50
D091628404,777_79
D091630629,1294_62
D091630629,1587_184
D091630629,1618_126
D091630629,1771_120
D091630629,1988_72
D091630629,2043_45
D091630629,20_148
D091630629,2190_144
D091630629,2254_121
D091630629,810_105
D091631183,1146_51
D091631183,1282_167
D091631183,1953_101
D091631183,2118_51
D091631183,2226_144
D091631183,2360_67
D091631183,246_157
D091631183,856_109
D091631411,1496_104
D091631411,1612_77
D091631411,1703_99
D091631411,2272_119
D091631411,2428_111
D091631411,2430_89
D091631411,557_43
D091631411,764_50
D091631411,899_131
D091631411,989_130
D0916323,1814_168
D0916323,2155_21
D0916323,409_116
D0916323,482_40
D0916323,498_168
D0916323,857_65
D0916323,915_105
D0916345,1020_25
D0916345,1029_130
D0916345,1494_78
D0916345,1887_128
D0916345,2219_123
D0916345,2241_172
D0916345,710_167
D0916345,814_30
D0916345,983_13
D0916357,1503_95
D0916357,1609_9
D0916357,2104_25
D091635754,1047_2
D091635754,1347_151
D091635754,1590_37
D091635754,162_126
D091635754,2016_58
D091635754,2218_48
D091635754,299_82
D091635754,368_52
D091635754,370_159
D091635754,652_19
D091635754,665_85
D091635754,745_71
D091635754,816_132
D091636737,1032_13
D091636737,1216_128
D091636737,1574_40
D091636737,1628_158
D091636737,1877_138
D091636737,2051_31
D091636737,343_47
D091636737,357_181
D091636737,705_78
D091636737,817_46
D091636737,956_76
D091640048,1185_63
D091640048,1224_11
D091640048,1569_123
D091640048,1881_128
D0916403,1002_6
D0916403,1175_87
D0916403,1382_112
D0916403,1934_73
D0916403,2182_93
D0916403,229_186
D0916403,247_33
D0916403,802_170
D091640758,1202_22
D091640758,2062_60
D091640758,576_80
D091640758,876_0
D091640758,987_79
D091642967,1505_24
D091642967,204_106
D091642967,2116_117
D091642967,299_137
D091642967,397_137
D091643872,1664_31
D091643872,1960_133
D091643872,2429_158
D091643872,251_140
D091643872,355_49
D091643872,670_33
D091645654,161_152
D091645654,2048_158
D091645654,2277_186
D091645654,2368_66
D091645654,98_140
D0916469,1063_142
D0916469,1138_124
D0916469,1191_155
D0916469,1312_28
D0916469,1732_6
D0916469,184_101
D0916469,2236_145
D0916469,519_89
D0916469,716_23
D091647504,1000_128
D091647504,1974_1
D091647504,2155_113
D091647504,2233_50
D091647504,502_53
D091647504,843_12
D0916481,1447_170
D0916481,1585_72
D0916481,1662_105
D0916481,1832_178
D0916481,250_126
D0916493,1048_119
D0916493,124_15
D0916493,1425_52
D0916493,1854_24
D0916493,198_162
D0916493,2051_145
D0916493,2165_110
D0916493,6_157
D0916493,778_37
D091650276,1180_127
D091650276,1277_125
D091650276,1690_17
D091650276,2224_41
D091650276,2233_17
D091650276,541_1
D091650276,816_177
D091650276,916_160
D0916517,1224_171
D0916517,1279_158
D0916517,1560_8
D0916517,1564_115
D0916517,169_92
D0916517,1845_60
D0916517,2398_174
D0916517,2414_174
D0916517,2475_19
D091653277,1260_22
D091653277,1436_97
D091653277,1859_170
D091653277,2238_108
D091653277,435_97
D091654014,1067_186
D091654014,1541_35
D091654014,169_39
D091654014,514_94
D091654014,803_60
D091654014,929_79
D091656438,1987_15
D091656438,2116_62
D091656438,2320_135
D091656438,757_11
D091665430,1026_65
D091665430,1106_37
D091665430,2086_172
D091665430,2209_6
D091665430,2338_126
D091665430,2351_35
D091665430,2448_14
D091665430,2469_141
D091665430,279_72
D091665430,403_52
D091665430,533_10
D091665430,75_169
D091665430,848_143
D0916668,1507_123
D0916668,193_74
D0916668,2140_25
D0916668,2332_51
D0916668,289_111
D0916669,1478_75
D0916669,1593_30
D0916669,1918_139
D0916669,208_54
D0916669,2193_133
D0916669,2274_76
D0916669,2332_182
D0916669,743_158
D0916676,1215_35
D0916676,1789_85
D0916676,2303_105
D0916676,2350_38
D0916676,395_179
D0916685,102_34
D0916685,1221_55
D0916685,131_136
D0916685,1585_77
D0916685,942_40
D091668790,1933_126
D091668790,2051_50
D091668790,2209_12
D091668790,440_83
D091668790,503_148
D091670083,170_125
D091670083,1890_145
D091670083,2173_22
D091670083,447_128
D091670083,459_52
D091670083,585_44
D091670083,73_144
