D0730901,1964_62
D0730901,2063_156
D0730901,2129_62
D0730901,2149_12
D0730901,388_104
D0730901,545_57
D073090519,1062_162
D073090519,1201_111
D073090519,1701_40
D073090519,18_4
D073090519,2015_73
D073090519,2345_164
D073090519,955_3
D0730914,1116_77
D0730914,173_95
D0730914,1780_105
D0730914,2233_49
D0730914,53_24
D0730960,1028_0
D0730960,1258_116
D0730960,2118_185
D0730960,224_122
D0730960,315_82
D0730960,538_143
D0730960,967_115
D0730973,1030_99
D0730973,1044_14
D0730973,1315_10
D0730973,1399_19
D0730973,14_31
D0730973,1645_116
D0730973,1920_74
D0730973,1970_13
D0730973,2217_95
D0730973,2230_121
D0730973,408_97
D0730973,422_176
D0730973,45_175
D073097532,1580_19
D073097532,1632_51
D073097532,2101_36
D073097532,355_129
D073097532,603_48
D073099598,1096_146
D073099598,1946_68
D073099598,230_171
D073099598,936_124
D073100010,1246_177
D073100010,1309_0
D073100010,1863_135
D073100010,2391_115
D073100010,2452_77
D073100010,426_126
D073100010,65_68
D073100010,752_98
D073100010,773_112
D0731008,1033_27
D0731008,106_54
D0731008,1078_162
D0731008,1282_166
D0731008,1348_67
D0731008,1401_174
D0731008,1623_32
D0731008,219_177
D0731008,2446_57
D0731008,473_138
D0731025,1171_90
D0731025,2202_10
D0731025,2228_81
D0731025,2256_24
D0731025,762_65
D0731044,1050_143
D0731044,1320_120
D0731044,1557_144
D0731044,1945_112
D0731044,2070_140
D073105558,1807_139
D073105558,188_159
D073105558,1894_55
D073105558,1995_150
D073105558,1_181
D073105558,220_173
D073105558,2348_67
D073105558,249_49
D073105558,336_98
D073105558,476_72
D073105558,644_152
D073105558,720_92
D073105558,721_144
D073105725,1157_94
D073105725,1204_47
D073105725,1459_35
D073105725,4_174
D073105725,559_147
D073107415,110_158
D073107415,1237_40
D073107415,2046_128
D073107415,2394_127
D073107415,747_62
D0731075,2060_60
D0731075,206_2
D0731075,2401_100
D0731075,593_118
D0731075,649_58
D0731099,1091_77
D0731099,1274_141
D0731099,1309_41
D0731099,1557_68
D0731099,1713_41
D0731099,460_12
D0731099,87_91
D0731109,1365_90
D0731109,146_67
D0731109,1892_125
D0731109,1923_71
D0731109,2018_81
D0731109,2418_87
D0731109,26_112
D0731109,714_9
D0731109,962_171
D0731154,1091_133
D0731154,1200_106
D0731154,1231_153
D0731154,1629_77
D0731154,2077_137
D0731154,2162_97
D0731154,2207_115
D0731154,2438_117
D0731154,668_68
D073116400,1056_63
D073116400,1357_107
D073116400,138_48
D073116400,1409_53
D073116400,1823_114
D073116400,2007_91
D073116400,552_134
D073116400,676_137
D073116400,846_117
D073116400,961_79
D0731191,1580_150
D0731191,273_11
D0731191,401_181
D0731191,466_93
D0731191,710_87
D0731196,1012_100
D0731196,1048_103
D0731196,2207_72
D0731196,325_87
D0731196,332_76
D0731196,390_64
D0731196,656_92
D0731202,122_15
D0731202,1333_115
D0731202,1398_21
D0731202,1406_157
D0731202,1440_171
D0731202,1736_157
D0731202,1760_118
D0731205,1179_6
D0731205,1615_68
D0731205,2078_0
D0731205,2166_62
D0731205,2337_44
D0731205,454_74
D0731205,483_181
D0731205,581_123
D0731205,862_79
D0731208,1117_21
D0731208,1142_118
D0731208,1578_44
D0731208,1586_126
D0731208,1976_50
D0731208,2185_94
D0731208,2380_149
D0731208,349_74
D0731208,71_107
D0731227,1338_136
D0731227,2043_161
D0731227,874_132
D0731243,1012_49
D0731243,1427_69
D0731243,1464_93
D0731243,1473_8
D0731243,46_39
D073124443,1286_90
D073124443,1334_77
D073124443,1991_41
D073124443,2337_113
D073124443,394_14
D073124443,533_95
D073124443,588_6
D073124443,937_138
D073124542,1027_135
D073124542,1194_145
D073124542,183_133
D073124542,2063_135
D073124542,2077_120
D073124542,2087_109
D073124542,448_108
D0731249,101_0
D0731249,1465_67
D0731249,1476_20
D0731249,220_159
D0731249,321_18
D0731249,454_53
D0731249,50_40
D0731249,52_173
