D054457195,1423_64
D054457195,142_129
D054457195,1523_98
D054457195,1875_77
D054457195,1965_66
D054457195,2214_165
D054457195,2347_42
D054457195,2401_146
D054457195,734_94
D054457195,841_169
D054457195,85_31
D0544573,1264_112
D0544573,1303_56
D0544573,1458_166
D0544573,1528_88
D0544573,1762_159
D0544573,260_87
D0544573,633_74
D0544573,941_87
D0544573,996_115
D0544576,1057_143
D0544576,1228_94
D0544576,1239_74
D0544576,1337_151
D0544576,1569_104
D0544576,1923_64
D0544576,361_167
D054458901,1365_56
D054458901,159_150
D054458901,1632_144
D054458901,1782_100
D054458901,2148_166
D054459281,101_60
D054459281,1171_175
D054459281,121_16
D054459281,1667_29
D054459281,1999_0
D054459281,2087_57
D0544615,1202_90
D0544615,1356_87
D0544615,138_96
D0544615,227_64
D0544615,265_43
D0544615,297_35
D0544615,806_184
D0544615,81_84
D0544617,1927_111
D0544617,1961_9
D0544617,2229_9
D0544617,588_13
D0544617,910_5
D054462250,1012_67
D054462250,1156_90
D054462250,1411_36
D054462250,1510_110
D054462250,1737_94
D054462250,1868_140
D054462250,2197_185
D054462250,2259_122
D054462250,2410_8
D054462250,338_153
D054462250,743_100
D054462250,974_184
D054463721,1380_1
D054463721,1394_51
D054463721,1579_162
D054463721,250_48
D054464469,100_92
D054464469,1014_49
D054464469,1161_180
D054464469,124_82
D054464469,2288_116
D054464469,2340_106
D054464469,289_158
D054464469,719_136
D054464469,83_147
D054464469,910_179
D0544669,1907_79
D0544669,1920_123
D0544669,2039_113
D0544669,2337_17
D0544669,559_183
D0544669,718_76
D0544669,955_12
D0544669,978_32
D0544675,1213_162
D0544675,1309_113
D0544675,1468_149
D0544675,1478_177
D0544675,284_177
D0544692,1336_159
D0544692,1411_171
D0544692,1543_63
D0544692,1678_33
D0544692,1686_97
D0544692,2014_26
D0544692,2260_165
D0544704,1067_43
D0544704,1162_95
D0544704,1482_89
D0544704,1527_189
D0544704,1557_8
D0544704,2201_175
D0544704,2248_36
D0544704,419_54
D0544711,1015_114
D0544711,1089_70
D0544711,1326_74
D0544711,1714_86
D0544711,1964_180
D0544711,2250_118
D0544711,371_185
D0544711,447_177
D0544711,669_164
D0544711,785_36
D054471382,1243_26
D054471382,1546_149
D054471382,2347_134
D054471382,882_82
D054471382,904_153
D054471382,963_57
D0544715,1314_172
D0544715,1425_180
D0544715,1673_64
D0544715,173_168
D0544715,1860_10
D0544715,2107_177
D0544715,2207_5
D054472624,1462_67
D054472624,1587_158
D054472624,1732_185
D054472624,2204_47
D054472624,2256_103
D054472624,504_165
D054475052,1021_100
D054475052,1272_29
D054475052,1730_120
D054475052,1793_165
D054475052,2390_25
D054475052,2421_85
D054475052,470_77
D054475052,531_143
D054475052,686_119
D0544751,1067_106
D0544751,1459_173
D0544751,2222_35
D0544751,313_125
D0544751,353_176
D0544751,410_166
D0544751,770_18
D0544751,834_3
D0544751,863_40
D054475861,1265_180
D054475861,1606_14
D054475861,1708_58
D054475861,198_24
D054475861,907_129
D0544765,1290_61
D0544765,427_112
