D096552674,1340_64
D096552674,1553_66
D096552674,1797_109
D096552674,1957_10
D096552674,2002_3
D096552674,205_165
D096552674,391_170
D096552674,786_166
D096552674,866_151
D0965529,1519_15
D0965529,1554_161
D0965529,1633_57
D0965529,1857_102
D0965529,2041_130
D0965529,2170_71
D0965529,2465_147
D0965529,817_109
D0965529,867_5
D0965535,1390_60
D0965535,1687_138
D0965535,1882_179
D0965535,1988_29
D0965535,362_61
D0965535,523_7
D0965535,886_61
D0965554,1292_171
D0965554,144_45
D0965554,1531_62
D0965554,1612_31
D0965554,1854_36
D0965554,2190_62
D0965554,2323_93
D0965554,237_47
D0965554,540_50
D0965565,180_134
D0965565,1891_30
D0965565,2431_57
D0965565,771_69
D0965565,780_136
D0965565,918_33
D0965565,926_96
D096557327,121_105
D096557327,1264_118
D096557327,1278_92
D096557327,1379_96
D096557327,1667_37
D096557327,1793_24
D096557327,2221_102
D096557327,2246_98
D096557327,2359_97
D096557327,635_153
D096557327,815_119
D096557327,84_103
D096560150,1756_125
D096560150,1883_171
D096560150,404_138
D096560150,425_39
D096560150,512_179
D096560150,970_134
D0965612,1271_142
D0965612,1596_154
D0965612,2314_70
D0965612,2345_157
D0965612,684_1
D0965626,1177_137
D0965626,1562_41
D0965626,1806_179
D0965626,195_16
D0965626,2283_63
D096563854,1130_119
D096563854,1180_37
D096563854,1420_129
D096563854,2095_83
D096563854,2178_151
D096563854,2401_153
D096563854,4_136
D0965646,1079_58
D0965646,1750_120
D0965646,1954_78
D0965646,2057_93
D0965646,2278_56
D0965668,105_186
D0965668,1089_155
D0965668,1379_21
D0965668,1704_111
D0965668,1760_90
D0965668,1811_109
D0965668,1939_57
D0965668,2316_0
D0965669,159_157
D0965669,2277_137
D0965669,2415_117
D096567005,1043_83
D096567005,1517_33
D096567005,1768_101
D096567005,1831_143
D096567005,2177_118
D096567005,535_54
D096567005,768_101
D096570869,1064_80
D096570869,1237_163
D096570869,1272_174
D096570869,1674_67
D096570869,1802_185
D096570869,1911_99
D096570869,2121_40
D096570869,2274_126
D096570869,609_6
D096570869,807_186
D096570869,842_145
D096570869,901_151
D096570869,926_41
D0965720,1037_133
D0965720,1942_70
D0965720,2226_49
D0965720,2330_94
D0965720,2399_41
D0965720,2436_54
D0965720,820_95
D0965720,833_88
D0965720,872_48
D096573242,1163_6
D096573242,1321_81
D096573242,1958_120
D096573242,2038_33
D096573242,47_3
D096573242,510_125
D096573273,111_115
D096573273,1226_144
D096573273,1237_155
D096573273,1465_90
D096573273,1534_150
D096573273,1949_166
D096573273,195_161
D096573273,2080_82
D096573273,462_6
D096573389,1488_157
D096573389,2425_131
D096573389,2443_163
D096573389,808_105
D096574195,1756_60
D096574195,203_47
D096574195,2067_155
D096574195,301_174
D096574195,773_51
D096574195,908_80
D096574195,975_45
D096575239,126_95
D096575239,1446_59
D096575239,1646_168
D096575239,17_164
D096575239,2398_176
D096575239,379_147
D096575239,606_185
D096575239,696_175
D096575239,864_104
D0965763,1291_46
D0965763,1339_52
D0965763,140_113
D0965763,2398_165
D0965763,566_82
D0965777,1173_52
D0965777,1459_38
D0965777,1463_189
D0965777,2128_21
D0965777,2308_114
D0965777,2408_132
D0965777,59_77
D0965786,1558_179
D0965786,1663_113
D0965786,1940_66
D0965786,268_47
D0965786,546_147
D0965786,640_170
D0965786,730_76
D0965791,1562_133
D0965791,2454_105
D0965791,420_76
D0965791,531_163
D0965791,635_106
D0965791,657_27
D0965791,735_128
D0965791,761_100
D0965791,824_92
D0965791,945_171
D0965807,1035_116
D0965807,1151_126
D0965807,1236_128
D0965807,131_13
D0965807,197_166
D0965807,2186_78
D0965807,37_8
D0965807,907_48
D0965807,952_37
D096581155,2069_74
D096581155,343_19
D096581155,488_69
D096581155,599_108
D096581155,751_48
D0965830,0_33
D0965830,1031_9
D0965830,1291_31
D0965830,2344_186
D0965830,2407_99
D0965830,548_25
D0965830,78_17
D0965830,876_179
D096583715,1298_82
D096583715,1873_157
D096583715,196_0
D096583715,2397_168
D0965907,150_84
D0965907,1588_137
D0965907,2033_81
D0965907,2367_167
D0965907,301_2
D0965917,1081_61
D0965917,1217_80
D0965917,1522_39
D0965917,1705_81
D0965917,2130_82
D0965917,2445_133
D0965917,568_169
D0965917,614_36
D0965933,1166_106
D0965933,1167_144
D0965933,1195_29
D0965933,1232_44
D0965933,2169_101
D096593301,104_127
D096593301,1547_0
D096593301,1781_30
D096593301,2319_35
D096593301,373_20
D096593301,493_69
D0965941,115_50
D0965941,1628_34
D0965941,1729_93
D0965941,1869_113
D0965941,1872_119
D0965941,2354_136
D0965941,237_16
D0965941,2412_77
D0965941,774_174
D096597507,1346_100
D096597507,2449_129
D096597507,444_119
D096597507,927_129
D096597507,959_90
D096597538,1422_24
D096597538,1871_95
D096597538,1967_162
D096597538,2328_110
D096597538,2463_20
D096597538,380_72
D096597538,50_24
D096597538,618_187
