D008900685,1163_151
D008900685,1188_46
D008900685,1718_158
D008900685,1742_160
D008900685,2309_44
D008900685,548_163
D008900685,701_14
D008900685,708_81
D008900685,850_167
D008902542,1314_90
D008902542,1472_152
D008902542,1616_103
D008902542,2063_3
D008902542,559_115
D008902542,674_97
D008905314,1790_128
D008905314,2253_97
D008905314,595_122
D008905314,654_120
D008905314,71_145
D008905314,72_81
D008905819,1469_155
D008905819,1602_105
D008905819,1620_132
D008905819,1856_121
D008905819,1866_58
D008905819,1887_140
D008905819,2056_25
D008905819,2258_111
D008905819,720_60
D008912862,111_109
D008912862,1482_110
D008912862,1486_60
D008912862,1907_154
D008912862,519_134
D008912862,696_136
D008912862,897_103
D008913340,1045_38
D008913340,2435_148
D008913340,557_88
D008913340,670_141
D008913401,103_118
D008913401,1365_24
D008913401,1436_96
D008913401,1929_85
D008913401,2240_141
D008913401,24_80
D008916310,1170_53
D008916310,1402_6
D008916310,1695_140
D008916310,1893_90
D008916310,194_110
D008916310,1950_70
D008916310,1970_38
D008916310,376_179
D008916310,460_62
D008916310,571_8
D008916310,59_26
D008916310,668_61
D008916310,825_165
D008927736,1038_135
D008927736,1353_180
D008927736,1362_134
D008927736,1378_178
D008927736,1564_15
D008927736,1876_81
D008927736,206_66
D008927736,291_53
D008927736,339_88
D008927736,351_60
D008927736,402_168
D008927736,8_176
D008929198,163_111
D008929198,1942_55
D008929198,2116_94
D008929198,2189_157
D008929198,2253_66
D008929198,260_44
D008929198,285_79
D008929198,662_45
D008930590,1032_72
D008930590,1140_23
D008930590,1584_170
D008930590,2022_22
D008930590,2232_139
D008930590,2253_123
D008930590,466_133
D008930590,612_166
D008930590,709_113
D008930590,766_178
D008930590,956_6
D008941022,1367_160
D008941022,1461_76
D008941022,18_44
D008941022,2285_86
D008941022,700_134
D008941022,82_137
D008941022,833_22
D008941022,919_159
D008943576,1086_137
D008943576,1432_131
D008943576,1922_121
D008943576,2013_84
D008943576,2104_104
D008943576,227_171
D008943576,2288_147
D008943576,852_84
D008943576,869_92
D008944696,10_20
D008944696,1392_190
D008944696,2107_2
D008944696,2447_187
D008944696,616_172
D008946409,1181_100
D008946409,1543_31
D008946409,188_73
D008946409,1917_97
D008946409,2422_104
D008946409,484_180
D008946409,661_73
D008948298,1038_4
D008948298,1500_52
D008948298,1568_127
D008949110,1227_42
D008949110,2348_52
D008949110,331_31
D008949110,64_178
D008949110,736_34
D008954275,1007_101
D008954275,1177_168
D008954275,1261_122
D008954275,1317_78
D008954275,1490_177
D008954275,1690_188
D008954275,2324_182
D008954275,2422_132
D008954275,586_105
D008954275,952_168
D008954374,1065_58
D008954374,1492_153
D008954374,1635_67
D008954374,1679_3
D008954374,1694_173
D008954374,1884_103
D008954374,2119_167
D008954374,420_82
D008954374,761_84
D008954374,776_86
D008954374,77_32
D008954374,967_55
D008956460,1280_67
D008956460,1459_50
D008956460,1531_90
D008956460,2336_32
D008956460,2449_145
D008956460,2456_13
D008956460,409_21
D008956460,425_169
D008956460,508_49
D008958082,1095_177
D008958082,1754_127
D008958082,2287_156
D008958082,457_125
D008958082,589_104
D008958082,657_168
D008961570,1190_40
D008961570,205_174
D008961570,2364_95
D008961570,765_148
D008961570,957_126
D008961570,965_127
D008963567,1064_88
D008963567,1498_128
D008963567,2070_59
D008963567,2427_153
D008963567,69_74
D008963567,990_176
D008967084,2437_67
D008967084,709_144
D008967084,928_138
D008967879,416_22
D008967879,515_61
D008967879,592_51
D008967879,658_87
D008967879,66_125
D008970824,1342_118
D008970824,1517_42
D008970824,2339_25
D008970824,2341_66
D008970824,2393_99
D008970824,721_130
D008970824,905_87
D008972101,1446_166
D008972101,2458_172
D008972101,476_86
D008972101,526_73
D008972101,82_120
D008972101,979_27
D008975751,1042_133
D008975751,1375_90
D008975751,1643_86
D008975751,1772_141
D008975751,214_143
D008975751,2328_47
D008975751,2371_90
D008975751,2375_64
D008975751,2404_110
D008975751,2420_131
D008975751,449_132
D008975751,689_68
D008975751,846_149
D008976055,1021_16
D008976055,1333_3
D008976055,1670_50
D008976055,167_50
D008976055,2089_66
D008976055,2253_158
D008976055,2301_126
D008976222,1033_130
D008976222,1236_107
D008976222,1249_45
D008976222,2300_176
D008976222,289_148
D008976222,988_128
D008978448,1961_38
D008978448,2217_93
D008978448,2437_82
D008979407,1530_28
D008979407,1591_165
D008979407,1690_32
D008979407,590_186
D008980038,1165_29
D008980038,1417_129
D008980038,1420_141
D008980038,1711_150
D008980038,1792_85
D008980038,316_104
D008980038,560_137
D008980038,959_180
D008983107,1482_32
D008983107,1920_119
D008983107,2018_156
D008986252,1213_32
D008986252,1870_95
D008986252,1884_159
D008986252,1_122
D008986252,201_180
D008986252,2106_185
D008986252,523_25
D008986252,562_7
D008986252,640_165
D008986252,916_82
D008986573,1012_109
D008986573,1082_30
D008986573,1151_30
D008986573,1411_182
D008986573,1911_51
D008986573,1946_26
D008986573,2366_187
D008986573,2415_54
D008986573,535_98
D008986573,727_27
D008992321,1468_37
D008992321,1721_43
D008992321,196_95
D008992321,1990_98
D008992321,573_131
D008992321,846_57
D008992321,974_133
D008993311,1196_100
D008993311,1602_37
D008993311,1615_62
D008993311,1694_137
D008993311,1727_43
D008993311,1775_180
D008993311,1860_77
D008993311,2002_156
D008993311,2143_42
D008993311,269_178
D008993311,280_170
D008993311,656_136
D008998668,1077_76
D008998668,1505_39
D008998668,1791_158
D008998668,1975_57
D008998668,2073_35
D008998668,638_119
D009001671,1616_54
D009001671,2156_28
D009001671,273_164
D009001671,349_180
D009001671,365_167
D009001671,402_170
D009001671,571_21
D009001671,750_157
D009001671,819_69
D009003309,1131_128
D009003309,1536_5
D009003309,1792_38
D009003309,1807_42
D009003309,291_57
D009003309,392_48
D009003309,446_3
D009003309,820_6
D009006096,1040_113
D009006096,1286_164
D009006096,1537_149
D009006096,1730_38
D009006096,1899_127
D009006096,2096_93
D009006096,2181_164
D009006096,2284_21
D009006096,232_3
D009006096,2457_86
D009006096,345_65
D009006096,413_101
D009006096,760_181
D009006829,1655_148
D009006829,2247_53
D009006829,527_80
D009006829,940_149
D009008342,1066_100
D009008342,1315_168
D009008342,1370_149
D009008342,1389_128
D009008342,145_10
D009008342,1468_190
D009008342,1872_76
