D061917668,1010_60
D061917668,1139_172
D061917668,120_69
D061917668,1681_18
D061917668,1870_51
D061917668,1890_69
D061917668,19_48
D061917668,2025_151
D061917668,2431_148
D061917668,543_186
D061917668,901_1
D0619177,135_83
D0619177,1421_84
D0619177,1692_70
D0619177,1804_14
D0619177,1951_121
D0619177,2066_117
D0619177,2119_120
D0619177,2184_93
D0619177,483_179
D0619177,647_61
D0619177,851_186
D061921689,1281_139
D061921689,1416_92
D061921689,2285_163
D061921689,2326_158
D061922006,1279_145
D061922006,1738_74
D061922006,1923_160
D061922006,1998_101
D061922006,247_173
D061922006,374_108
D0619248,1017_36
D0619248,1078_95
D0619248,1463_71
D0619248,1752_0
D0619248,2052_54
D0619248,602_39
D0619248,680_89
D0619248,775_155
D0619278,1353_117
D0619278,1467_52
D0619278,1562_124
D0619278,1703_179
D0619278,1823_51
D0619278,2342_20
D0619278,388_24
D0619278,567_170
D0619278,802_21
D0619285,1306_149
D0619285,1326_91
D0619285,1644_131
D0619285,2136_162
D0619285,2341_76
D0619285,257_55
D0619285,807_123
D0619286,1057_22
D0619286,1210_81
D0619286,1939_15
D0619286,2220_156
D0619286,435_106
D0619286,479_50
D0619286,553_59
D0619290,1040_139
D0619290,1460_73
D0619290,1916_65
D0619290,1981_132
D0619290,2102_93
D0619290,645_77
D0619290,898_183
D0619294,1184_108
D0619294,1391_5
D0619294,1443_168
D0619294,153_109
D0619294,1601_88
D0619294,249_104
D0619294,537_27
D0619294,838_173
D0619294,977_47
D0619294,997_79
D0619328,1116_15
D0619328,1133_126
D0619328,1572_123
D0619328,1732_157
D0619328,1917_55
D0619328,2041_71
D0619328,2145_156
D0619328,410_5
D0619328,599_82
D061933064,1749_15
D061933064,2257_35
D061933064,310_81
D061933064,357_91
D061933064,455_70
D061933064,817_3
D061933064,836_151
D061933613,1131_42
D061933613,1472_86
D061933613,1852_179
D061933613,1933_127
D061933613,220_10
D061933613,953_142
D061935662,1076_25
D061935662,137_122
D061935662,1826_105
D061935662,2104_173
D061935662,2255_7
D061935662,2402_179
D061935662,383_4
D061937277,1445_11
D061937277,2045_168
D061937277,2271_72
D061937277,846_140
D0619388,127_26
D0619388,1302_91
D0619388,1925_43
D0619388,2226_99
D0619388,2308_15
D0619388,2354_4
D0619388,2383_89
D0619388,319_119
D061939684,1069_178
D061939684,1110_54
D061939684,1167_117
D061939684,1844_81
D061939684,184_4
D061939684,1949_170
D061939684,2325_14
D061939684,2396_125
D061939684,522_172
D061939684,750_61
D061939684,847_91
D061939752,1206_156
D061939752,1515_28
D061939752,1983_15
D061939752,2237_176
D061939752,473_32
D061940376,1066_45
D061940376,1472_63
D061940376,1731_17
D061940376,1815_3
D061940376,698_145
D061942875,1135_99
D061942875,1232_160
D061942875,1591_184
D061942875,1723_172
D061942875,1753_72
D061942875,2332_83
D061942875,416_91
D0619433,1325_136
D0619433,2034_22
D0619433,2265_22
D0619433,695_167
D0619433,795_39
D0619438,1076_22
D0619438,1708_25
D0619438,2384_91
D0619438,248_126
D0619438,427_55
D0619438,468_25
D0619438,558_6
D061945036,1086_33
D061945036,1409_82
D061945036,2071_111
D061945036,2074_157
D0619451,1459_167
D0619451,1904_117
D0619451,2076_158
D0619451,445_23
D0619451,472_74
D0619451,48_127
D0619451,906_48
D0619472,1344_3
D0619472,1561_42
D0619472,186_126
D0619472,2113_76
D0619472,2447_40
D061948952,1070_123
D061948952,1790_181
D061948952,1847_4
D061948952,2051_56
D061948952,2126_88
D061948952,368_128
D061948952,470_164
D061948952,715_159
D061948952,982_51
D0619501,1186_167
D0619501,1307_57
D0619501,1961_166
D0619501,1982_139
D0619501,2053_67
D0619501,2354_78
D0619501,986_42
D0619505,1081_103
D0619505,1087_165
D0619505,1450_171
D0619505,1969_139
D0619505,222_117
D0619505,314_118
D0619505,501_129
D061951365,1114_109
D061951365,2124_96
D061951365,2219_184
D061951365,977_157
D061951365,999_33
D061952119,1548_47
D061952119,1574_96
D061952119,1909_46
D061952119,2074_116
D061952119,2378_105
D061952119,420_164
D061952119,585_18
D061952119,62_21
D061952119,705_63
D061952119,894_52
D061952119,977_70
D0619527,1685_9
D0619527,1966_182
D0619527,2142_12
D0619527,2341_82
D0619527,2462_106
D0619544,1120_103
D0619544,1596_7
D0619544,1758_77
D0619544,2417_159
D0619544,281_175
D0619544,352_177
D0619544,610_178
D0619546,1183_113
D0619546,128_8
D0619546,136_149
D0619546,212_150
D0619546,41_65
D0619546,768_154
D0619546,778_26
D0619546,917_0
D061954649,1108_140
D061954649,1809_117
D061954649,1816_47
D061954649,2133_89
D061954649,2463_147
D061954649,317_121
D061954649,827_21
D0619553,1096_171
D0619553,1463_133
D0619553,2232_106
D0619553,2330_186
D0619553,2337_154
D0619553,484_35
D0619553,487_157
D0619553,742_174
D0619558,1142_115
D0619558,2473_166
D0619558,341_57
D0619558,401_96
D0619558,453_32
D0619558,467_123
D0619558,759_51
D0619558,826_27
D061957091,1024_164
D061957091,1099_23
D061957091,1329_114
D061957091,1431_110
D061957091,1655_64
D061957091,1944_172
D061957091,2104_120
D061957091,2322_86
D061957091,557_156
D061957091,591_170
D061957091,59_96
D061957091,653_38
D061957091,73_49
D061958944,1240_77
D061958944,1316_84
D061958944,1418_185
D061958944,1553_143
D061958944,1811_26
D061958944,2306_71
D061958944,2399_38
D061958944,45_168
D061958944,489_51
D061958944,515_52
D061959132,1018_44
D061959132,1365_64
D061959132,1933_48
D061959132,20_63
D061959132,2172_67
D061959132,939_47
D061959132,969_45
D061961203,1668_99
D061961203,1969_98
D061961203,205_0
D061961203,414_159
D061961203,685_83
D0619621,169_139
D0619621,1731_175
D0619621,1878_115
D0619621,2451_34
D0619621,340_82
D0619621,45_171
D061963511,1019_175
D061963511,1032_71
D061963511,117_41
D061963511,2066_8
D061963511,2155_171
D061963511,220_4
D061963511,375_9
D061963511,484_59
D061964198,1494_137
D061964198,2129_155
D061964198,2339_141
D061964198,963_118
D0619647,1126_133
D0619647,1586_161
D0619647,1629_113
D0619647,1_190
D0619647,2063_92
D0619647,76_142
D0619647,856_27
D0619650,1501_135
D0619650,1552_175
D0619650,2180_159
D0619650,2209_46
D0619650,389_53
D0619650,603_150
D0619650,816_87
D061965386,1461_54
D061965386,2244_118
D061965386,2308_67
D061965386,2355_34
D061965386,2378_35
D061965386,448_99
D061965386,71_98
D061966543,1037_76
D061966543,1352_109
D061966543,1371_40
D061966543,1409_140
D061966543,144_120
D061966543,1602_32
D061966543,1604_129
D061966543,294_85
D061966543,378_6
