D067809028,404_90
D067809028,426_41
D067809028,653_82
D067809028,846_150
D067810598,1004_17
D067810598,1102_80
D067810598,1103_165
D067810598,1235_56
D067810598,1383_56
D067810598,1419_42
D067810598,1484_20
D067810598,1991_6
D067810598,2297_75
D067810598,256_90
D067811212,1572_92
D067811212,1839_100
D067811212,2037_75
D067811212,2176_47
D067811212,620_187
D067811212,818_64
D067811212,947_37
D0678144,1129_169
D0678144,2157_40
D0678144,419_62
D0678144,420_25
D0678144,70_26
D067815005,1240_184
D067815005,1279_66
D067815005,1689_189
D067815005,2064_120
D067815005,2444_144
D067815005,418_94
D067815630,1134_174
D067815630,1335_28
D067815630,1455_66
D067815630,1501_3
D067815630,1883_95
D067815630,2141_153
D067815630,2417_88
D067815630,2465_113
D067815630,332_147
D067815630,338_16
D067815630,443_100
D067815630,995_80
D067818464,1276_34
D067818464,1994_95
D067818464,2292_165
D067818464,877_1
D0678186,1659_29
D0678186,177_108
D0678186,1899_52
D0678186,1935_44
D0678186,488_132
D0678192,1778_74
D0678192,465_11
D0678192,46_60
D0678192,920_119
D0678192,921_48
D0678210,1196_114
D0678210,1321_16
D0678210,1690_148
D0678210,2062_139
D0678210,2294_10
D0678210,295_113
D0678210,803_163
D0678210,856_119
D0678210,85_90
D0678216,1009_169
D0678216,161_15
D0678216,18_21
D0678216,1975_123
D0678216,272_56
D0678216,379_86
D0678216,523_96
D0678216,637_130
D0678216,964_153
D0678237,1184_46
D0678237,1247_148
D0678237,1276_164
D0678237,1455_28
D0678237,2163_17
D0678237,2230_142
D0678237,2335_159
D0678237,452_98
D0678237,855_66
D0678238,1400_107
D0678238,1418_53
D0678238,1675_97
D0678238,1746_171
D0678238,2413_16
D0678238,425_56
D0678238,733_50
D0678238,756_39
D067826322,1250_119
D067826322,2071_46
D067826322,668_104
D067826322,855_165
D0678275,1364_57
D0678275,1372_9
D0678275,1768_15
D0678275,2270_76
D0678275,2406_26
D0678275,2415_52
D0678275,577_155
D0678278,1106_165
D0678278,1463_92
D0678278,2263_62
D0678278,2319_2
D0678278,2425_68
D0678278,510_64
D0678278,696_167
D0678278,899_63
D0678279,1038_120
D0678279,1114_128
D0678279,1311_46
D0678279,1708_51
D0678279,2011_22
D0678279,2341_132
D0678279,65_174
D0678279,691_30
D0678279,997_97
D0678279,998_164
D0678286,1374_11
D0678286,157_22
D0678286,2096_78
D0678286,2128_110
D0678286,257_185
D0678286,341_65
D0678286,519_35
D0678286,921_132
D0678286,994_182
D0678287,1013_175
D0678287,1303_1
D0678287,1514_124
D0678287,1572_21
D0678287,1606_30
D0678287,1676_118
D0678287,198_78
D0678287,2297_127
D0678287,772_44
D0678288,1405_43
D0678288,1636_36
D0678288,1661_18
D0678288,218_186
D0678288,513_32
D0678301,1171_44
D0678301,1467_148
D0678301,1994_72
D0678301,220_161
D0678301,331_7
D0678301,349_31
D0678301,666_133
D0678301,698_13
D0678301,920_129
D0678303,1064_180
D0678303,1138_21
D0678303,1366_138
D0678303,1845_128
D0678303,2149_167
D0678305,1159_154
D0678305,1836_96
D0678305,1878_59
D0678305,2412_13
D0678305,998_13
D0678306,1283_112
D0678306,1601_73
D0678306,2047_78
D0678306,415_4
D0678306,441_104
D0678313,1286_178
D0678313,1381_92
D0678313,146_57
D0678313,1569_172
D0678313,195_140
D0678313,2128_172
D0678313,243_95
D0678339,1386_90
D0678339,1513_83
D0678339,1844_138
D0678339,1974_55
D0678339,2472_133
D0678339,496_37
D0678339,763_75
D0678339,781_55
D0678339,809_9
D0678345,1165_129
D0678345,1237_112
D0678345,1528_185
D0678345,1969_55
D0678345,2079_136
D0678345,484_118
D0678345,65_103
D0678345,828_110
D0678368,1561_168
D0678368,1672_132
D0678368,1821_180
D0678368,2217_121
D0678368,224_112
D0678368,338_42
D0678368,403_37
D067836826,1115_136
D067836826,115_111
D067836826,1707_4
D067836826,177_176
D067836826,1812_127
D067836826,1877_31
D067836826,1935_153
D067836826,2274_187
D067836826,453_16
D067836826,809_51
D067836826,927_182
D0678377,1655_118
D0678377,172_177
D0678377,1905_88
D0678377,2384_33
D0678377,478_133
D0678377,519_63
D0678377,622_54
D0678377,808_25
D0678377,987_134
D0678378,1178_180
D0678378,1728_73
D0678378,182_167
D0678378,2227_100
D0678378,2242_109
D0678378,2419_143
D0678378,295_159
D0678378,372_32
D0678378,901_122
D0678379,1570_60
D0678379,1862_187
D0678379,2397_119
D0678379,432_175
D0678379,74_112
D067838257,1425_82
D067838257,1629_132
D067838257,16_145
D067838257,1824_109
D067838257,2306_153
D067838257,2366_155
D067838257,2385_48
D067838257,505_169
D067838257,531_26
D067838257,866_168
D0678386,1151_75
D0678386,1248_40
D0678386,14_41
D0678386,1532_7
D0678386,1680_176
D0678386,2312_178
D0678386,970_151
D067839063,1569_175
D067839063,161_144
D067839063,2454_8
D067839063,291_34
D0678395,1151_163
D0678395,1425_166
D0678395,1715_135
D0678395,1720_28
D0678395,1954_136
D0678395,208_161
D0678395,373_83
D0678395,531_58
D0678401,1027_143
D0678401,1745_39
D0678401,1841_67
D0678401,214_8
D0678401,2270_77
D0678401,2473_171
D0678401,881_179
D067840267,1103_169
D067840267,17_49
D067840267,1973_5
D067840267,2016_42
D067840267,2418_82
D067840267,302_4
D067840267,413_34
D067840267,45_28
D067840267,711_42
D067840267,719_71
D067840267,749_185
D067841011,1060_25
D067841011,1344_130
D067841011,1633_67
D067841011,1676_23
D067841011,1736_97
D067841011,260_136
D067841011,384_24
