D003075814,1489_186
D003075814,1809_77
D003075814,1813_127
D003075814,1817_90
D003075814,1923_76
D003075814,2213_181
D003075814,307_96
D003075814,554_0
D003075814,647_108
D003075814,66_159
D003075814,980_50
D003080160,1693_187
D003080160,190_136
D003080160,384_170
D003080160,740_68
D003080160,922_155
D003080160,951_158
D003082201,1172_144
D003082201,1520_72
D003082201,1934_4
D003082201,2457_155
D003090466,1262_186
D003090466,1269_157
D003090466,1415_47
D003090466,239_107
D003090466,2400_155
D003090466,879_131
D003094808,1267_64
D003094808,1858_32
D003094808,185_1
D003094808,54_89
D003095478,1505_59
D003095478,1510_131
D003095478,1905_147
D003095478,1936_157
D003095478,2076_91
D003095478,2116_148
D003095478,2343_115
D003095478,362_98
D003095478,567_108
D003098363,1300_85
D003098363,1831_178
D003098363,2333_61
D003098974,1173_75
D003098974,1271_69
D003098974,1459_80
D003098974,1563_136
D003098974,2341_96
D003098974,947_80
D003099162,1091_21
D003099162,1536_137
D003099162,1543_96
D003099162,544_124
D003099162,661_62
D003099162,9_115
D003104279,1147_104
D003104279,1656_32
D003104279,2372_25
D003104279,537_109
D003104279,659_46
D003106273,1047_128
D003106273,1294_172
D003106273,1425_182
D003106273,2093_125
D003106273,2231_63
D003106273,2437_2
D003106273,434_149
D003106273,508_177
D003106273,922_40
D003110652,1653_172
D003110652,1930_2
D003110652,207_72
D003110652,323_26
D003110652,368_67
D003110652,539_145
D003110652,661_83
D003110881,1580_147
D003110881,1865_104
D003110881,1968_22
D003110881,2434_110
D003110881,328_165
D003110881,419_16
D003110881,958_123
D003112786,1255_105
D003112786,2005_115
D003112786,2328_173
D003112786,2410_79
D003112786,267_46
D003112786,393_115
D003112786,479_26
D003113387,1111_172
D003113387,1433_76
D003113387,144_38
D003113387,2036_56
D003113387,907_49
D003113387,958_60
D003116494,1650_75
D003116494,2025_96
D003116494,2032_20
D003116494,463_123
D003119747,1890_177
D003119747,1897_27
D003119747,2159_78
D003119747,643_20
D003119747,69_111
D003122303,1183_184
D003122303,1405_122
D003122303,1523_58
D003122303,281_57
D003122303,533_65
D003125175,120_181
D003125175,1396_122
D003125175,2177_164
D003125175,2221_20
D003125175,2311_169
D003125175,2421_38
D003125175,495_80
D003125175,4_27
D003125175,789_3
D003125175,924_53
D003126677,166_82
D003126677,18_170
D003126677,2152_184
D003126677,268_100
D003127223,1012_24
D003127223,1399_62
D003127223,1427_1
D003127223,151_23
D003127223,2010_92
D003127223,2234_95
D003127223,2382_46
D003127223,439_144
D003127223,978_67
D003130438,1079_70
D003130438,1714_133
D003130438,2009_118
D003130438,2429_15
D003130438,278_138
D003130438,417_185
D003130438,619_4
D003132432,1089_145
D003132432,129_143
D003132432,1797_125
D003132432,93_85
D003134344,1378_190
D003134344,188_69
D003134344,2227_184
D003134344,2355_182
D003134344,2356_18
D003134344,251_146
D003134344,693_99
D003134832,1114_26
D003134832,1953_4
D003134832,2226_110
D003135945,1077_157
D003135945,1206_155
D003135945,1567_26
D003135945,1575_13
D003135945,938_55
D003136461,1037_47
D003136461,1205_114
D003136461,1641_29
D003136461,1754_156
D003136461,1856_129
D003136461,861_58
D003136461,86_81
D003137802,1074_163
D003137802,1591_2
D003137802,1678_23
D003137802,1685_166
D003137802,1984_60
