D050933501,2321_83
D050933501,2464_53
D050933501,582_180
D050933501,811_50
D050933501,860_189
D050933501,996_66
D0509345,1214_181
D0509345,1487_68
D0509345,2428_158
D0509345,504_115
D0509345,850_5
D050936014,1327_124
D050936014,1512_157
D050936014,1578_92
D050936014,2412_108
D050936014,2414_144
D050936014,336_12
D050936014,470_173
D050936014,615_111
D050936014,876_38
D050936014,956_87
D050938575,1058_150
D050938575,1084_130
D050938575,1458_130
D050940431,1334_9
D050940431,1351_53
D050940431,156_134
D050940431,2120_70
D050940431,233_52
D050940431,2394_23
D050940431,419_33
D050940431,657_115
D050940431,817_169
D0509406,1071_84
D0509406,1449_44
D0509406,1554_159
D0509406,1615_178
D0509406,1889_116
D0509406,1953_72
D0509406,306_11
D0509406,531_49
D0509406,796_39
D0509406,967_11
D0509410,1444_164
D0509410,1618_109
D0509410,1756_50
D0509410,2002_185
D0509410,2068_39
D0509410,2126_90
D0509410,2187_48
D0509410,2295_37
D0509410,2412_127
D0509410,508_120
D050941308,1022_66
D050941308,1192_18
D050941308,1252_163
D050941308,1882_6
D050941308,415_154
D050941308,48_190
D050941308,657_94
D050941308,746_42
D0509423,1505_65
D0509423,1647_103
D0509423,2054_75
D0509423,618_73
D0509423,821_67
D0509423,851_97
D0509423,983_10
D050942305,1058_71
D050942305,1649_168
D050942305,1915_181
D050942305,2026_1
D050942305,211_10
D050942305,84_18
D050942305,91_52
D050942329,2066_114
D050942329,2078_159
D050942329,2180_111
D0509448,1027_16
D0509448,1118_146
D0509448,1137_163
D0509448,1239_67
D0509448,136_181
D0509448,2252_100
D0509448,2428_20
D0509448,989_55
D0509453,1623_189
D0509453,1863_48
D0509453,2303_6
D0509453,507_38
D0509453,625_54
D0509453,859_104
D0509453,862_84
D0509458,1400_51
D0509458,1824_148
D0509458,1949_84
D0509458,6_96
D0509458,72_72
D050947706,1044_0
D050947706,1463_90
D050947706,1626_23
D050947706,1644_181
D050947706,1866_155
D050947706,1878_43
D050947706,2120_140
D050947706,2127_56
D050947706,2377_22
D050947706,307_64
D050947706,41_39
D050947706,704_129
D050947706,978_62
D0509487,1117_26
D0509487,2282_172
D0509487,912_112
D0509487,933_131
D0509494,1740_81
D0509494,1834_169
D0509494,188_64
D0509494,2038_178
D0509494,2196_181
D0509494,2338_91
D0509494,33_183
D0509494,825_149
D0509494,986_9
D0509496,1405_32
D0509496,1667_175
D0509496,1876_21
D0509496,1927_162
D0509496,960_84
D050950805,1019_136
D050950805,1046_159
D050950805,1095_108
D050950805,132_94
D050950805,157_119
D050950805,1774_147
D050950805,2260_171
D050950805,2344_60
D050950805,2392_136
D050950805,45_162
D050950805,80_83
D050950805,842_172
D050952465,1046_183
D050952465,1426_120
D050952465,228_138
D050952465,2352_20
D050952465,394_64
D050952465,711_154
D050953516,1828_168
D050953516,2183_20
D050953516,2261_36
D050953516,38_173
D050953516,506_83
D050953516,626_76
D050953516,93_148
D050955626,1139_3
D050955626,1403_69
D050955626,1454_96
D050955626,1455_15
D050955626,1707_95
D050955626,172_146
D050955626,1835_163
D050955626,1879_167
D050955626,2106_180
D050955626,2290_84
D050955626,2337_160
D050955626,459_55
D050955626,529_151
D050955831,1412_147
D050955831,1556_13
D050955831,1626_18
D050955831,2076_96
D050955831,371_26
D050955831,708_16
D050955831,723_53
D0509564,1149_92
D0509564,1528_100
D0509564,1757_116
D0509564,1770_62
D0509564,2215_48
D0509564,458_88
D0509564,61_113
D0509564,737_59
D0509564,878_86
D0509564,927_21
D050957668,1056_132
D050957668,1217_102
D050957668,1331_153
D050957668,1607_74
D050957668,1799_83
D050957668,1804_19
D050957668,1822_77
D050957668,412_40
D050957668,707_86
D050957668,716_182
D050957675,111_71
D050957675,1385_108
D050957675,2071_169
D050957675,2132_56
D050957675,2229_36
D0509588,1057_147
D0509588,1454_48
D0509588,1832_18
D050960446,1320_133
D050960446,1354_160
D050960446,1732_106
D050960446,192_100
D050960446,2138_68
D050960446,304_101
D050960446,310_26
D050960446,386_62
D050960446,594_179
D050960446,731_78
D050960446,790_26
D050960446,857_173
D050960446,893_61
D050960859,129_169
D050960859,1418_108
D050960859,1681_59
D050960859,1749_165
D050960859,2035_109
D050960859,2145_132
D050960859,2373_159
D050960859,2469_140
D050960859,60_47
D050960859,664_103
D050960859,746_131
D050960859,781_48
D050961917,1945_74
D050961917,2158_13
D050961917,2340_174
D050961917,26_73
D050961917,318_67
D050961917,321_55
D050961917,554_76
D050961917,710_77
D050961917,749_154
D050961917,93_155
D0509627,1658_164
D0509627,2025_185
D0509627,2103_170
D0509627,2269_186
D0509627,246_174
D0509627,552_7
D0509627,564_111
D0509646,2286_59
D0509646,306_30
D0509646,623_177
D0509664,1301_83
D0509664,2290_101
D0509664,2290_65
D0509664,330_9
D0509664,857_45
D0509668,1711_124
D0509668,1727_140
D0509668,453_8
D0509668,469_95
D0509668,797_89
D0509672,1053_12
D0509672,1760_107
D0509672,1800_106
D0509672,195_92
D0509672,2142_163
D0509672,2148_9
D0509672,2216_25
D0509672,79_140
D050967278,124_115
D050967278,154_37
D050967278,2400_113
D050967278,2427_160
D050967278,626_132
D050967278,635_71
D050968398,1233_112
D050968398,1336_108
D050968398,1648_121
D050968398,2061_1
D050968398,2183_69
D0509716,1480_184
D0509716,157_54
D0509716,2082_109
D0509716,2134_43
D0509716,2271_117
D0509716,289_71
D0509716,487_160
D0509716,906_41
D0509716,930_97
D050973378,1232_151
D050973378,1301_2
D050973378,1442_140
D050973378,159_126
D050973378,2419_39
D050973378,263_23
D050973378,573_18
D050973378,787_110
D0509738,1025_21
D0509738,1821_31
D0509738,2015_158
D0509738,2019_111
D0509738,2403_5
D0509738,873_182
D0509738,972_48
D0509759,1194_16
D0509759,1243_94
D0509759,2093_76
D0509759,22_84
D0509759,2377_129
D050976683,1417_174
D050976683,1441_30
D050976683,2278_143
D0509780,176_125
D0509780,1783_121
D0509780,1899_104
D0509780,191_41
D0509780,2476_58
D0509780,297_173
D0509780,495_41
D0509785,1348_181
D0509785,2077_140
D0509785,2244_134
D0509785,2255_5
D0509785,362_143
D050978830,1037_127
D050978830,1376_164
D050978830,1777_91
D050978830,2002_2
D050978830,461_133
D0509793,128_160
D0509793,1729_141
D0509793,1891_152
D0509793,18_12
D0509793,2400_18
D0509793,567_131
D0509793,777_91
D0509793,871_74
D0509803,1993_102
D0509803,2299_55
D0509803,2439_58
D0509803,383_142
D0509803,51_178
D0509832,1143_121
D0509832,1290_53
D0509832,1514_95
D0509832,1739_16
