D0637337,1434_37
D0637337,2039_67
D0637337,2142_55
D0637337,2264_163
D0637337,2360_30
D0637337,396_48
D0637337,499_40
D0637337,620_132
D063734898,1437_169
D063734898,1843_182
D063734898,2319_184
D063739831,1326_48
D063739831,1332_154
D063739831,1747_45
D063739831,2014_49
D063739831,2072_100
D063739831,2446_165
D063739831,2466_122
D063739831,354_41
D063739831,630_149
D063741209,1636_44
D063741209,1725_67
D063741209,178_62
D063741209,441_6
D0637429,1013_103
D0637429,1401_74
D0637429,2006_88
D0637429,2018_189
D0637429,2165_119
D0637429,341_183
D0637429,634_16
D0637429,904_45
D0637429,969_10
D0637442,1973_181
D0637442,19_124
D0637442,2144_122
D0637442,2281_109
D0637442,383_139
D0637442,566_28
D0637442,587_51
D0637442,793_6
D0637442,903_173
D0637443,1041_167
D0637443,1322_55
D0637443,2418_70
D0637443,489_41
D0637443,497_42
D0637443,640_69
D0637443,663_128
D0637453,1273_24
D0637453,1731_110
D0637453,615_121
D0637453,777_16
D0637453,977_33
D063749410,1917_169
D063749410,2156_97
D063749410,2357_86
D063749410,398_157
D063749410,400_101
D0637503,1447_51
D0637503,1673_28
D0637503,1945_24
D0637503,2104_78
D0637503,2202_35
D0637503,2248_103
D0637503,876_66
D0637503,912_149
D0637503,937_116
D0637528,1248_133
D0637528,2067_120
D0637528,2179_157
D0637528,265_118
D0637528,947_176
D0637531,1194_132
D0637531,1371_133
D0637531,1415_95
D0637531,1473_67
D0637531,1864_27
D0637531,2420_48
D0637531,607_65
D0637531,61_92
D0637531,944_53
D0637548,1421_120
D0637548,1446_141
D0637548,1638_61
D0637548,2311_117
D0637548,292_52
D0637548,314_103
D0637548,556_186
D0637548,618_77
D0637548,769_54
D0637556,1173_102
D0637556,159_30
D0637556,1635_101
D0637556,1737_89
D0637556,1756_8
D063756524,1213_183
D063756524,1308_63
D063756524,1584_11
D063756524,1950_23
D063756524,2260_35
D063756524,2325_106
D063756524,2423_84
D063756524,546_106
D063756524,819_128
D063756524,919_69
D063756784,1726_19
D063756784,2375_72
D063756784,23_183
D063756784,2405_19
D063756784,584_86
D063756784,604_92
D063756784,832_130
D063756784,966_126
D0637615,121_6
D0637615,1583_124
D0637615,2008_177
D0637615,2224_125
D0637615,43_126
D0637615,4_169
D0637615,631_181
D0637615,818_47
D0637617,105_179
D0637617,1711_31
D0637617,1722_19
D0637617,2278_118
D0637617,2311_153
D0637617,2425_81
D0637617,746_90
D0637623,1196_143
D0637623,1782_90
D0637623,268_96
D0637623,882_28
D0637623,944_11
D0637625,1291_107
D0637625,1312_63
D0637625,1365_79
D0637625,1859_95
D0637625,1948_30
D0637625,385_88
D0637625,496_149
D0637625,680_38
D063764116,112_125
D063764116,1707_121
D063764116,2418_104
D063764116,33_21
D063764116,657_67
D0637650,1117_3
