D051937591,2023_5
D051937591,2345_82
D051937591,389_88
D051937591,573_70
D051937591,908_15
D0519383,1063_166
D0519383,146_89
D0519383,1673_36
D0519383,2260_168
D0519383,2287_80
D0519383,2404_164
D0519383,287_9
D0519383,61_155
D0519383,885_56
D0519385,1032_54
D0519385,1608_131
D0519385,1616_119
D0519385,1689_153
D0519385,1699_138
D0519385,1809_104
D0519385,186_136
D0519385,1897_28
D0519385,2337_40
D0519385,758_43
D0519385,967_100
D051939274,1122_101
D051939274,1515_69
D051939274,1972_84
D051939274,2330_61
D051939274,430_29
D0519406,161_55
D0519406,1899_72
D0519406,2146_5
D0519406,2453_121
D0519406,720_120
D0519416,140_96
D0519416,1685_135
D0519416,2169_114
D0519416,2272_116
D0519416,2382_167
D0519422,1266_166
D0519422,132_134
D0519422,1817_149
D0519422,181_8
D0519422,2066_141
D0519443,1856_65
D0519443,1875_91
D0519443,1992_63
D0519443,2020_137
D0519443,2112_160
D0519443,2477_165
D0519443,27_148
D0519443,479_32
D0519443,934_59
D0519446,1154_61
D0519446,1339_14
D0519446,146_144
D0519446,1552_161
D0519446,1684_19
D0519446,2324_163
D0519446,462_126
D0519446,504_22
D0519446,578_123
D0519469,1776_62
D0519469,1952_16
D0519469,1967_35
D0519469,208_6
D0519469,2324_66
D0519469,2370_37
D0519469,777_14
D051949020,1161_137
D051949020,1544_4
D051949020,1723_186
D051949020,2281_13
D051949020,2427_156
D051949020,46_140
D0519492,1425_23
D0519492,1714_16
D0519492,1869_146
D0519492,490_6
D0519492,511_2
D0519492,645_84
D0519492,703_127
D0519492,980_36
D051950538,1327_0
D051950538,1498_54
D051950538,1534_176
D051950538,1832_79
D051950538,415_93
D051950538,47_69
D051950538,856_41
D051950538,870_100
D051952587,1513_46
D051952587,1620_110
D051952587,195_48
D051952587,212_51
D051952587,347_90
D051952587,396_7
D051954574,167_80
D051954574,1786_164
D051954574,2025_82
D051954574,2162_124
D051954574,2420_79
D051954574,501_145
D051954574,515_145
D051954574,787_62
D051955168,1041_185
D051955168,1251_176
D051955168,1272_107
D051955168,1273_52
D051955168,1320_129
D051955168,1367_73
D051955168,1454_14
D051955168,1571_67
D051955168,1684_39
D051955168,224_47
D051955168,242_15
D051955168,480_8
D051955168,552_43
D051956189,2114_123
D051956189,2204_184
D051956189,231_188
D051956189,906_18
D051956189,994_111
D051956738,1292_114
D051956738,1376_113
D051956738,2459_63
D051956738,425_28
D051956738,529_26
D051956738,554_9
D051956745,1134_115
D051956745,1341_171
D051956745,1417_137
D051956745,1852_40
D051956745,1888_152
D051956745,2440_62
D051956745,409_113
D051956745,497_188
D051956745,706_148
D051956745,726_60
D051956745,781_106
D051956745,862_186
D051958275,1203_183
D051958275,1866_154
D051958275,318_171
D051958275,375_111
D051958275,399_90
D051958275,95_113
D0519584,1706_70
D0519584,17_52
D0519584,2055_18
D0519584,2164_4
D0519584,2224_179
D0519584,2283_99
D0519584,2449_113
D0519584,419_32
D0519584,659_179
D051958923,2045_105
D051958923,2057_40
D051958923,207_45
D051958923,594_118
D051958923,612_8
D0519596,1478_21
D0519596,161_158
D0519596,163_100
D0519596,209_164
D0519596,2376_171
D0519596,320_142
D0519596,570_62
D051959999,1614_52
D051959999,1655_158
D051959999,2000_40
D051959999,2059_172
D051959999,211_126
D051959999,2298_40
D051959999,391_88
D051959999,478_52
D051959999,800_136
D051961343,1191_156
D051961343,2041_178
D051961343,611_15
D051961343,714_120
D051961343,841_89
D0519615,1337_185
D0519615,1540_106
D0519615,1873_143
D0519615,892_69
D0519615,986_101
D0519646,1360_135
D0519646,1385_85
D0519646,2229_55
D0519646,2250_24
D0519646,2419_78
D0519646,283_139
D0519646,336_70
D0519646,822_112
D0519648,1174_126
D0519648,1375_69
D0519648,1726_113
D0519648,192_3
D0519648,2083_105
D0519648,2259_137
