D0501712,1413_67
D0501712,1565_186
D0501712,218_183
D0501712,2252_156
D0501712,362_132
D0501712,425_135
D0501712,765_134
D0501712,770_104
D0501717,1810_184
D0501717,1849_51
D0501717,377_111
D050173327,1290_64
D050173327,1951_158
D050173327,2066_108
D050173327,360_142
D050173327,395_178
D050174492,1127_73
D050174492,1544_30
D050174492,1827_62
D050174492,1919_29
D050174492,2385_22
D050174492,336_18
D050174492,671_95
D050174492,73_108
D050174492,750_51
D050174492,90_35
D0501761,1138_78
D0501761,1700_26
D0501761,1880_101
D0501761,2024_70
D0501761,2209_115
D0501761,2386_53
D0501761,32_156
D0501763,119_145
D0501763,1654_7
D0501763,1925_159
D0501763,510_20
D0501763,549_14
D0501763,741_72
D0501763,916_92
D0501774,1138_9
D0501774,1247_100
D0501774,1726_111
D0501774,2141_124
D0501774,2327_158
D0501774,241_141
D0501774,2477_182
D0501789,1153_33
D0501789,1327_170
D0501789,2077_122
D0501789,2388_19
D0501789,2470_149
D0501789,375_63
D0501789,909_60
D0501811,1242_9
D0501811,1389_170
D0501811,1893_149
D0501811,1970_15
D0501811,743_188
D0501829,1724_176
D0501829,1825_45
D0501829,193_171
D0501829,418_39
D0501829,718_185
D0501829,799_13
D0501829,98_106
D0501846,1142_65
D0501846,1172_85
D0501846,1759_23
D0501846,1787_11
D0501846,1815_76
D0501846,2038_136
D0501846,2348_58
D0501846,467_51
D0501846,627_156
D0501865,1349_58
D0501865,1485_131
D0501865,1814_18
D0501865,2153_43
D0501865,218_26
D0501865,2286_60
D0501865,543_188
D0501865,799_109
D0501875,1355_108
D0501875,1641_118
D0501875,1726_76
D0501875,2111_181
D0501875,2397_180
D050188185,1455_65
D050188185,1536_37
D050188185,1972_53
D050188185,2356_37
D050188185,464_95
D050188185,778_25
D050189427,1132_77
D050189427,1158_28
D050189427,1440_111
D050189427,1510_106
D050189427,2150_171
D050189427,489_114
D050189427,616_141
D050189724,1292_21
D050189724,1789_56
D050189724,1959_143
D050189724,321_115
D050189724,744_56
D0501912,1287_45
D0501912,1328_3
D0501912,1475_67
D0501912,2187_108
D0501912,844_92
D050191529,1067_73
D050191529,30_189
D050191529,336_43
D050191529,487_3
D050191529,488_156
D050191529,518_96
D050191529,641_45
D050196593,1474_52
D050196593,1537_141
D050196593,1622_67
D050196593,1623_23
D050196593,1710_167
D050196593,1899_86
D050196593,2065_59
D050196593,2140_43
D050196593,2216_74
D050196593,2361_56
D050196593,411_184
D050196593,490_128
D050197040,2306_175
D050197040,2331_26
D050197040,43_125
D050197040,52_150
D050197040,672_54
D050197040,898_44
D050197040,903_80
D050197040,934_185
D0501977,138_115
D0501977,1832_62
D0501977,2450_96
D0501977,291_15
D0501977,347_145
D0501977,470_111
D0501977,687_59
D0501977,752_14
D0501977,798_45
D0501977,954_71
D050198511,1733_147
D050198511,1756_145
D050198511,1809_99
D050198511,1870_104
D050198511,203_79
D050198511,358_101
D050198511,716_153
D050198511,943_137
D050198887,1372_126
D050198887,1672_163
D050198887,2092_22
D050198887,340_181
D050198887,805_121
D050200061,199_168
D050200061,2072_52
D050200061,2075_56
D050200061,2079_50
D050200061,2430_2
D050200061,593_76
D050200061,794_21
D0502006,1376_134
D0502006,1468_57
D0502006,1830_145
D0502006,1871_52
D0502006,2312_37
D0502006,427_78
D0502006,589_130
D0502006,869_67
D0502032,1653_5
D0502032,1703_100
D0502032,1861_85
D0502032,1932_112
D0502032,2285_20
D0502032,2294_44
D0502032,287_180
D0502032,681_109
D0502032,939_75
D0502037,1138_81
D0502037,1701_53
D0502037,1892_123
D0502037,1921_48
D0502037,1_85
D0502037,2137_21
D0502037,241_92
D0502037,448_30
D0502037,970_120
D0502047,1058_183
