D0845170,338_151
D0845170,781_44
D0845170,912_79
D084518781,1269_62
D084518781,286_186
D084518781,851_140
D0845188,1056_43
D0845188,1156_147
D0845188,1392_12
D0845188,1434_172
D0845188,1444_24
D0845188,195_157
D0845188,2141_9
D0845188,340_176
D0845188,794_92
D0845193,1315_6
D0845193,1415_27
D0845193,1508_188
D0845193,1520_82
D0845193,1839_116
D0845193,2002_95
D0845193,2265_66
D0845204,1244_126
D0845204,1253_89
D0845204,1749_137
D0845204,2449_124
D0845204,472_85
D084522399,109_135
D084522399,1200_72
D084522399,1472_19
D084522399,1485_118
D084522399,1533_28
D084522399,1534_1
D084522399,1575_152
D084522399,2048_155
D084522399,2055_9
D084522399,2442_177
D084522399,277_66
D084522399,37_19
D084522399,634_66
D0845246,1344_44
D0845246,1525_153
D0845246,1625_63
D0845246,1749_161
D0845246,2156_56
D0845246,236_151
D0845246,2454_61
D0845246,501_61
D0845246,851_74
D084525253,1744_13
D084525253,1793_58
D084525253,2131_105
D084525253,2247_32
D084525253,2323_44
D084525598,1132_53
D084525598,1158_148
D084525598,1190_157
D084525598,140_26
D084525598,1443_149
D084525598,1657_65
D084525598,213_53
D084525598,2344_143
D084525598,755_57
D0845276,1807_55
D0845276,630_173
D0845276,636_7
D0845276,850_24
D0845322,1538_175
D0845322,1641_83
D0845322,1650_153
D0845322,1856_19
D0845322,2137_172
D0845322,2451_20
D0845322,37_92
D0845322,868_100
D0845343,1048_78
D0845343,1234_131
D0845343,1335_99
D0845343,1772_94
D0845343,1795_80
D0845343,1947_169
D0845343,226_9
D0845343,795_26
D0845354,1372_123
D0845354,1433_67
D0845354,1648_143
D0845354,5_24
D0845354,793_142
D084535740,1190_79
D084535740,1293_188
D084535740,1779_167
D084535740,466_5
D084535740,752_93
D084535740,898_138
D084535740,961_114
D0845379,1072_62
D0845379,1873_53
D0845379,2223_159
D0845379,2292_45
D0845379,2381_82
D0845379,2443_184
D0845379,380_107
D0845379,45_14
D0845379,741_33
D084540140,1066_90
D084540140,1214_81
D084540140,2100_51
D084540140,2419_133
D084540140,248_120
D084540140,765_102
D0845406,1179_21
D0845406,1602_133
D0845406,1726_14
D0845406,2026_29
