D001829969,1401_7
D001829969,159_149
D001829969,181_109
D001829969,1834_2
D001829969,1874_3
D001829969,2038_164
D001829969,377_143
D001829969,886_36
D001829969,934_158
D001840414,1649_40
D001840414,1804_174
D001840414,904_179
D001843125,1424_48
D001843125,1819_126
D001843125,1934_183
D001843125,2339_78
D001843125,508_144
D001843125,617_157
D001843125,705_27
D001843125,867_109
D001843125,949_60
D001848878,1171_15
D001848878,1328_53
D001848878,1404_173
D001848878,1770_63
D001848878,2237_78
D001848878,898_37
D001848878,982_86
D001849424,1313_70
D001849424,1792_84
D001849424,1967_49
D001849424,1986_80
D001849424,2350_180
D001849424,364_163
D001849424,662_96
D001849424,954_99
D001851090,1017_15
D001851090,1164_137
D001851090,1250_121
D001851090,1277_8
D001851090,127_178
D001851090,1393_66
D001851090,1512_25
D001851090,1544_139
D001851090,171_113
D001851090,2467_151
D001851090,261_138
D001851090,955_178
D001851991,10_47
D001851991,2112_134
D001851991,2180_182
D001851991,352_81
D001851991,516_125
D001851991,621_51
D001851991,659_81
D001851991,779_147
D001851991,878_0
D001852073,1471_66
D001852073,1496_154
D001852073,1747_5
D001852073,204_33
D001852073,2299_98
D001852073,257_110
D001852073,296_84
D001852073,427_179
D001852073,547_169
D001852073,703_169
D001860290,1081_122
D001860290,1291_121
D001860290,1395_17
D001860290,1496_89
D001860290,1817_96
D001860290,2173_126
D001860290,2331_27
D001860290,252_114
D001860290,622_139
D001860764,1352_105
D001860764,1695_144
D001860764,2026_25
D001860764,2090_65
D001860764,2143_49
D001860764,2154_147
D001860764,2230_16
D001860764,2307_165
D001860764,2316_33
D001860764,2316_5
D001860764,614_149
D001860764,75_70
D001860764,987_46
D001861969,1559_169
D001861969,1577_97
D001861969,2040_153
D001861969,2069_130
D001861969,2074_96
D001861969,2180_26
D001861969,2247_115
D001861969,3_25
D001861969,618_80
D001862669,1129_64
D001862669,1601_49
D001862669,1713_80
D001862669,695_178
D001862669,719_85
D001862669,922_178
D001865936,140_4
D001865936,1476_86
D001865936,1766_110
D001865936,2041_14
D001865936,2161_72
D001865936,2400_134
D001865936,2470_63
D001865936,256_161
D001865936,29_158
D001865936,823_4
D001865936,883_29
D001869811,1114_84
D001869811,1122_69
D001869811,2001_164
D001869811,396_141
D001875140,1877_152
D001875140,2004_114
D001875140,2098_187
D001875140,659_100
D001875775,1211_161
D001875775,1230_173
D001875775,1283_152
D001875775,1449_30
D001875775,153_66
D001875775,1582_56
D001875775,1685_10
D001875775,1709_12
D001875775,214_23
D001875775,2286_41
D001875775,513_160
D001875775,917_107
D001875775,934_171
D001885316,1043_61
D001885316,169_62
D001885316,2377_50
D001885316,30_8
D001885804,1220_60
D001885804,166_144
D001885804,1841_39
D001885804,2044_118
D001885804,258_190
D001885804,330_53
D001885804,660_21
D001887983,1215_187
D001887983,1954_9
D001887983,736_126
D001887983,827_112
D001888676,1241_163
D001888676,1492_51
D001888676,1709_2
D001888676,1760_9
D001888676,1905_177
D001888676,1956_135
D001888676,2234_31
D001888676,2321_52
D001888676,508_13
D001888676,511_187
D001888676,556_110
D001888676,778_170
D001888676,912_43
D001889956,1149_183
D001889956,1215_70
D001889956,2098_144
D001889956,2185_174
D001889956,2390_14
D001889956,465_172
D001889956,63_120
D001889956,811_4
D001895803,1603_92
D001895803,1866_97
D001895803,2084_153
D001895803,2213_77
D001895803,2287_127
D001895803,2317_25
D001895803,311_118
D001895803,823_155
D001898224,1041_85
D001898224,1073_40
D001898224,1434_56
D001898224,181_169
D001898224,1866_175
D001898224,1941_131
D001898224,2162_67
D001898224,2417_161
D001898224,2419_22
D001898224,31_154
D001898224,629_25
D001898224,729_9
D001900514,1495_179
D001900514,1560_100
D001900514,1568_15
D001900514,1858_113
D001900514,2020_2
D001900514,2082_117
D001900514,2108_134
D001900514,2311_42
D001900514,392_121
D001900514,543_34
D001900514,873_103
D001900668,1047_89
D001900668,1344_93
D001900668,1694_125
D001900668,1805_83
D001900668,2059_176
D001900668,2069_96
D001900668,2211_75
D001900668,2223_35
D001900668,491_159
D001900668,86_167
D001900668,95_61
D001900668,966_1
D001901351,1491_95
D001901351,1498_13
D001901351,2291_137
D001901351,2380_184
D001901351,2456_29
D001901351,954_176
D001904697,1665_147
D001904697,2062_98
D001904697,2317_51
D001904697,2399_99
D001904697,29_33
D001904697,866_62
D001915006,1074_178
D001915006,1271_17
D001915006,1661_120
D001915006,312_43
D001915006,543_72
D001915006,730_62
D001916249,1263_110
D001916249,1525_35
D001916249,1686_53
D001916249,1743_44
D001916249,2316_18
D001916249,2434_94
D001916249,252_164
D001916249,363_0
D001916249,471_134
D001916249,630_31
D001916249,81_155
D001916249,877_45
D001917529,1130_184
D001917529,168_4
D001917529,1950_63
D001917529,1983_73
D001917529,280_94
D001917529,644_40
D001923520,1113_89
D001923520,1631_31
D001923520,1944_88
D001923520,20_27
D001923520,747_2
D001923520,953_152
D001926040,1334_149
D001926040,1741_141
D001926040,1746_19
D001926040,1957_43
D001926040,2250_90
D001926040,232_169
D001931907,11_6
D001931907,1220_43
D001931907,140_126
D001931907,1518_86
D001931907,1585_130
D001931907,1595_127
D001931907,1976_52
D001931907,203_173
D001931907,2217_17
D001931907,2403_77
D001931907,312_150
D001931907,333_170
D001931907,775_70
D001936889,1404_92
D001936889,1757_109
D001936889,520_42
D001936889,732_185
D001938517,1660_7
D001938517,1982_17
D001938517,2020_104
D001938517,2405_158
D001938517,377_75
D001938517,577_182
D001939651,1603_3
D001939651,1758_6
D001939651,1813_6
D001939651,2380_87
D001939651,446_154
D001941548,1037_79
D001941548,1285_70
D001941548,1396_172
D001941548,2273_44
D001941548,46_87
D001941548,863_16
D001946741,1613_180
D001946741,178_135
D001946741,2136_102
D001946741,2181_157
D001946741,2217_181
D001946741,2426_97
D001946741,291_36
D001946741,438_101
D001946741,906_5
D001949469,1176_171
D001949469,1341_53
D001949469,1545_0
D001949469,1621_86
D001949469,2290_53
D001949469,577_119
D001949469,593_94
D001949469,627_175
D001949469,738_48
D001954333,1117_43
D001954333,1186_183
D001954333,1267_88
D001954333,179_158
D001954333,2188_57
D001954333,27_59
D001954333,392_22
D001954333,52_44
D001954333,666_66
D001954333,738_44
D001954333,868_142
D001955262,1024_57
D001955262,1222_176
D001955262,1276_57
